betasim	betahat	difs	Method
0.178031594414843	0.437403361654793	0.25937176723995	EPIC
0.23947860550845	0.185360985889301	-0.0541176196191494	EPIC
0.287958783497296	0.12836664783965	-0.159592135657646	EPIC
0	0.0343842879806224	0.0343842879806224	EPIC
0	0.149514992637067	0.149514992637067	EPIC
0	0.121432344147189	0.121432344147189	EPIC
0	0.16669716946884	0.16669716946884	EPIC
0.290266989785141	0.43865337288319	0.148386383098049	EPIC
0	0.103445383639178	0.103445383639178	EPIC
0	0.181113596691819	0.181113596691819	EPIC
0	0.123976598494576	0.123976598494576	EPIC
0	0.162952009951529	0.162952009951529	EPIC
0	0.158741272236051	0.158741272236051	EPIC
0	0.24433812890876	0.24433812890876	EPIC
0.269115490200282	0.193465755849524	-0.0756497343507583	EPIC
0	0.0624860191896648	0.0624860191896648	EPIC
0	0.0858443960391764	0.0858443960391764	EPIC
0	0.0915081151558705	0.0915081151558705	EPIC
0	0.0797551798114942	0.0797551798114942	EPIC
0	0.183455114635696	0.183455114635696	EPIC
0.578621264586928	0.489521787234918	-0.0890994773520097	EPIC
0.116720004549484	0.335465538573583	0.218745534024099	EPIC
0	0.173847595401969	0.173847595401969	EPIC
0	0.0543500916667558	0.0543500916667558	EPIC
0	0.253817775166384	0.253817775166384	EPIC
0.144618656229371	0.412841495016123	0.268222838786752	EPIC
0	0.271603768076639	0.271603768076639	EPIC
0	0.121708076573935	0.121708076573935	EPIC
0.137987071106732	0.146698753208089	0.00871168210135659	EPIC
0	0.105169914620874	0.105169914620874	EPIC
0.212298605557699	0.298086220325028	0.085787614767329	EPIC
0	0.208287820436274	0.208287820436274	EPIC
0	0.125082805765008	0.125082805765008	EPIC
0	0.235546213889834	0.235546213889834	EPIC
0.182502724769869	0.256400348551282	0.0738976237814131	EPIC
0	0.025301796688972	0.025301796688972	EPIC
0.395684684933971	0.270241010723514	-0.125443674210457	EPIC
0.271345260217367	0.241209582775161	-0.0301356774422057	EPIC
0.176997448323736	0.425200576294033	0.248203127970297	EPIC
0.136019571279819	0.160093767270473	0.0240741959906537	EPIC
0.315202876739443	0.398811810203347	0.0836089334639035	EPIC
0.237704431875626	0.187721328147171	-0.0499831037284553	EPIC
0	0.0701676589448794	0.0701676589448794	EPIC
0	0.226267746752687	0.226267746752687	EPIC
0.302451121750598	0.37981138258339	0.0773602608327915	EPIC
0.189546643598326	0.0779135023043958	-0.11163314129393	EPIC
0.587735683805879	0.574744923593866	-0.0129907602120133	EPIC
0.470815985842608	0.473360530938883	0.00254454509627522	EPIC
0.337209821171447	0.37918172971397	0.0419719085425233	EPIC
0.171199402836593	0.130844208593306	-0.0403551942432874	EPIC
0.474441663660531	0.34909819361363	-0.125343470046901	EPIC
0	0.12031973592934	0.12031973592934	EPIC
0	0.0646549517895532	0.0646549517895532	EPIC
0	0.152186715326375	0.152186715326375	EPIC
0.175410089049868	0.284318018317833	0.108907929267965	EPIC
0.290100789843053	0.195010319380633	-0.09509047046242	EPIC
0	0.143846958330565	0.143846958330565	EPIC
0.170016658694582	0.270132398766692	0.10011574007211	EPIC
0	0.164336178005999	0.164336178005999	EPIC
0	0.145734914413067	0.145734914413067	EPIC
0.112294918058651	0.291838672374992	0.179543754316341	EPIC
0	0.145060092527684	0.145060092527684	EPIC
0	0.0337162827848682	0.0337162827848682	EPIC
0	0.271868476519177	0.271868476519177	EPIC
0	0.252446741064328	0.252446741064328	EPIC
0	0.341597256030473	0.341597256030473	EPIC
0.479756118680152	0.511510829824482	0.0317547111443298	EPIC
0	0.178891906766845	0.178891906766845	EPIC
0	0.0242667986609537	0.0242667986609537	EPIC
0	0.27971523245977	0.27971523245977	EPIC
0	0.187269790779855	0.187269790779855	EPIC
0	0.0324729857381798	0.0324729857381798	EPIC
0.26195258879117	0.338872871008888	0.0769202822177179	EPIC
0.365482525900244	0.480743340153239	0.115260814252995	EPIC
0	0.0619065651500959	0.0619065651500959	EPIC
0.508958814131569	0.499366970077504	-0.00959184405406521	EPIC
0.163980263251731	0.288229828789756	0.124249565538025	EPIC
0	0.271953666009008	0.271953666009008	EPIC
0.574961569635421	0.55199127967759	-0.0229702899578307	EPIC
0.248721625646038	0.514959436771949	0.266237811125911	EPIC
0	0.104018958489389	0.104018958489389	EPIC
0	0.134602775085711	0.134602775085711	EPIC
0	0.178850720219	0.178850720219	EPIC
0	0.047352163870792	0.047352163870792	EPIC
0	0.109630801353759	0.109630801353759	EPIC
0	0.0243450745062992	0.0243450745062992	EPIC
0	0.0352636599115125	0.0352636599115125	EPIC
0.631653289060512	0.469349067010403	-0.162304222050109	EPIC
0	0.255579149859128	0.255579149859128	EPIC
0	0.142193759102867	0.142193759102867	EPIC
0	0.213194549156246	0.213194549156246	EPIC
0	0.114110771555056	0.114110771555056	EPIC
0	0.104350039599253	0.104350039599253	EPIC
0	0.123442286826933	0.123442286826933	EPIC
0.406938845576092	0.462000096831609	0.0550612512555173	EPIC
0.395334776557042	0.408494295445471	0.0131595188884286	EPIC
0	0.286095642689737	0.286095642689737	EPIC
0	0.228857868139412	0.228857868139412	EPIC
0.25142893896476	0.283625523763299	0.0321965847985394	EPIC
0.297266952104285	0.34545346586528	0.048186513760995	EPIC
0.262025411792384	0.23203585445105	-0.0299895573413339	EPIC
0.152588584302608	0.212560212573585	0.0599716282709773	EPIC
0.247935103189303	0.395968713774706	0.148033610585403	EPIC
0	0.315464027587297	0.315464027587297	EPIC
0.248625327101703	0.160937761863191	-0.0876875652385122	EPIC
0	0.0618522892845944	0.0618522892845944	EPIC
0.465649226157162	0.518317907229101	0.0526686810719386	EPIC
0	0.197777216943608	0.197777216943608	EPIC
0.197464351552274	0.213218762041764	0.01575441048949	EPIC
0	0.0135124996829595	0.0135124996829595	EPIC
0	0.119152397310252	0.119152397310252	EPIC
0.32624532102609	0.38633058476125	0.0600852637351598	EPIC
0	0.188029421041301	0.188029421041301	EPIC
0	0.0676920061776374	0.0676920061776374	EPIC
0	0.268988762629164	0.268988762629164	EPIC
0	0.119045435362131	0.119045435362131	EPIC
0	0.111817580591781	0.111817580591781	EPIC
0.574403714998614	0.531749584548771	-0.0426541304498426	EPIC
0	0.129518816046729	0.129518816046729	EPIC
0.355420078151573	0.291424136728482	-0.0639959414230905	EPIC
0	0.145186667307799	0.145186667307799	EPIC
0.445331442023376	0.415738674466806	-0.0295927675565705	EPIC
0.316049475138734	0.380111681992811	0.0640622068540773	EPIC
0.206615931000696	0.474469379952443	0.267853448951747	EPIC
0	0.283787255310764	0.283787255310764	EPIC
0.420776514823739	0.387737693569902	-0.0330388212538372	EPIC
0	0.156875477837795	0.156875477837795	EPIC
0.126751872904227	0.117550080588591	-0.00920179231563589	EPIC
0	0.0946952270396422	0.0946952270396422	EPIC
0	0.090847899141701	0.090847899141701	EPIC
0	0.259914549134988	0.259914549134988	EPIC
0	0.158027683483016	0.158027683483016	EPIC
0.0981641248034629	0.221007252488859	0.122843127685396	EPIC
0	0.0690309332047384	0.0690309332047384	EPIC
0.174816964822594	0.255411188711927	0.0805942238893326	EPIC
0	0.156750552787772	0.156750552787772	EPIC
0.224362498468817	0.270614864164944	0.0462523656961271	EPIC
0	0.342287937592998	0.342287937592998	EPIC
0	0.331655110049904	0.331655110049904	EPIC
0	0.183807025830699	0.183807025830699	EPIC
0	0.155296115920543	0.155296115920543	EPIC
0	0.0146177200049564	0.0146177200049564	EPIC
0.195499678471374	0.256201808053302	0.0607021295819278	EPIC
0	0.104639391790942	0.104639391790942	EPIC
0	0.148579992276379	0.148579992276379	EPIC
0.703239677081472	0.622015299056811	-0.0812243780246606	EPIC
0	0.278165746351445	0.278165746351445	EPIC
0	0.0480650028078703	0.0480650028078703	EPIC
0	0.246305947872244	0.246305947872244	EPIC
0	0.320351479777846	0.320351479777846	EPIC
0	0.0922184311747661	0.0922184311747661	EPIC
0	0.12249317731796	0.12249317731796	EPIC
0	0.0380225190779903	0.0380225190779903	EPIC
0	6.50247425988883e-09	6.50247425988883e-09	EPIC
0	0.124025756524128	0.124025756524128	EPIC
0.305288174617636	0.290918823438809	-0.0143693511788266	EPIC
0	0.0624487609149307	0.0624487609149307	EPIC
0	0.0608084165863534	0.0608084165863534	EPIC
0	0.230359548117618	0.230359548117618	EPIC
0.100951135720302	0.364484882200158	0.263533746479856	EPIC
0.266843837890439	0.27607678565649	0.0092329477660511	EPIC
0.362670530922392	0.334357283963509	-0.0283132469588829	EPIC
0.417814722792301	0.446937818426398	0.0291230956340968	EPIC
0	0.0447284497815343	0.0447284497815343	EPIC
0.210860554394131	0.192797971710345	-0.0180625826837859	EPIC
0	0.137402402666984	0.137402402666984	EPIC
0	0.0466578637488372	0.0466578637488372	EPIC
0	0.0980802130098127	0.0980802130098127	EPIC
0	0.17710359907837	0.17710359907837	EPIC
0.190360872220975	0.404694234841173	0.214333362620198	EPIC
0.331111911563278	0.396639783854995	0.0655278722917171	EPIC
0	0.106621552497095	0.106621552497095	EPIC
0	0.23519680331306	0.23519680331306	EPIC
0	0.0973443822371763	0.0973443822371763	EPIC
0.187013197187527	0.338350244719951	0.151337047532424	EPIC
0.183027891480702	0.146505330823722	-0.0365225606569796	EPIC
0	0.180074342468231	0.180074342468231	EPIC
0.246643642248317	0.209541500575831	-0.0371021416724861	EPIC
0.317344533146685	0.258346682830981	-0.0589978503157036	EPIC
0.427377735011866	0.306521306267058	-0.120856428744808	EPIC
0	0.121509438005001	0.121509438005001	EPIC
0	0.266049722176728	0.266049722176728	EPIC
0	0.150182584756664	0.150182584756664	EPIC
0.522920975483633	0.269122468134733	-0.2537985073489	EPIC
0	0.166843910771734	0.166843910771734	EPIC
0.303552640628019	0.364892634041105	0.0613399934130862	EPIC
0.228988876329399	0.226490014799122	-0.0024988615302769	EPIC
0.433797420412106	0.489577828410251	0.0557804079981454	EPIC
0	0.241058775453789	0.241058775453789	EPIC
0	0.0274864287197154	0.0274864287197154	EPIC
0.225711528538325	0.327176382501236	0.101464853962911	EPIC
0.791273691190107	0.627453400708666	-0.163820290481441	EPIC
0.388447383003287	0.267338546324384	-0.121108836678903	EPIC
0.147035516934802	0.189425853136123	0.0423903362013211	EPIC
0	0.0155635903287738	0.0155635903287738	EPIC
0	0.155487955813048	0.155487955813048	EPIC
0.227867829829853	0.0812035499143964	-0.146664279915457	EPIC
0.298092764087094	0.219266099749818	-0.0788266643372758	EPIC
0	0.217226227676694	0.217226227676694	EPIC
0.260504951713041	0.251360944008925	-0.00914400770411633	EPIC
0	0.0829133763267844	0.0829133763267844	EPIC
0	0.0689630336316969	0.0689630336316969	EPIC
0	0.259841931548489	0.259841931548489	EPIC
0.30989103853731	0.224246447103144	-0.0856445914341658	EPIC
0	0.226563677363115	0.226563677363115	EPIC
0.144931520279246	0.319853688189236	0.17492216790999	EPIC
0.127799894725616	0.142816773750791	0.0150168790251751	EPIC
0	0.147446553975292	0.147446553975292	EPIC
0.277817196999857	0.377031751567014	0.0992145545671574	EPIC
0.443638523912444	0.405833520283978	-0.0378050036284662	EPIC
0.349542651425899	0.437618451092831	0.0880757996669321	EPIC
0.316749018018202	0.364244164706307	0.0474951466881053	EPIC
0.290040102104917	0.29706300934202	0.00702290723710347	EPIC
0	0.0557715820534101	0.0557715820534101	EPIC
0	0.217768544823889	0.217768544823889	EPIC
0	0.223953642673875	0.223953642673875	EPIC
0	0.147061301301279	0.147061301301279	EPIC
0	0.350726582064049	0.350726582064049	EPIC
0	0.186016569763168	0.186016569763168	EPIC
0.303106629016865	0.33800745777161	0.0349008287547454	EPIC
0.237881377999028	0.332087737667569	0.094206359668541	EPIC
0	0.151304172602558	0.151304172602558	EPIC
0.312666326098465	0.371397274781889	0.0587309486834235	EPIC
0	0.174059590961882	0.174059590961882	EPIC
0	0.0303208747394371	0.0303208747394371	EPIC
0.134675205970022	0.18609678925981	0.0514215832897883	EPIC
0	0.396669047649645	0.396669047649645	EPIC
0	0.09793448157039	0.09793448157039	EPIC
0.35340948670487	0.370351979467857	0.016942492762987	EPIC
0	0.201346710066533	0.201346710066533	EPIC
0	0.160113691887598	0.160113691887598	EPIC
0	0.00286330522579329	0.00286330522579329	EPIC
0	0.231355104002588	0.231355104002588	EPIC
0.424311843782711	0.394542045443793	-0.0297697983389176	EPIC
0	0.137095296354839	0.137095296354839	EPIC
0.638319043625719	0.426842567467639	-0.21147647615808	EPIC
0.292963265123015	0.357096165660599	0.0641329005375841	EPIC
0	0.135488086564552	0.135488086564552	EPIC
0	0.150218923229257	0.150218923229257	EPIC
0.226664791336735	0.322036229264228	0.0953714379274931	EPIC
0	0.253190270436048	0.253190270436048	EPIC
0	0.0882623646558904	0.0882623646558904	EPIC
0	0.0195016802844342	0.0195016802844342	EPIC
0	7.05313163651164e-05	7.05313163651164e-05	EPIC
0.586618436588356	0.437186263903965	-0.149432172684391	EPIC
0	0.000504551878531637	0.000504551878531637	EPIC
0	0.150158282034585	0.150158282034585	EPIC
0.166345419758372	0.269402420080445	0.103057000322073	EPIC
0	0.480336692803988	0.480336692803988	EPIC
0	0.180540630082291	0.180540630082291	EPIC
0.203260591986295	0.250914196228288	0.0476536042419932	EPIC
0.311876955183741	0.330231609655333	0.0183546544715923	EPIC
0.173993027996762	0.20947686718406	0.0354838391872977	EPIC
0	0.194857947249159	0.194857947249159	EPIC
0.0747652327822834	0.334970085968606	0.260204853186323	EPIC
0	0.229784405691527	0.229784405691527	EPIC
0.224119097549669	0.270420969314095	0.0463018717644259	EPIC
0	0.0495136009763348	0.0495136009763348	EPIC
0	0.151616560019888	0.151616560019888	EPIC
0.227831871799398	0.194844930286196	-0.0329869415132016	EPIC
0.142300165819644	0.329791849129566	0.187491683309922	EPIC
0.383963762302023	0.373087021709104	-0.0108767405929188	EPIC
0	0.351138095097228	0.351138095097228	EPIC
0	0.183000399327118	0.183000399327118	EPIC
0.300497916258182	0.307853063774162	0.00735514751598026	EPIC
0	0.200677780530315	0.200677780530315	EPIC
0.554307352796139	0.342114778277491	-0.212192574518648	EPIC
0.130348239090443	0.332643104407969	0.202294865317526	EPIC
0.208001965975837	0.105037373385127	-0.10296459259071	EPIC
0.379085052170889	0.468705335779608	0.0896202836087194	EPIC
0	0.165215793875278	0.165215793875278	EPIC
0.324049093879405	0.358170604658395	0.0341215107789903	EPIC
0.289729174878589	0.306027284851052	0.0162981099724629	EPIC
0.76762708676867	0.546025765859187	-0.221601320909483	EPIC
0.181726842344949	0.360456236076413	0.178729393731464	EPIC
0	0.191435596866877	0.191435596866877	EPIC
0	0.100565796200107	0.100565796200107	EPIC
0	0.170357369160483	0.170357369160483	EPIC
0.785528656054601	0.618954720190892	-0.166573935863709	EPIC
0	0.219597615229988	0.219597615229988	EPIC
0.585749650851426	0.340435698721902	-0.245313952129524	EPIC
0.405424789529998	0.236792106030171	-0.168632683499827	EPIC
0	0.0777542056105448	0.0777542056105448	EPIC
0	0.0415367069701774	0.0415367069701774	EPIC
0	0.103157457464867	0.103157457464867	EPIC
0.113921701543173	0.302459324889578	0.188537623346405	EPIC
0	0.28459338636956	0.28459338636956	EPIC
0.358558054847606	0.34687077804938	-0.0116872767982258	EPIC
0	0.145767700658997	0.145767700658997	EPIC
0	0.112065123808548	0.112065123808548	EPIC
0.343555939401395	0.396204207053893	0.052648267652498	EPIC
0	0.0922717253485912	0.0922717253485912	EPIC
0	0.0964462290834699	0.0964462290834699	EPIC
0.259131504009193	0.373976143710023	0.11484463970083	EPIC
0.407185115247726	0.366999148304125	-0.0401859669436013	EPIC
0	0.0850165474257759	0.0850165474257759	EPIC
0.524412836664637	0.581800565928598	0.0573877292639614	EPIC
0.285026185876217	0.511258389106894	0.226232203230677	EPIC
0	0.0416363789936825	0.0416363789936825	EPIC
0.180394360514116	0.275641445284261	0.0952470847701447	EPIC
0	0.102007394485324	0.102007394485324	EPIC
0	0.162468683193115	0.162468683193115	EPIC
0	0.0651254844674057	0.0651254844674057	EPIC
0	0.272169883450134	0.272169883450134	EPIC
0.179431854790248	0.187959979020957	0.00852812423070934	EPIC
0.221175035243004	0.316583470571729	0.0954084353287251	EPIC
0	0.118775151324103	0.118775151324103	EPIC
0	0.203322989954657	0.203322989954657	EPIC
0	0.193428564656454	0.193428564656454	EPIC
0	0.166166984442851	0.166166984442851	EPIC
0	0.191997264500927	0.191997264500927	EPIC
0.17799509147804	0.332284325004233	0.154289233526193	EPIC
0.241327998490528	0.232005346496821	-0.0093226519937071	EPIC
0	0.218035047805267	0.218035047805267	EPIC
0	0.138201168493698	0.138201168493698	EPIC
0.468478809455567	0.427260664468606	-0.0412181449869615	EPIC
0	0.175887831869539	0.175887831869539	EPIC
0	0.382729667687259	0.382729667687259	EPIC
0	0.232932936753815	0.232932936753815	EPIC
0	0.0498086113886116	0.0498086113886116	EPIC
0	0.0688759606942604	0.0688759606942604	EPIC
0	0.334780055769454	0.334780055769454	EPIC
0	0.176782867975379	0.176782867975379	EPIC
0	0.245021326146032	0.245021326146032	EPIC
0.149144214926897	0.331303331631599	0.182159116704702	EPIC
0	0.223265833740006	0.223265833740006	EPIC
0.513070063469721	0.386887382026903	-0.126182681442817	EPIC
0	0.106726675457568	0.106726675457568	EPIC
0	3.46899750199881e-05	3.46899750199881e-05	EPIC
0.281957093630808	0.487734088592055	0.205776994961247	EPIC
0.125272196779292	0.0833226918447433	-0.0419495049345487	EPIC
0.159615367121203	0.400496915953272	0.240881548832069	EPIC
0	0.207938824680491	0.207938824680491	EPIC
0.13260328162669	0.393036389137989	0.260433107511299	EPIC
0	0.251572225882713	0.251572225882713	EPIC
0	0.116404019315444	0.116404019315444	EPIC
0	0.102892912274881	0.102892912274881	EPIC
0	0.153625287310382	0.153625287310382	EPIC
0.13448646058761	0.0762497616101357	-0.0582366989774742	EPIC
0	0.292847506080271	0.292847506080271	EPIC
0.374753300293795	0.424009541762006	0.0492562414682112	EPIC
0.291923091189936	0.356346620869416	0.0644235296794796	EPIC
0.383512137574484	0.492754209664317	0.109242072089833	EPIC
0.0881928669918271	0.326126127703334	0.237933260711507	EPIC
0	0.156339742652212	0.156339742652212	EPIC
0.147707093142676	0.0703119458031003	-0.0773951473395757	EPIC
0.452955443877075	0.455017522432131	0.00206207855505641	EPIC
0	0.311909686668923	0.311909686668923	EPIC
0	0.0559854498342151	0.0559854498342151	EPIC
0	0.210281300938908	0.210281300938908	EPIC
0.381888595302022	0.270002438421791	-0.111886156880231	EPIC
0.307106030845262	0.320402467997281	0.0132964371520192	EPIC
0	0.347068864251428	0.347068864251428	EPIC
0.231274155854223	0.27106220650289	0.0397880506486674	EPIC
0.454232589777368	0.466014614664296	0.0117820248869283	EPIC
0	0.153202354748487	0.153202354748487	EPIC
0	0.199553891017791	0.199553891017791	EPIC
0.203446922814838	0.283586043307416	0.0801391204925778	EPIC
0.245381675717015	0.431513800481277	0.186132124764262	EPIC
0.309201530406174	0.376067512868731	0.0668659824625571	EPIC
0	0.207094496171894	0.207094496171894	EPIC
0	0.046109512882818	0.046109512882818	EPIC
0.0878305363646829	0.222021627176891	0.134191090812208	EPIC
0	0.214316089758949	0.214316089758949	EPIC
0	1.29770061269213e-06	1.29770061269213e-06	EPIC
0.527519962125662	0.52858629330372	0.00106633117805777	EPIC
0	0.0485042446358293	0.0485042446358293	EPIC
0.312772582479225	0.385789295699436	0.073016713220211	EPIC
0	0.122477624120203	0.122477624120203	EPIC
0.541279126090882	0.427344806269459	-0.113934319821423	EPIC
0	0.10968300911694	0.10968300911694	EPIC
0	0.318921917124931	0.318921917124931	EPIC
0.211701611437904	0.303938212689654	0.0922366012517497	EPIC
0	0.161950550057708	0.161950550057708	EPIC
0	0.0335371240308134	0.0335371240308134	EPIC
0	0.229387146170588	0.229387146170588	EPIC
0.250631196533492	0.190148387440704	-0.0604828090927878	EPIC
0	0.0431867563284177	0.0431867563284177	EPIC
0.344587071521981	0.365445088961382	0.0208580174394014	EPIC
0	3.61312801332629e-07	3.61312801332629e-07	EPIC
0.118107139739024	0.353032475488668	0.234925335749644	EPIC
0.201430636553519	0.306748861523167	0.105318224969648	EPIC
0	0.112767096668064	0.112767096668064	EPIC
0	0.175285167748124	0.175285167748124	EPIC
0	0.00307302667459847	0.00307302667459847	EPIC
0.271333244078025	0.316691629628752	0.045358385550727	EPIC
0	0.0815738890451873	0.0815738890451873	EPIC
0	0.161479217897005	0.161479217897005	EPIC
0	0.184714245207056	0.184714245207056	EPIC
0	0.0501337992014015	0.0501337992014015	EPIC
0	0.0468835183464326	0.0468835183464326	EPIC
0.730740831430907	0.535761528671795	-0.194979302759112	EPIC
0.249003298816298	0.251450521045917	0.00244722222961902	EPIC
0	0.126548162175795	0.126548162175795	EPIC
0.205754372522652	0.34668715564656	0.140932783123908	EPIC
0.499885663742026	0.458130782553459	-0.0417548811885667	EPIC
0.359214274830842	0.434352437724705	0.0751381628938628	EPIC
0.20849340589574	0.252818745709541	0.0443253398138013	EPIC
0	0.266712969683422	0.266712969683422	EPIC
0	0.219036722058676	0.219036722058676	EPIC
0.276991980905519	0.235833588663817	-0.041158392241702	EPIC
0	0.168648329696324	0.168648329696324	EPIC
0	0.107252188844028	0.107252188844028	EPIC
0	0.0939831870793788	0.0939831870793788	EPIC
0	0.167873965224124	0.167873965224124	EPIC
0	0.215192848098802	0.215192848098802	EPIC
0	0.149566724118891	0.149566724118891	EPIC
0.308695205118757	0.46210022369149	0.153405018572733	EPIC
0	0.191488380176691	0.191488380176691	EPIC
0.5050108678465	0.548006819112015	0.0429959512655154	EPIC
0	0.236371701934571	0.236371701934571	EPIC
0	0.000507602456482654	0.000507602456482654	EPIC
0	0.178739613142369	0.178739613142369	EPIC
0.283933940750164	0.194842425350367	-0.0890915153997965	EPIC
0	0.132140500473213	0.132140500473213	EPIC
0	0.127369445717647	0.127369445717647	EPIC
0.15261636242977	0.252437477473662	0.0998211150438924	EPIC
0	0.441980092424417	0.441980092424417	EPIC
0.0956072415555336	0.189399216821423	0.0937919752658894	EPIC
0	0.246123917636293	0.246123917636293	EPIC
0.206537846999667	0.118972571490308	-0.0875652755093585	EPIC
0	0.147625704085218	0.147625704085218	EPIC
0.577643693797034	0.533973527882972	-0.0436701659140624	EPIC
0	0.206946034985206	0.206946034985206	EPIC
0.369314460109486	0.652627211649275	0.283312751539789	EPIC
0.32891920824582	0.350220069046674	0.0213008608008537	EPIC
0	0.13470012243979	0.13470012243979	EPIC
0.348920202035059	0.39891435360701	0.0499941515719514	EPIC
0.519342244647097	0.369081546269825	-0.150260698377272	EPIC
0.527620748810232	0.327475098347921	-0.200145650462311	EPIC
0.643944822545629	0.410704465920637	-0.233240356624992	EPIC
0	0.0794750748916164	0.0794750748916164	EPIC
0	0.268657284650571	0.268657284650571	EPIC
0	0.211153582514723	0.211153582514723	EPIC
0	0.0763053530927971	0.0763053530927971	EPIC
0.377873038647883	0.423930811905157	0.0460577732572736	EPIC
0	0.223128337174967	0.223128337174967	EPIC
0	0.0769942108909955	0.0769942108909955	EPIC
0	0.00234860110151005	0.00234860110151005	EPIC
0.17959825662382	0.292967658860209	0.113369402236389	EPIC
0.177779926198423	0.285592694586153	0.10781276838773	EPIC
0	0.383062171900299	0.383062171900299	EPIC
0	0.0709703800775859	0.0709703800775859	EPIC
0.292245828314003	0.319056194805378	0.0268103664913752	EPIC
0.345234324707844	0.184262886688248	-0.160971438019596	EPIC
0.264779835535504	0.19442092374427	-0.0703589117912336	EPIC
0	0.0893809732692467	0.0893809732692467	EPIC
0.216814473272591	0.274758620273092	0.0579441470005008	EPIC
0	0.146127030883021	0.146127030883021	EPIC
0	0.174425840605969	0.174425840605969	EPIC
0.346440351527977	0.411713717007342	0.0652733654793649	EPIC
0	0.350972160481701	0.350972160481701	EPIC
0	0.255198475979701	0.255198475979701	EPIC
0.217853753046505	0.151924689067881	-0.0659290639786242	EPIC
0	0.188973051643836	0.188973051643836	EPIC
0.286461693986986	0.376527706960309	0.090066012973323	EPIC
0	0.281017355467224	0.281017355467224	EPIC
0.220266256429483	0.36169979499483	0.141433538565347	EPIC
0	0.198004989664798	0.198004989664798	EPIC
0	0.116205168133351	0.116205168133351	EPIC
0.197668095733106	0.40647977852655	0.208811682793444	EPIC
0	0.106835489513959	0.106835489513959	EPIC
0	0.0021329246610413	0.0021329246610413	EPIC
0.232315147456149	0.437662455649409	0.20534730819326	EPIC
0	0.213655304441301	0.213655304441301	EPIC
0	0.334259917347014	0.334259917347014	EPIC
0	0.125083063145501	0.125083063145501	EPIC
0.358395116101519	0.390417575921469	0.0320224598199502	EPIC
0	0.183241119798043	0.183241119798043	EPIC
0.220956638636353	0.289274301463983	0.06831766282763	EPIC
0	0.205001286522055	0.205001286522055	EPIC
0	0.0925262701899632	0.0925262701899632	EPIC
0	4.65002180113748e-07	4.65002180113748e-07	EPIC
0	0.163141957781375	0.163141957781375	EPIC
0.418098918779406	0.507420792462093	0.0893218736826867	EPIC
0.235851038133899	0.223250328540198	-0.0126007095937005	EPIC
0	0.160801576645236	0.160801576645236	EPIC
0	0.0390186697886552	0.0390186697886552	EPIC
0.589835741708659	0.363415039741304	-0.226420701967355	EPIC
0.383678246879828	0.381490414150693	-0.00218783272913514	EPIC
0	0.149846513138247	0.149846513138247	EPIC
0	0.231819550112966	0.231819550112966	EPIC
0.199320430671117	0.420905839128578	0.221585408457461	EPIC
0	0.254921078288938	0.254921078288938	EPIC
0.455042047389601	0.336996853424095	-0.118045193965506	EPIC
0.225620680745881	0.372332800822198	0.146712120076317	EPIC
0	0.239640959867607	0.239640959867607	EPIC
0.117202075917589	0.0913224880043789	-0.0258795879132101	EPIC
0	9.44169979410827e-08	9.44169979410827e-08	EPIC
0	0.0760983787627632	0.0760983787627632	EPIC
0	0.147505088128529	0.147505088128529	EPIC
0.713478681260131	0.573215887440953	-0.140262793819178	EPIC
0	6.28029862324506e-09	6.28029862324506e-09	EPIC
0	0.17553236132003	0.17553236132003	EPIC
0.373161284235595	0.29032704211755	-0.0828342421180452	EPIC
0	0.199088855651708	0.199088855651708	EPIC
0	0.192661681306257	0.192661681306257	EPIC
0.196355022829325	0.249559129801626	0.0532041069723011	EPIC
0	0.0932669353663793	0.0932669353663793	EPIC
0.292344733136596	0.421251994958392	0.128907261821796	EPIC
0.326929452245716	0.334335083742073	0.00740563149635681	EPIC
0	0.254040816844665	0.254040816844665	EPIC
0	0.407859950549739	0.407859950549739	EPIC
0	0.276741559842269	0.276741559842269	EPIC
0	0.179198490480416	0.179198490480416	EPIC
0	0.13622133651498	0.13622133651498	EPIC
0	0.250428687521729	0.250428687521729	EPIC
0.139553551865542	0.185165765978362	0.0456122141128205	EPIC
0.361283648405883	0.408023906451035	0.0467402580451521	EPIC
0	0.17622241993177	0.17622241993177	EPIC
0	0.171602271658074	0.171602271658074	EPIC
0.256998642165854	0.237385153301098	-0.0196134888647557	EPIC
0.275150645518928	0.338283212485384	0.0631325669664563	EPIC
0	0.0485442639920169	0.0485442639920169	EPIC
0	0.273677567694432	0.273677567694432	EPIC
0	0.211710621431173	0.211710621431173	EPIC
0.123557260402517	0.237315055144244	0.113757794741727	EPIC
0.20400885762308	0.311032878435568	0.107024020812488	EPIC
0	0.253635336423793	0.253635336423793	EPIC
0	0.120684997391538	0.120684997391538	EPIC
0	0.159700442098145	0.159700442098145	EPIC
0.127457569537821	0.162072410444463	0.0346148409066419	EPIC
0	0.0668602505638186	0.0668602505638186	EPIC
0.332556410699252	0.334654462211313	0.00209805151206116	EPIC
0	0.0876558151501844	0.0876558151501844	EPIC
0.313971839169697	0.254388658076693	-0.0595831810930041	EPIC
0.0842578871127816	0.0970510232472661	0.0127931361344845	EPIC
0.382220111902233	0.431474617491349	0.049254505589116	EPIC
0.301278177229525	0.466353715700074	0.165075538470549	EPIC
0.315298080742209	0.426600112800106	0.111302032057897	EPIC
