betasim	betahat	difs	Method
0	3.2028210220842e-09	3.2028210220842e-09	EPIC
0	0.0261426273518551	0.0261426273518551	EPIC
0	0.00188844052971231	0.00188844052971231	EPIC
0.145025884603512	0.13068219057994	-0.0143436940235717	EPIC
0.158287158965983	0.0141783646504528	-0.14410879431553	EPIC
0.233125888760394	0.117344018019014	-0.11578187074138	EPIC
0	7.95986622911549e-08	7.95986622911549e-08	EPIC
0	0.000703654553011321	0.000703654553011321	EPIC
0.243222671107344	0.180032348433629	-0.0631903226737147	EPIC
0.349342622430286	0.241158873535706	-0.10818374889458	EPIC
0.257322226273805	0.139199311779272	-0.118122914494533	EPIC
0.195117800836809	0.0151906030596311	-0.179927197777178	EPIC
0	1.99101433906383e-08	1.99101433906383e-08	EPIC
0.0979747186401904	0.0282017747113158	-0.0697729439288746	EPIC
0	5.15427305559708e-06	5.15427305559708e-06	EPIC
0	2.00751075693527e-05	2.00751075693527e-05	EPIC
0	0.104081724972063	0.104081724972063	EPIC
0	2.36874175607336e-08	2.36874175607336e-08	EPIC
0	1.04224622658352e-08	1.04224622658352e-08	EPIC
0.677102703537052	0.227585271424938	-0.449517432112114	EPIC
0.270816979155934	0.0896967194429557	-0.181120259712978	EPIC
0	6.09883228371312e-08	6.09883228371312e-08	EPIC
0	0.0469485886004779	0.0469485886004779	EPIC
0	1.40130308054924e-08	1.40130308054924e-08	EPIC
0.0796933393891802	0.0394535061779993	-0.0402398332111809	EPIC
0	1.98733536308896e-06	1.98733536308896e-06	EPIC
0	2.7337581077843e-08	2.7337581077843e-08	EPIC
0	1.50483556201291e-07	1.50483556201291e-07	EPIC
0	4.86506159852702e-08	4.86506159852702e-08	EPIC
0	0.0133708620318625	0.0133708620318625	EPIC
0.181055967742777	0.120484025322401	-0.0605719424203755	EPIC
0	0.000179945702228623	0.000179945702228623	EPIC
0	6.75249611663334e-09	6.75249611663334e-09	EPIC
0	0.00156175052351874	0.00156175052351874	EPIC
0.176242403128507	0.0541373073342061	-0.122105095794301	EPIC
0.328519639742976	0.185776704066839	-0.142742935676137	EPIC
0.194856248621454	2.41386577158716e-07	-0.194856007234877	EPIC
0	0.0727914978661824	0.0727914978661824	EPIC
0	0.00410638940974169	0.00410638940974169	EPIC
0.257006269149552	0.146307349204357	-0.110698919945195	EPIC
0	2.05392587692293e-08	2.05392587692293e-08	EPIC
0	0.00896733720349015	0.00896733720349015	EPIC
0.500268506186089	0.188871303864156	-0.311397202321933	EPIC
0.165426131899435	1.59178362174992e-08	-0.165426115981599	EPIC
0	0.0143218028621283	0.0143218028621283	EPIC
0.574456194141328	0.257894914321866	-0.316561279819462	EPIC
0	0.0662829715733512	0.0662829715733512	EPIC
0	1.06709592983672e-08	1.06709592983672e-08	EPIC
0.096423400920783	0.0298554614810675	-0.0665679394397155	EPIC
0	2.18984184949294e-06	2.18984184949294e-06	EPIC
0.343054308541094	0.183223053538241	-0.159831255002853	EPIC
0.366594062109547	0.102568768466417	-0.26402529364313	EPIC
0	0.00124725864405165	0.00124725864405165	EPIC
0	3.52349706669406e-08	3.52349706669406e-08	EPIC
0	8.0505050929533e-07	8.0505050929533e-07	EPIC
0	0.000541928791688307	0.000541928791688307	EPIC
0	0.00106963073775949	0.00106963073775949	EPIC
0	0.000103339727179155	0.000103339727179155	EPIC
0	5.16726256658243e-07	5.16726256658243e-07	EPIC
0	0.10927779759187	0.10927779759187	EPIC
0	1.37701077723272e-06	1.37701077723272e-06	EPIC
0	1.10346509176021e-07	1.10346509176021e-07	EPIC
0	2.07483312048527e-08	2.07483312048527e-08	EPIC
0.425770349135048	0.166251530410793	-0.259518818724255	EPIC
0.195330602846756	4.44598219995344e-08	-0.195330558386934	EPIC
0	0.00120110174548589	0.00120110174548589	EPIC
0	2.03785663849649e-08	2.03785663849649e-08	EPIC
0	0.000148025252539452	0.000148025252539452	EPIC
0	2.6051051332155e-06	2.6051051332155e-06	EPIC
0.183803094775404	0.0103338679958442	-0.17346922677956	EPIC
0.392546642760379	0.0796130557016641	-0.312933587058715	EPIC
0.449591647938949	0.146903527547743	-0.302688120391206	EPIC
0	0.0877375618393058	0.0877375618393058	EPIC
0.136710824946714	0.158557117372263	0.0218462924255491	EPIC
0	2.46722547736654e-05	2.46722547736654e-05	EPIC
0.293618732613166	0.0704101175273136	-0.223208615085852	EPIC
0.198118775498293	0.041944195769406	-0.156174579728887	EPIC
0	2.2560044793401e-07	2.2560044793401e-07	EPIC
0	6.58309257584958e-06	6.58309257584958e-06	EPIC
0.398885584840564	0.0878895889766297	-0.310995995863934	EPIC
0.556202613434738	0.149419813873883	-0.406782799560855	EPIC
0	1.01114677550778e-08	1.01114677550778e-08	EPIC
0	1.07262029672571e-06	1.07262029672571e-06	EPIC
0.390814157502839	0.0540518555855267	-0.336762301917312	EPIC
0.285360514728558	0.000246456119729037	-0.285114058608829	EPIC
0	0.000733413537171008	0.000733413537171008	EPIC
0	3.72418995935361e-07	3.72418995935361e-07	EPIC
0	0.0002430067912405	0.0002430067912405	EPIC
0	7.79274412782685e-07	7.79274412782685e-07	EPIC
0.129587492421132	0.00317559325881644	-0.126411899162316	EPIC
0	2.02195422596599e-09	2.02195422596599e-09	EPIC
0	1.09500236034451e-09	1.09500236034451e-09	EPIC
0	4.98978597681903e-05	4.98978597681903e-05	EPIC
0.232979971413012	0.0630572762909301	-0.169922695122082	EPIC
0	8.90986511509056e-09	8.90986511509056e-09	EPIC
0	1.56438448167552e-05	1.56438448167552e-05	EPIC
0	8.22768520292091e-08	8.22768520292091e-08	EPIC
0.29072347630967	0.10670482178309	-0.18401865452658	EPIC
0	6.88188986799678e-07	6.88188986799678e-07	EPIC
0	0.000655038212455982	0.000655038212455982	EPIC
0.197226172719138	0.0341107538231955	-0.163115418895943	EPIC
0.723714872870781	0.228428349439544	-0.495286523431237	EPIC
0.271683070499091	9.67686981530339e-07	-0.271682102812109	EPIC
0.069266637177724	0.000256931082441696	-0.0690097060952823	EPIC
0	0.000103475245732145	0.000103475245732145	EPIC
0	2.5117861367691e-07	2.5117861367691e-07	EPIC
0.325947497034987	0.160255510576554	-0.165691986458433	EPIC
0	3.13851228405868e-08	3.13851228405868e-08	EPIC
0	2.00718500174389e-07	2.00718500174389e-07	EPIC
0	4.56867543630078e-08	4.56867543630078e-08	EPIC
0	0.0197021618790906	0.0197021618790906	EPIC
0.321503400740585	0.119361567135609	-0.202141833604975	EPIC
0	5.11064089019053e-09	5.11064089019053e-09	EPIC
0	2.14046554617498e-08	2.14046554617498e-08	EPIC
0.5016276892256	0.24274809101327	-0.25887959821233	EPIC
0	0.000247508017047851	0.000247508017047851	EPIC
0	6.84042049816995e-08	6.84042049816995e-08	EPIC
0	2.32124010131543e-07	2.32124010131543e-07	EPIC
0.2686967825525	6.76657655954623e-07	-0.268696105894844	EPIC
0	1.62070675665266e-08	1.62070675665266e-08	EPIC
0	1.05111278641633e-08	1.05111278641633e-08	EPIC
0.717482629298507	0.221791703031257	-0.49569092626725	EPIC
0.298488319846929	0.0957810096961203	-0.202707310150809	EPIC
0.287500574720804	0.176141696469461	-0.111358878251343	EPIC
0.523097884617508	0.117312757475925	-0.405785127141583	EPIC
0.191156641716419	7.32419562543249e-07	-0.191155909296856	EPIC
0.0910534596828925	0.0430617871146123	-0.0479916725682802	EPIC
0.271393949401278	0.132380391689858	-0.13901355771142	EPIC
0.224640290591047	1.98130978647681e-06	-0.224638309281261	EPIC
0.252771558088074	0.0499849828618584	-0.202786575226216	EPIC
0.381958741483138	0.0873306222434079	-0.29462811923973	EPIC
0.170699920321686	0.0050666026060751	-0.165633317715611	EPIC
0.349817479103875	0.176607741626239	-0.173209737477636	EPIC
0	2.23666224813326e-08	2.23666224813326e-08	EPIC
0	0.000460502624397663	0.000460502624397663	EPIC
0	2.99519678389214e-09	2.99519678389214e-09	EPIC
0	4.73973529719682e-06	4.73973529719682e-06	EPIC
0	1.35364396217276e-06	1.35364396217276e-06	EPIC
0	4.71232761997248e-08	4.71232761997248e-08	EPIC
0	2.71845617769514e-07	2.71845617769514e-07	EPIC
0	2.52174835239625e-08	2.52174835239625e-08	EPIC
0.31653634204771	0.0886002944606254	-0.227936047587085	EPIC
0.198486223692692	0.0890798839411773	-0.109406339751515	EPIC
0.378248939835867	0.123598217319201	-0.254650722516666	EPIC
0	4.20965292032237e-07	4.20965292032237e-07	EPIC
0.158122386706566	4.60869618725068e-05	-0.158076299744694	EPIC
0.163697290767851	9.59574665610141e-09	-0.163697281172104	EPIC
0.438903096972916	0.199556036986981	-0.239347059985935	EPIC
0	7.46784707326635e-07	7.46784707326635e-07	EPIC
0	1.21805435095641e-08	1.21805435095641e-08	EPIC
0.149730002507944	2.39904088213316e-09	-0.149730000108903	EPIC
0	9.33653006367487e-09	9.33653006367487e-09	EPIC
0	0.0650946495507932	0.0650946495507932	EPIC
0.432166548681695	0.152125442485272	-0.280041106196423	EPIC
0.380878415470347	0.0610514335045847	-0.319826981965762	EPIC
0	3.70274413641785e-07	3.70274413641785e-07	EPIC
0.163841716018563	0.0281251933843309	-0.135716522634232	EPIC
0.147487691594025	2.75450563528882e-06	-0.14748493708839	EPIC
0.225066719299734	0.0450238862130264	-0.180042833086708	EPIC
0	2.40707347663805e-08	2.40707347663805e-08	EPIC
0.320542263883822	0.121457387832877	-0.199084876050945	EPIC
0.221977309464185	0.029011163574302	-0.192966145889883	EPIC
0	0.00797274165898218	0.00797274165898218	EPIC
0.163304013789177	0.0125308302111694	-0.150773183578008	EPIC
0.329217674922361	0.126522381630393	-0.202695293291968	EPIC
0	1.99723906301266e-07	1.99723906301266e-07	EPIC
0	4.91845194092508e-07	4.91845194092508e-07	EPIC
0	4.08567371386e-08	4.08567371386e-08	EPIC
0	5.88866037781411e-09	5.88866037781411e-09	EPIC
0.202807703894066	7.65375706054105e-08	-0.202807627356495	EPIC
0.53254228502679	0.155000359273999	-0.377541925752791	EPIC
0	4.60882607968521e-07	4.60882607968521e-07	EPIC
0	2.26882796907563e-07	2.26882796907563e-07	EPIC
0	2.15253876024455e-07	2.15253876024455e-07	EPIC
0	1.22347574843272e-05	1.22347574843272e-05	EPIC
0.329127388086044	0.108344787002956	-0.220782601083088	EPIC
0	1.4311647730495e-07	1.4311647730495e-07	EPIC
0.173624685892023	0.00038075172703582	-0.173243934164987	EPIC
0.0646897765690649	4.76308752814392e-06	-0.0646850134815368	EPIC
0	0.00847297268766798	0.00847297268766798	EPIC
0.21681628438485	0.101000715540216	-0.115815568844634	EPIC
0	0.00223277157998651	0.00223277157998651	EPIC
0	0.000941916036300204	0.000941916036300204	EPIC
0.502494084426532	0.120793465984241	-0.381700618442291	EPIC
0	1.29372878105753e-06	1.29372878105753e-06	EPIC
0	2.14712292138152e-08	2.14712292138152e-08	EPIC
0	8.67015678381819e-08	8.67015678381819e-08	EPIC
0.302630085828647	0.0362689902096725	-0.266361095618974	EPIC
0.298323392346761	0.147687995077951	-0.15063539726881	EPIC
0.376190166223386	0.105447801219948	-0.270742365003438	EPIC
0	6.65757367752575e-07	6.65757367752575e-07	EPIC
0	1.66835247256659e-08	1.66835247256659e-08	EPIC
0	3.1840093074556e-07	3.1840093074556e-07	EPIC
0.554610291937692	0.207010435484584	-0.347599856453108	EPIC
0	4.06204389811722e-07	4.06204389811722e-07	EPIC
0.622122815018703	0.314227935045468	-0.307894879973235	EPIC
0.241155696130051	0.0989268973187321	-0.142228798811319	EPIC
0	1.57471310287123e-07	1.57471310287123e-07	EPIC
0	0.121883241224803	0.121883241224803	EPIC
0	1.94601614069059e-08	1.94601614069059e-08	EPIC
0.501772865811227	0.0676283852106253	-0.434144480600602	EPIC
0	0.0144740609493388	0.0144740609493388	EPIC
0.608082027793174	0.202215905898062	-0.405866121895112	EPIC
0	1.22878374764645e-10	1.22878374764645e-10	EPIC
0.130086499881246	2.50611292914062e-07	-0.130086249269953	EPIC
0	0.000430187322921582	0.000430187322921582	EPIC
0	0.0187945721428626	0.0187945721428626	EPIC
0	2.30622237535135e-07	2.30622237535135e-07	EPIC
0	2.11326045970667e-06	2.11326045970667e-06	EPIC
0	1.01923401065076e-06	1.01923401065076e-06	EPIC
0.321519614200457	0.0402523730730741	-0.281267241127383	EPIC
0	0.0133894985242753	0.0133894985242753	EPIC
0.265066322034458	0.0114491774812044	-0.253617144553254	EPIC
0	2.85138995010755e-06	2.85138995010755e-06	EPIC
0	1.99683386072104e-07	1.99683386072104e-07	EPIC
0	3.50029069655336e-07	3.50029069655336e-07	EPIC
0.0854000514591889	2.10054760123173e-08	-0.0854000304537129	EPIC
0.178415449110681	0.0929901415874295	-0.0854253075232514	EPIC
0.112655420668224	0.0187890399580017	-0.0938663807102223	EPIC
0	1.77779853826729e-08	1.77779853826729e-08	EPIC
0	1.02786935852782e-08	1.02786935852782e-08	EPIC
0	3.02382999178856e-08	3.02382999178856e-08	EPIC
0.288850608856212	0.0389465081909868	-0.249904100665225	EPIC
0.467205578716288	0.266628314496114	-0.200577264220174	EPIC
0.316205276486653	0.0661947229808316	-0.250010553505821	EPIC
0	6.57107570025854e-07	6.57107570025854e-07	EPIC
0.420089497809089	0.0551544190370813	-0.364935078772008	EPIC
0.197426887221348	7.13506858565256e-08	-0.197426815870662	EPIC
0.119664446910316	0.000105801024975498	-0.119558645885341	EPIC
0.0689444451528557	0.000441907215945708	-0.06850253793691	EPIC
0	0.000320976846980321	0.000320976846980321	EPIC
0.138819027711844	0.00175426675875876	-0.137064760953085	EPIC
0	1.58295167873463e-07	1.58295167873463e-07	EPIC
0	1.25038619393208e-07	1.25038619393208e-07	EPIC
0	3.9741259490098e-08	3.9741259490098e-08	EPIC
0	1.67559641059957e-07	1.67559641059957e-07	EPIC
0	3.69811532686585e-08	3.69811532686585e-08	EPIC
0	5.28858602425097e-07	5.28858602425097e-07	EPIC
0	7.22859735771706e-06	7.22859735771706e-06	EPIC
0	4.0976787193738e-08	4.0976787193738e-08	EPIC
0.289622055197012	0.0488487222325416	-0.24077333296447	EPIC
0.246041903978927	9.57427861968809e-05	-0.24594616119273	EPIC
0	2.87837066873007e-06	2.87837066873007e-06	EPIC
0.262644533387064	0.0316748991535954	-0.230969634233469	EPIC
0.279647726387898	0.0243745033428307	-0.255273223045067	EPIC
0.345837400440889	0.113123015364086	-0.232714385076803	EPIC
0	1.05535147239037e-07	1.05535147239037e-07	EPIC
0	9.1343156279108e-08	9.1343156279108e-08	EPIC
0.0819231581936971	1.74558160257082e-07	-0.0819229836355368	EPIC
0	2.76746107658344e-05	2.76746107658344e-05	EPIC
0	8.1766113926211e-09	8.1766113926211e-09	EPIC
0	3.46423944262306e-09	3.46423944262306e-09	EPIC
0	2.11510551443126e-08	2.11510551443126e-08	EPIC
0.299919843128605	0.0631041520399594	-0.236815691088646	EPIC
0.64156374814676	0.337392295256927	-0.304171452889833	EPIC
0.145948235153717	0.0038113095330438	-0.142136925620673	EPIC
0.178542554850985	2.1338932777361e-08	-0.178542533512052	EPIC
0.455820695210166	0.176675527469486	-0.27914516774068	EPIC
0.430828665635147	0.0953810345581506	-0.335447631076996	EPIC
0	8.01858056659083e-09	8.01858056659083e-09	EPIC
0	9.15625804523894e-08	9.15625804523894e-08	EPIC
0.348451827236947	0.198039932953392	-0.150411894283555	EPIC
0.332323558411986	0.0832572819194993	-0.249066276492487	EPIC
0.175528428427012	4.43174795441507e-05	-0.175484110947468	EPIC
0	1.2438492451023e-08	1.2438492451023e-08	EPIC
0	8.47333096368626e-05	8.47333096368626e-05	EPIC
0	8.70607231685743e-05	8.70607231685743e-05	EPIC
0.34852756467558	0.198181026891329	-0.150346537784251	EPIC
0.287153328597097	0.114821662185102	-0.172331666411995	EPIC
0	0.000269662849592341	0.000269662849592341	EPIC
0	3.52942100098169e-07	3.52942100098169e-07	EPIC
0	3.47109133172632e-06	3.47109133172632e-06	EPIC
0	6.79084652075901e-08	6.79084652075901e-08	EPIC
0	7.21390803960663e-08	7.21390803960663e-08	EPIC
0.27052720365873	1.05094725858091e-07	-0.270527098564004	EPIC
0	1.56538095577212e-05	1.56538095577212e-05	EPIC
0.305766672935438	7.25651300665367e-08	-0.305766600370308	EPIC
0.0779626459735765	1.43930608660986e-05	-0.0779482529127104	EPIC
0	2.02549495923281e-08	2.02549495923281e-08	EPIC
0	1.55803242053515e-07	1.55803242053515e-07	EPIC
0	8.87097589753834e-05	8.87097589753834e-05	EPIC
0	1.71665276520519e-06	1.71665276520519e-06	EPIC
0	5.20857070362597e-07	5.20857070362597e-07	EPIC
0	3.54122232668807e-07	3.54122232668807e-07	EPIC
0.323262566149397	0.0314434578437661	-0.291819108305631	EPIC
0.580156675735877	0.268211263535055	-0.311945412200822	EPIC
0.612146327552197	0.211651938728016	-0.400494388824181	EPIC
0.169336283381087	0.0914264078776144	-0.0779098755034726	EPIC
0	0.0497785841355036	0.0497785841355036	EPIC
0.241360195065954	0.0018289941363811	-0.239531200929573	EPIC
0.404928815013236	0.146080638695903	-0.258848176317333	EPIC
0.140485131535342	2.68326741845024e-07	-0.1404848632086	EPIC
0	1.40025544022384e-05	1.40025544022384e-05	EPIC
0	0.00291737345907029	0.00291737345907029	EPIC
0.264469017963141	0.00644759937688535	-0.258021418586256	EPIC
0	1.29973349750928e-07	1.29973349750928e-07	EPIC
0	2.83075572203639e-06	2.83075572203639e-06	EPIC
0	0.000477979736387039	0.000477979736387039	EPIC
0	1.45248321021805e-07	1.45248321021805e-07	EPIC
0	1.05273684994959e-05	1.05273684994959e-05	EPIC
0.625911160984668	0.192785854789681	-0.433125306194987	EPIC
0.0993128815503932	0.000244804818855938	-0.0990680767315373	EPIC
0.2023702344276	0.0339801813548069	-0.168390053072793	EPIC
0	6.57717300023919e-07	6.57717300023919e-07	EPIC
0.535928423928847	0.231874402627025	-0.304054021301822	EPIC
0	0.000204104613797115	0.000204104613797115	EPIC
0.326242641638976	0.0429956940081441	-0.283246947630832	EPIC
0	1.71502342965757e-07	1.71502342965757e-07	EPIC
0	0.00127039034018759	0.00127039034018759	EPIC
0.382572365137879	0.0900421361427367	-0.292530228995142	EPIC
0	1.60269976576095e-08	1.60269976576095e-08	EPIC
0	4.76742213354836e-06	4.76742213354836e-06	EPIC
0.304234706125974	0.00822258381535103	-0.296012122310623	EPIC
0	2.72955757730815e-08	2.72955757730815e-08	EPIC
0	2.2067534197471e-06	2.2067534197471e-06	EPIC
0	3.940442657451e-09	3.940442657451e-09	EPIC
0	1.49492628184929e-08	1.49492628184929e-08	EPIC
0	6.17400385715769e-09	6.17400385715769e-09	EPIC
0.246771858751831	0.0190634635324331	-0.227708395219398	EPIC
0	6.9861162086817e-06	6.9861162086817e-06	EPIC
0	2.06986892519085e-05	2.06986892519085e-05	EPIC
0.377198031860345	0.247925264955228	-0.129272766905117	EPIC
0	8.01517586798771e-08	8.01517586798771e-08	EPIC
0.327185918224662	0.00250189595976446	-0.324684022264898	EPIC
0	1.58354465903748e-07	1.58354465903748e-07	EPIC
0.696925057214108	0.25778317003424	-0.439141887179868	EPIC
0.226274400152596	0.0384197002253683	-0.187854699927228	EPIC
0	1.99067861108964e-08	1.99067861108964e-08	EPIC
0	1.44005301446499e-08	1.44005301446499e-08	EPIC
0.0782225735022267	0.017209182428597	-0.0610133910736297	EPIC
0.353728985180034	0.135261079389687	-0.218467905790347	EPIC
0	2.57153798229769e-06	2.57153798229769e-06	EPIC
0.532218685137549	0.164604156741235	-0.367614528396314	EPIC
0.27684118860242	2.47559234535626e-08	-0.276841163846497	EPIC
0	8.65830424157409e-07	8.65830424157409e-07	EPIC
0	1.54229534917762e-08	1.54229534917762e-08	EPIC
0.378760403137936	0.0838920072780754	-0.294868395859861	EPIC
0.632800083300007	0.260012435028969	-0.372787648271038	EPIC
0	5.60073330281056e-09	5.60073330281056e-09	EPIC
0	6.11209971496422e-05	6.11209971496422e-05	EPIC
0.237245631658781	0.000318723062805273	-0.236926908595976	EPIC
0	1.49652368598003e-07	1.49652368598003e-07	EPIC
0.217632585636238	8.08968633674157e-07	-0.217631776667604	EPIC
0	7.01015022780715e-09	7.01015022780715e-09	EPIC
0	0.00258333908179812	0.00258333908179812	EPIC
0	5.87182996624437e-09	5.87182996624437e-09	EPIC
0	0.00013631759206234	0.00013631759206234	EPIC
0.117028547176433	0.0128301695967905	-0.104198377579642	EPIC
0	2.35744285497187e-06	2.35744285497187e-06	EPIC
0.172698099185422	1.07552688073993e-08	-0.172698088430153	EPIC
0	3.38760988594678e-07	3.38760988594678e-07	EPIC
0	3.09853858749497e-08	3.09853858749497e-08	EPIC
0.325590366647712	0.0772587000068904	-0.248331666640822	EPIC
0	2.0451865693927e-08	2.0451865693927e-08	EPIC
0.51585618872723	0.195976063366796	-0.319880125360434	EPIC
0.109531128436858	5.59140184193477e-09	-0.109531122845456	EPIC
0	7.67408353543622e-08	7.67408353543622e-08	EPIC
0.4186554480402	0.0666950877969583	-0.351960360243242	EPIC
0.310925828380769	0.149480783679515	-0.161445044701254	EPIC
0	2.29551861965972e-05	2.29551861965972e-05	EPIC
0	1.46859545569385e-08	1.46859545569385e-08	EPIC
0.209040716220244	0.0512255820312812	-0.157815134188963	EPIC
0	3.44467885386371e-08	3.44467885386371e-08	EPIC
0	6.43385034795981e-07	6.43385034795981e-07	EPIC
0	9.83357608735704e-10	9.83357608735704e-10	EPIC
0	1.54666878102929e-08	1.54666878102929e-08	EPIC
0.169409990406885	5.63228460969388e-08	-0.169409934084039	EPIC
0	2.59222492728851e-07	2.59222492728851e-07	EPIC
0	0.000113832513180793	0.000113832513180793	EPIC
0.283782955028725	0.0338876106262729	-0.249895344402452	EPIC
0	1.00350558497854e-07	1.00350558497854e-07	EPIC
0.241598201136709	0.0142429479462804	-0.227355253190429	EPIC
0	1.929839105454e-08	1.929839105454e-08	EPIC
0	7.0699419441877e-08	7.0699419441877e-08	EPIC
0	6.0642830431871e-09	6.0642830431871e-09	EPIC
0	1.07757418167446e-06	1.07757418167446e-06	EPIC
0	1.53777959489217e-09	1.53777959489217e-09	EPIC
0	2.29022738346012e-07	2.29022738346012e-07	EPIC
0	2.25456363600855e-06	2.25456363600855e-06	EPIC
0.315457899023177	0.028021483396282	-0.287436415626895	EPIC
0.452212419856028	0.183923786292147	-0.268288633563881	EPIC
0	7.67574640574483e-09	7.67574640574483e-09	EPIC
0	3.96192811493574e-07	3.96192811493574e-07	EPIC
0.240802910781835	0.00953065918291281	-0.231272251598922	EPIC
0	0.0109513056619732	0.0109513056619732	EPIC
0.362351675040592	0.112673657402402	-0.24967801763819	EPIC
0.222416394329129	8.75087607562909e-05	-0.222328885568373	EPIC
0.300941976468379	3.7742698214175e-08	-0.300941938725681	EPIC
0	8.22390745164524e-05	8.22390745164524e-05	EPIC
0	0.0213382808503323	0.0213382808503323	EPIC
0	6.24672560647609e-05	6.24672560647609e-05	EPIC
0.229833235819159	0.00706521066342649	-0.222768025155732	EPIC
0	3.54787521239397e-08	3.54787521239397e-08	EPIC
0	1.07040448865682e-08	1.07040448865682e-08	EPIC
0.195248979130673	0.0192094804827571	-0.176039498647916	EPIC
0.209045938651661	0.132527903158271	-0.0765180354933897	EPIC
0	3.41896933543213e-06	3.41896933543213e-06	EPIC
0.137147119528907	1.99378992783682e-07	-0.137146920149914	EPIC
0.177398976996168	0.0436898288608528	-0.133709148135315	EPIC
0	0.000233587461945954	0.000233587461945954	EPIC
0	6.88643539630006e-08	6.88643539630006e-08	EPIC
0.203765514531603	0.110580721015576	-0.0931847935160273	EPIC
0.119068390434408	0.00030642183854514	-0.118761968595863	EPIC
0	1.48776711817311e-08	1.48776711817311e-08	EPIC
0.303915993529005	2.0437470908938e-07	-0.303915789154296	EPIC
0	0.0013323947397398	0.0013323947397398	EPIC
0.174272072274538	1.11020046686523e-07	-0.174271961254491	EPIC
0	1.23397684630733e-08	1.23397684630733e-08	EPIC
0	6.39254365007063e-07	6.39254365007063e-07	EPIC
0.114361929691009	1.40137564470071e-06	-0.114360528315364	EPIC
0.0797449037909418	0.0557893972537505	-0.0239555065371913	EPIC
0.207307538278402	5.21311999690875e-05	-0.207255407078433	EPIC
0	6.84524328111237e-09	6.84524328111237e-09	EPIC
0	2.97076678342332e-07	2.97076678342332e-07	EPIC
0	6.30654830267839e-08	6.30654830267839e-08	EPIC
0.222960938029794	0.0763798992771851	-0.146581038752609	EPIC
0	0.162373091336948	0.162373091336948	EPIC
0.12073055748024	5.53397478372368e-05	-0.120675217732403	EPIC
0	0.0187415484722157	0.0187415484722157	EPIC
0.0885317229572131	1.78775942092265e-07	-0.088531544181271	EPIC
0	3.53616468603712e-08	3.53616468603712e-08	EPIC
0	2.86252914892308e-08	2.86252914892308e-08	EPIC
0.420805505678547	0.171645713631447	-0.2491597920471	EPIC
0	4.12671180397203e-06	4.12671180397203e-06	EPIC
0	4.30975212424612e-07	4.30975212424612e-07	EPIC
0	1.1951287854566e-08	1.1951287854566e-08	EPIC
0.256221722892945	1.32522491418511e-07	-0.256221590370454	EPIC
0	5.7352209977189e-08	5.7352209977189e-08	EPIC
0	1.05177691268496e-09	1.05177691268496e-09	EPIC
0.343994883645595	0.157070856403321	-0.186924027242274	EPIC
0	1.27592715545416e-05	1.27592715545416e-05	EPIC
0	0.000241100683473278	0.000241100683473278	EPIC
0.52068617305717	0.194820427369745	-0.325865745687425	EPIC
0.379692772520094	0.0597524269097183	-0.319940345610376	EPIC
0.230200761321721	0.104884868066523	-0.125315893255198	EPIC
0	7.27930615744222e-07	7.27930615744222e-07	EPIC
0	2.06404871963977e-08	2.06404871963977e-08	EPIC
0	1.88562280898009e-07	1.88562280898009e-07	EPIC
0	3.52125466158512e-08	3.52125466158512e-08	EPIC
0.22123504973932	4.79536555067097e-07	-0.221234570202765	EPIC
0	3.08481026846048e-08	3.08481026846048e-08	EPIC
0	1.25229203683733e-07	1.25229203683733e-07	EPIC
0	4.24378653238244e-06	4.24378653238244e-06	EPIC
0	6.64397229515565e-08	6.64397229515565e-08	EPIC
0	6.94944787024754e-06	6.94944787024754e-06	EPIC
0	0.00213250415518534	0.00213250415518534	EPIC
0	2.99216731954956e-07	2.99216731954956e-07	EPIC
0.296906761440486	0.00745102262099008	-0.289455738819496	EPIC
0.0979927692426842	0.00090979561901331	-0.0970829736236709	EPIC
0.39243701105967	0.159281294693656	-0.233155716366014	EPIC
0	1.42142305381314e-07	1.42142305381314e-07	EPIC
0.179335108604861	6.429071758784e-05	-0.179270817887273	EPIC
0.210230157851341	0.0694782502014609	-0.14075190764988	EPIC
0.308560297500671	0.00758401314501766	-0.300976284355653	EPIC
0	2.00575564920374e-08	2.00575564920374e-08	EPIC
0	5.8148913676027e-07	5.8148913676027e-07	EPIC
0	3.87735918766061e-05	3.87735918766061e-05	EPIC
0.525279002558901	0.252484044735672	-0.272794957823229	EPIC
0.401139200161776	0.179002535540993	-0.222136664620783	EPIC
0.181720299293079	1.55982870108565e-08	-0.181720283694792	EPIC
0.232453925233658	5.62117128381114e-07	-0.23245336311653	EPIC
0.269811759786061	0.0856623300452411	-0.18414942974082	EPIC
0	9.61287706953229e-07	9.61287706953229e-07	EPIC
0	7.68088195089139e-09	7.68088195089139e-09	EPIC
0	1.57894563774877e-05	1.57894563774877e-05	EPIC
0	5.27204579609078e-09	5.27204579609078e-09	EPIC
0	9.48253642436370e-09	9.48253642436370e-09	EPIC
0.483002567889411	0.295718426646481	-0.18728414124293	EPIC
0	4.03696652538484e-07	4.03696652538484e-07	EPIC
0	0.0118356976963178	0.0118356976963178	EPIC
0.204227901403356	0.0195383461539578	-0.184689555249398	EPIC
0.528137646216174	0.118898036721405	-0.409239609494769	EPIC
0	0.00156223415958519	0.00156223415958519	EPIC
0	0.0249704260897473	0.0249704260897473	EPIC
0	0.000195394922016947	0.000195394922016947	EPIC
