betahat	betasim	difs	Method
0	0	0	CIBERSORT
0.0269968271055935	0	0.0269968271055935	CIBERSORT
0.316037768437238	0.792874161218308	-0.47683639278107	CIBERSORT
0	0	0	CIBERSORT
0	0.301378163926513	-0.301378163926513	CIBERSORT
0.0727494038133569	0.156501013207638	-0.0837516093942811	CIBERSORT
0.0823114967923224	0.296836848306949	-0.214525351514627	CIBERSORT
0.147076893589785	0	0.147076893589785	CIBERSORT
0.292607114875848	0.191864565684476	0.100742549191372	CIBERSORT
0.156958706296011	0.271154068744612	-0.114195362448601	CIBERSORT
0	0	0	CIBERSORT
0.357458886608989	0	0.357458886608989	CIBERSORT
0.331189191325516	0.0832958590845912	0.247893332240925	CIBERSORT
0.471194856898386	0.0991985103304738	0.371996346567912	CIBERSORT
0.460260929772718	0.509077424161871	-0.048816494389153	CIBERSORT
0.200017239486375	0	0.200017239486375	CIBERSORT
0.0128689114049729	0.346611684156548	-0.333742772751575	CIBERSORT
0.243871243319758	0	0.243871243319758	CIBERSORT
0	0	0	CIBERSORT
0.36592333264677	0.420997282815422	-0.055073950168652	CIBERSORT
0.0216732661847139	0	0.0216732661847139	CIBERSORT
0.366067004164488	0.511434094364019	-0.145367090199531	CIBERSORT
0.204669047965056	0.340052803552241	-0.135383755587185	CIBERSORT
0.0905929672906671	0	0.0905929672906671	CIBERSORT
0.0829902994404485	0	0.0829902994404485	CIBERSORT
0.00262939599976981	0.355663284160063	-0.353033888160293	CIBERSORT
0.144214271224268	0	0.144214271224268	CIBERSORT
0.121187045710325	0.300959961571433	-0.179772915861108	CIBERSORT
0.0383437182782762	0	0.0383437182782762	CIBERSORT
0.285126718923383	0.412149029716399	-0.127022310793016	CIBERSORT
0.265521718010414	0.153710607779033	0.111811110231381	CIBERSORT
0	0	0	CIBERSORT
0.207701981123601	0.244653546615834	-0.036951565492233	CIBERSORT
0.15282000717804	0	0.15282000717804	CIBERSORT
0.152566527931182	0	0.152566527931182	CIBERSORT
0.198621092116098	0.141479679844657	0.057141412271441	CIBERSORT
0.358121830689015	0	0.358121830689015	CIBERSORT
0.262518335552731	0	0.262518335552731	CIBERSORT
0	0	0	CIBERSORT
0.520814389499275	0.549402039909925	-0.0285876504106499	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.027871795361889	0	0.027871795361889	CIBERSORT
0.414077521086677	0.539260653057797	-0.12518313197112	CIBERSORT
0	0.208444736279065	-0.208444736279065	CIBERSORT
0	0	0	CIBERSORT
0.264168795135787	0.073063463911015	0.191105331224772	CIBERSORT
0.249135953188916	0	0.249135953188916	CIBERSORT
0	0	0	CIBERSORT
0.0289165014709488	0	0.0289165014709488	CIBERSORT
0	0	0	CIBERSORT
0.335670925568218	0.172355414640606	0.163315510927612	CIBERSORT
0.303647583778647	0.112980030056565	0.190667553722082	CIBERSORT
0	0.167465363288183	-0.167465363288183	CIBERSORT
0	0	0	CIBERSORT
0	0.366002856980318	-0.366002856980318	CIBERSORT
0.167822759030546	0	0.167822759030546	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.252325276609854	0.227197425565012	0.025127851044842	CIBERSORT
0	0	0	CIBERSORT
0.268805512801122	0.107380718203371	0.161424794597751	CIBERSORT
0.0700110403247029	0	0.0700110403247029	CIBERSORT
0	0	0	CIBERSORT
0.355868899455035	0.45132611358073	-0.095457214125695	CIBERSORT
0.00344123252068338	0	0.00344123252068338	CIBERSORT
0.00551643500648656	0	0.00551643500648656	CIBERSORT
0	0.141777193216486	-0.141777193216486	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.207835813464154	0.105941200831892	0.101894612632262	CIBERSORT
0.120850621643614	0	0.120850621643614	CIBERSORT
0	0	0	CIBERSORT
0	0.288983243489878	-0.288983243489878	CIBERSORT
0	0.209169147130716	-0.209169147130716	CIBERSORT
0.508622953139541	0.571910580902259	-0.063287627762718	CIBERSORT
0	0	0	CIBERSORT
0.230247378479022	0.0548821430429023	0.17536523543612	CIBERSORT
0	0	0	CIBERSORT
0.0519258636003752	0	0.0519258636003752	CIBERSORT
0.0603214229023301	0	0.0603214229023301	CIBERSORT
0	0.223670017450388	-0.223670017450388	CIBERSORT
0.0895132210537839	0	0.0895132210537839	CIBERSORT
0	0	0	CIBERSORT
0.0178174133174446	0.255588704110232	-0.237771290792787	CIBERSORT
0.228681601476961	0.395164584807283	-0.166482983330322	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.131390596996834	-0.131390596996834	CIBERSORT
0	0.119817508651601	-0.119817508651601	CIBERSORT
0.190109897424616	0	0.190109897424616	CIBERSORT
0.0200896258056573	0	0.0200896258056573	CIBERSORT
0.379412851839089	0	0.379412851839089	CIBERSORT
0.357613562012468	0.393654206659534	-0.036040644647066	CIBERSORT
0.0668996795078856	0	0.0668996795078856	CIBERSORT
0	0	0	CIBERSORT
0	0.370798390929092	-0.370798390929092	CIBERSORT
0.0841068544923409	0.304731227850099	-0.220624373357758	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.204556451490075	-0.204556451490075	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.206075986920848	-0.206075986920848	CIBERSORT
0	0	0	CIBERSORT
0	0.12826688870469	-0.12826688870469	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0854036296676715	0.514627905002321	-0.42922427533465	CIBERSORT
0	0	0	CIBERSORT
0	0.341713180730939	-0.341713180730939	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.269744079906889	0.265430376272581	0.004313703634308	CIBERSORT
0	0.184540575196732	-0.184540575196732	CIBERSORT
0	0	0	CIBERSORT
0.235969919476544	0.179555455442791	0.056414464033753	CIBERSORT
0	0.118080010239778	-0.118080010239778	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.580949086184357	0.621094681663666	-0.040145595479309	CIBERSORT
0.329515414464952	0	0.329515414464952	CIBERSORT
0.0917615225557703	0	0.0917615225557703	CIBERSORT
0.354150351772432	0.311466123107971	0.042684228664461	CIBERSORT
0	0	0	CIBERSORT
0	0.123556393408194	-0.123556393408194	CIBERSORT
0.128870942304774	0.181715066309575	-0.052844124004801	CIBERSORT
0.0964877938843166	0.344388122342423	-0.247900328458106	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0701971993629114	0.111152633852257	-0.0409554344893456	CIBERSORT
0.276934740622619	0.429476546597373	-0.152541805974754	CIBERSORT
0	0	0	CIBERSORT
0.183529366647408	0.257553125424521	-0.074023758777113	CIBERSORT
0	0	0	CIBERSORT
0	0.143959634051055	-0.143959634051055	CIBERSORT
0.0257193713553875	0	0.0257193713553875	CIBERSORT
0.162322502091021	0	0.162322502091021	CIBERSORT
0	0	0	CIBERSORT
0.293048266632419	0	0.293048266632419	CIBERSORT
0.366137380404108	0.473990543222333	-0.107853162818225	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0498834249513767	0	0.0498834249513767	CIBERSORT
0.472707874484464	0.491134947676191	-0.018427073191727	CIBERSORT
0.279218866832815	0.110482285478078	0.168736581354737	CIBERSORT
0.0112075262382677	0	0.0112075262382677	CIBERSORT
0	0	0	CIBERSORT
0	0.176579390545863	-0.176579390545863	CIBERSORT
0	0	0	CIBERSORT
0	0.109851623288241	-0.109851623288241	CIBERSORT
0	0.144395688979658	-0.144395688979658	CIBERSORT
0.243112667610969	0.175127675796825	0.067984991814144	CIBERSORT
0.00259071880582196	0	0.00259071880582196	CIBERSORT
0.105366826608524	0	0.105366826608524	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.399319891016833	0	0.399319891016833	CIBERSORT
0	0	0	CIBERSORT
0.405854640957107	0.203566164566155	0.202288476390952	CIBERSORT
0.0462969672793086	0.222369301336138	-0.176072334056829	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0536897393376271	0.268860653171198	-0.215170913833571	CIBERSORT
0	0	0	CIBERSORT
0.23170417448391	0	0.23170417448391	CIBERSORT
0.322534157312751	0	0.322534157312751	CIBERSORT
0.300360712685691	0.214415600938666	0.085945111747025	CIBERSORT
0.15531737864974	0.243558408128645	-0.088241029478905	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.353374415792727	0.517690727556515	-0.164316311763788	CIBERSORT
0	0.383769438605425	-0.383769438605425	CIBERSORT
0	0.129479173043084	-0.129479173043084	CIBERSORT
0.193591744383249	0.0922610772369764	0.101330667146273	CIBERSORT
0	0	0	CIBERSORT
0	0.159813236313128	-0.159813236313128	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.364283591022704	0	0.364283591022704	CIBERSORT
0.0720930182553877	0.245242146846408	-0.17314912859102	CIBERSORT
0	0.47183074696348	-0.47183074696348	CIBERSORT
0.0322394626467441	0	0.0322394626467441	CIBERSORT
0	0	0	CIBERSORT
0.182322342578104	0	0.182322342578104	CIBERSORT
0.153602624776003	0.165405093286207	-0.011802468510204	CIBERSORT
0	0	0	CIBERSORT
0.461739767893538	0.213339151159095	0.248400616734443	CIBERSORT
0	0.245079843838132	-0.245079843838132	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.110860472621351	-0.110860472621351	CIBERSORT
0.0963230274659621	0.125255725166225	-0.0289326977002629	CIBERSORT
0.359195945594865	0.42509048213821	-0.065894536543345	CIBERSORT
0.157754317206208	0.480714388413098	-0.32296007120689	CIBERSORT
0	0	0	CIBERSORT
0	0.310832823333238	-0.310832823333238	CIBERSORT
0.261299986144837	0.0969951283293823	0.164304857815455	CIBERSORT
0.0535791987072295	0.275746665161967	-0.222167466454738	CIBERSORT
0.0744683562127013	0	0.0744683562127013	CIBERSORT
0	0	0	CIBERSORT
0	0.160821182152382	-0.160821182152382	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0751558849233925	0	0.0751558849233925	CIBERSORT
0	0.177579893330562	-0.177579893330562	CIBERSORT
0.0497023246272781	0	0.0497023246272781	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
4.50893518616136e-05	0	4.50893518616136e-05	CIBERSORT
0.122811793930844	0.24182422466871	-0.119012430737866	CIBERSORT
0	0.270689143902592	-0.270689143902592	CIBERSORT
0.0476572357454541	0.28114730627297	-0.233490070527516	CIBERSORT
0.234661250402384	0	0.234661250402384	CIBERSORT
0	0.180665517528274	-0.180665517528274	CIBERSORT
0	0.156322293622189	-0.156322293622189	CIBERSORT
0.0474723275787325	0	0.0474723275787325	CIBERSORT
0.253457030320003	0.305330578901419	-0.051873548581416	CIBERSORT
0.135032335592983	0	0.135032335592983	CIBERSORT
0	0	0	CIBERSORT
0	0.153175734757302	-0.153175734757302	CIBERSORT
0.114507774644837	0	0.114507774644837	CIBERSORT
0.401221022018088	0.502554762369212	-0.101333740351124	CIBERSORT
0.366659087889793	0	0.366659087889793	CIBERSORT
0	0	0	CIBERSORT
0.0558361663239345	0	0.0558361663239345	CIBERSORT
0.167065927017837	0	0.167065927017837	CIBERSORT
0.00718123442588056	0.607983207845499	-0.600801973419618	CIBERSORT
0	0	0	CIBERSORT
0.281742488519901	0.0816142899391543	0.200128198580747	CIBERSORT
0	0	0	CIBERSORT
0.318692081468814	0.163800162455688	0.154891919013126	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.235560190807862	-0.235560190807862	CIBERSORT
0	0	0	CIBERSORT
0	0.38070780607863	-0.38070780607863	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.33127687059823	-0.33127687059823	CIBERSORT
0.138836366090924	0.206709237542281	-0.067872871451357	CIBERSORT
0.359897897354374	0	0.359897897354374	CIBERSORT
0	0	0	CIBERSORT
0	0.375313163264062	-0.375313163264062	CIBERSORT
0.102819153265013	0	0.102819153265013	CIBERSORT
0	0	0	CIBERSORT
0.106054969599653	0	0.106054969599653	CIBERSORT
0	0.435284216911229	-0.435284216911229	CIBERSORT
0.196784012853024	0	0.196784012853024	CIBERSORT
0	0	0	CIBERSORT
0.0137959409209739	0.241881779455614	-0.22808583853464	CIBERSORT
0.405564330146062	0.603461453812045	-0.197897123665983	CIBERSORT
0	0	0	CIBERSORT
0	0.200818520228664	-0.200818520228664	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0632863411001716	0.364031597630073	-0.300745256529901	CIBERSORT
0	0	0	CIBERSORT
0.644793946535674	0.367327693397329	0.277466253138345	CIBERSORT
0	0	0	CIBERSORT
0	0.213640242287707	-0.213640242287707	CIBERSORT
0	0	0	CIBERSORT
0.0107871244906879	0	0.0107871244906879	CIBERSORT
0.0284438700955211	0	0.0284438700955211	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.25251618591595	-0.25251618591595	CIBERSORT
0	0	0	CIBERSORT
0.300282615153075	0.254649313681764	0.045633301471311	CIBERSORT
0.0427442625457451	0.265989669840007	-0.223245407294262	CIBERSORT
0.108084556631624	0	0.108084556631624	CIBERSORT
0.444646767590052	0.32878408197643	0.115862685613622	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0840119576906358	0	0.0840119576906358	CIBERSORT
0.346943188768238	0	0.346943188768238	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.0955760125436762	-0.0955760125436762	CIBERSORT
0.221601577056065	0.562590824617615	-0.34098924756155	CIBERSORT
0.170099223161917	0.130342204900411	0.039757018261506	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.387415146749026	0.412629779372913	-0.025214632623887	CIBERSORT
0.288414801366841	0	0.288414801366841	CIBERSORT
0.0674380259340778	0.396647592584665	-0.329209566650587	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0551911956902909	0	0.0551911956902909	CIBERSORT
0.230059590281999	0.338080203849954	-0.108020613567955	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0112054007040484	0	0.0112054007040484	CIBERSORT
0.0783116112225924	0	0.0783116112225924	CIBERSORT
0.0530126948586465	0	0.0530126948586465	CIBERSORT
0	0	0	CIBERSORT
0.219907910329486	0.275666124544067	-0.055758214214581	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.382497053809707	-0.382497053809707	CIBERSORT
0.176828535264743	0.287909846594112	-0.111081311329369	CIBERSORT
0.210433582502911	0	0.210433582502911	CIBERSORT
0.410960510003961	0.441844332143608	-0.030883822139647	CIBERSORT
0	0.433875148068565	-0.433875148068565	CIBERSORT
0.405710489098519	0.50882558346402	-0.103115094365501	CIBERSORT
0	0.32666632854899	-0.32666632854899	CIBERSORT
0	0.260299360669637	-0.260299360669637	CIBERSORT
0.426356664339185	0.133403592636171	0.292953071703014	CIBERSORT
0	0	0	CIBERSORT
0	0.136206970390006	-0.136206970390006	CIBERSORT
0.0160321096360714	0	0.0160321096360714	CIBERSORT
0.161538754306018	0	0.161538754306018	CIBERSORT
0.00156973188527191	0	0.00156973188527191	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.090882932226132	0.391313964072281	-0.300431031846149	CIBERSORT
0.463849173347218	0.379163145724148	0.08468602762307	CIBERSORT
0.0544425617143386	0	0.0544425617143386	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.256746318519878	0	0.256746318519878	CIBERSORT
0	0	0	CIBERSORT
0.478083863581207	0.607844980357781	-0.129761116776574	CIBERSORT
0	0.237931084164507	-0.237931084164507	CIBERSORT
0.103390018991073	0.133882079427565	-0.030492060436492	CIBERSORT
0	0.368817307058058	-0.368817307058058	CIBERSORT
0	0	0	CIBERSORT
0.0313029424343709	0	0.0313029424343709	CIBERSORT
0.0499288108761407	0	0.0499288108761407	CIBERSORT
0	0	0	CIBERSORT
0.0606496525620953	0.226591884924366	-0.165942232362271	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.265512600712711	-0.265512600712711	CIBERSORT
0	0	0	CIBERSORT
0.0249317102286994	0	0.0249317102286994	CIBERSORT
0.0241932626477996	0	0.0241932626477996	CIBERSORT
0.120185762376435	0.627783723851144	-0.507597961474709	CIBERSORT
0.160006462193065	0.203708782105245	-0.04370231991218	CIBERSORT
0.165454470662169	0	0.165454470662169	CIBERSORT
0.118551647581733	0.362053879253009	-0.243502231671276	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.304583987288693	-0.304583987288693	CIBERSORT
0.0480930111456948	0	0.0480930111456948	CIBERSORT
0.0356819663868833	0	0.0356819663868833	CIBERSORT
0.122256950914186	0.319378143568271	-0.197121192654085	CIBERSORT
0	0	0	CIBERSORT
0	0.275472787657041	-0.275472787657041	CIBERSORT
0.0971145873128605	0.180741862007357	-0.0836272746944965	CIBERSORT
0	0.124611819185871	-0.124611819185871	CIBERSORT
0	0	0	CIBERSORT
0	0.338884824773303	-0.338884824773303	CIBERSORT
0	0.292900396851024	-0.292900396851024	CIBERSORT
0	0	0	CIBERSORT
0	0.375459336249795	-0.375459336249795	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.443767464116053	-0.443767464116053	CIBERSORT
0.353325467268138	0	0.353325467268138	CIBERSORT
0.0886038655543607	0	0.0886038655543607	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.383942051941172	0.274940296844055	0.109001755097117	CIBERSORT
0.0330517155885313	0.274138986298061	-0.24108727070953	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.010534670022412	0	0.010534670022412	CIBERSORT
0.0737582129553092	0.227722578872411	-0.153964365917102	CIBERSORT
0.0779243131388223	0	0.0779243131388223	CIBERSORT
0	0	0	CIBERSORT
0.103686953299335	0	0.103686953299335	CIBERSORT
0.344329154747451	0.295166311589401	0.04916284315805	CIBERSORT
0.36972606256656	0.26295148927751	0.10677457328905	CIBERSORT
0.287272068593478	0.282940474025228	0.00433159456825	CIBERSORT
0	0	0	CIBERSORT
0.447809074820348	0.561098617545144	-0.113289542724796	CIBERSORT
0	0	0	CIBERSORT
0.146549651464755	0	0.146549651464755	CIBERSORT
0	0	0	CIBERSORT
0.223234315344258	0.0637969200066228	0.159437395337635	CIBERSORT
0.472328566569946	0.197497069956759	0.274831496613187	CIBERSORT
0.0519860283014839	0	0.0519860283014839	CIBERSORT
0	0	0	CIBERSORT
0.147508035897538	0	0.147508035897538	CIBERSORT
0.357493600006636	0.114238950456758	0.243254649549878	CIBERSORT
0.029249835774174	0	0.029249835774174	CIBERSORT
0	0.389682342493983	-0.389682342493983	CIBERSORT
0	0	0	CIBERSORT
0.0139223903816666	0	0.0139223903816666	CIBERSORT
0.227302132407864	0.102684935191808	0.124617197216056	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.39144084412943	0.400875757726615	-0.00943491359718501	CIBERSORT
0.0430919113723942	0.213858605792233	-0.170766694419839	CIBERSORT
0.362945971061075	0.275275102472373	0.087670868588702	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.151618250645951	-0.151618250645951	CIBERSORT
0.204614648759185	0	0.204614648759185	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0793513870996094	0	0.0793513870996094	CIBERSORT
0.166831623796719	0.145823519006855	0.021008104789864	CIBERSORT
0.106884863899886	0	0.106884863899886	CIBERSORT
0.257813213074231	0.344565468625731	-0.0867522555515	CIBERSORT
0	0.228413966279117	-0.228413966279117	CIBERSORT
0	0	0	CIBERSORT
0.0125478123838218	0	0.0125478123838218	CIBERSORT
0.362791249183544	0	0.362791249183544	CIBERSORT
0	0	0	CIBERSORT
0.0984895040212164	0	0.0984895040212164	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.107902357217038	-0.107902357217038	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.157249172382246	0.465194714263087	-0.307945541880841	CIBERSORT
0.236249191265095	0	0.236249191265095	CIBERSORT
0.157804162822129	0.261212768921451	-0.103408606099322	CIBERSORT
0	0	0	CIBERSORT
0.342368746855914	0.259055631097889	0.083313115758025	CIBERSORT
0	0	0	CIBERSORT
0.113422666116287	0	0.113422666116287	CIBERSORT
0	0	0	CIBERSORT
0.423100105517562	0.612789242152573	-0.189689136635011	CIBERSORT
0	0	0	CIBERSORT
0	0.197699649226479	-0.197699649226479	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.353555523602217	0	0.353555523602217	CIBERSORT
0	0.222235239822589	-0.222235239822589	CIBERSORT
0	0	0	CIBERSORT
0.24764834319366	0	0.24764834319366	CIBERSORT
0.0548985553684887	0	0.0548985553684887	CIBERSORT
0	0	0	CIBERSORT
0.0783799799414104	0.135136385707553	-0.0567564057661426	CIBERSORT
0	0	0	CIBERSORT
0	0.185462709215188	-0.185462709215188	CIBERSORT
0.0730175392512027	0.158210650808827	-0.0851931115576243	CIBERSORT
0.364604362642421	0.184165588782992	0.180438773859429	CIBERSORT
0	0	0	CIBERSORT
0	0.256362865845035	-0.256362865845035	CIBERSORT
0.208663971085216	0.509285622379154	-0.300621651293938	CIBERSORT
0.0554650910885219	0	0.0554650910885219	CIBERSORT
0	0	0	CIBERSORT
0.0209589899632367	0.421597961821496	-0.400638971858259	CIBERSORT
0.0359134322196644	0	0.0359134322196644	CIBERSORT
0.388494488706695	0.23927619688228	0.149218291824415	CIBERSORT
0	0	0	CIBERSORT
0	0.330240393319344	-0.330240393319344	CIBERSORT
0.436186427253122	0.261410792836318	0.174775634416804	CIBERSORT
0.158477585848326	0	0.158477585848326	CIBERSORT
0.241740755725921	0.194729422753966	0.047011332971955	CIBERSORT
0.1151538415474	0.192425794893352	-0.077271953345952	CIBERSORT
0	0	0	CIBERSORT
0.36136717198624	0.151204771125921	0.210162400860319	CIBERSORT
0	0.243698883467897	-0.243698883467897	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.157039304362747	0.535848426166923	-0.378809121804176	CIBERSORT
0.0245836930876998	0	0.0245836930876998	CIBERSORT
0	0.334356314877335	-0.334356314877335	CIBERSORT
0.0810717543411973	0.184812609311886	-0.103740854970689	CIBERSORT
0	0.184337785978814	-0.184337785978814	CIBERSORT
0	0	0	CIBERSORT
0.119131153407548	0.436737069966343	-0.317605916558795	CIBERSORT
0	0	0	CIBERSORT
0	0.19248313152708	-0.19248313152708	CIBERSORT
0.205333552453954	0	0.205333552453954	CIBERSORT
0	0.308205237256467	-0.308205237256467	CIBERSORT
0.143143941872866	0	0.143143941872866	CIBERSORT
0.25834085404055	0	0.25834085404055	CIBERSORT
0	0	0	CIBERSORT
0.252858234385752	0.429641219432614	-0.176782985046862	CIBERSORT
0	0	0	CIBERSORT
0.0568398077316355	0.143417797702235	-0.0865779899705995	CIBERSORT
0	0	0	CIBERSORT
0	0.167209075281451	-0.167209075281451	CIBERSORT
0.0115010211152829	0.110285958076604	-0.0987849369613211	CIBERSORT
0.436557973941408	0.191108528289269	0.245449445652139	CIBERSORT
0	0	0	CIBERSORT
0	0.321169759092122	-0.321169759092122	CIBERSORT
0.116969235659632	0.185826761606063	-0.068857525946431	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.173297236767889	0	0.173297236767889	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.395640037628071	-0.395640037628071	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.073700900146687	-0.073700900146687	CIBERSORT
0.13549736695306	0	0.13549736695306	CIBERSORT
0	0	0	CIBERSORT
0	0.10866080558921	-0.10866080558921	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.115216916652661	0	0.115216916652661	CIBERSORT
0	0.0928726407993609	-0.0928726407993609	CIBERSORT
0.118207889873465	0	0.118207889873465	CIBERSORT
0.134246440325022	0	0.134246440325022	CIBERSORT
0	0	0	CIBERSORT
0	0.320629216228028	-0.320629216228028	CIBERSORT
0	0	0	CIBERSORT
0.205863792814715	0.267497032170256	-0.061633239355541	CIBERSORT
0.202409825355958	0	0.202409825355958	CIBERSORT
0	0	0	CIBERSORT
0.399105163498716	0.687804637909412	-0.288699474410696	CIBERSORT
0.306217603093684	0.183859866830206	0.122357736263478	CIBERSORT
0.183596988491339	0.106614056114928	0.076982932376411	CIBERSORT
0.0580020306085149	0.450597960090075	-0.39259592948156	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0524874668998093	0	0.0524874668998093	CIBERSORT
0.050160619116911	0	0.050160619116911	CIBERSORT
0.194639673715897	0.29003507736158	-0.095395403645683	CIBERSORT
0.283151489508901	0	0.283151489508901	CIBERSORT
0	0	0	CIBERSORT
0.244804060333321	0	0.244804060333321	CIBERSORT
0	0.358045407009894	-0.358045407009894	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0115631331750756	0	0.0115631331750756	CIBERSORT
0.187531858380158	0.263943762941888	-0.07641190456173	CIBERSORT
0	0	0	CIBERSORT
0.115609269036808	0	0.115609269036808	CIBERSORT
0	0	0	CIBERSORT
0.165895725625744	0	0.165895725625744	CIBERSORT
0.0252038316076051	0	0.0252038316076051	CIBERSORT
0.112826450241312	0	0.112826450241312	CIBERSORT
0.0383408797125667	0	0.0383408797125667	CIBERSORT
0.165947170132046	0	0.165947170132046	CIBERSORT
0.0273552167426861	0	0.0273552167426861	CIBERSORT
0.112054992471875	0	0.112054992471875	CIBERSORT
0.00839077751660296	0	0.00839077751660296	CIBERSORT
0.181804181469878	0	0.181804181469878	CIBERSORT
0	0	0	CIBERSORT
0.0250459807566778	0	0.0250459807566778	CIBERSORT
0.178039684624789	0.170460213386499	0.00757947123829	CIBERSORT
0.037909682849968	0	0.037909682849968	CIBERSORT
0	0	0	CIBERSORT
0.0280590801554868	0	0.0280590801554868	CIBERSORT
0.196036380360709	0.12267434282535	0.073362037535359	CIBERSORT
0.322117067800321	0.276756086379353	0.045360981420968	CIBERSORT
0.202480810357128	0	0.202480810357128	CIBERSORT
0.069878111620351	0	0.069878111620351	CIBERSORT
0.143741137851766	0	0.143741137851766	CIBERSORT
0.138030142771929	0.264313194532749	-0.12628305176082	CIBERSORT
0.0899537376118134	0	0.0899537376118134	CIBERSORT
0	0.110867495378716	-0.110867495378716	CIBERSORT
0.139974149697055	0.222499085158933	-0.082524935461878	CIBERSORT
0.278598315477927	0.396694860200409	-0.118096544722482	CIBERSORT
0	0	0	CIBERSORT
0.153958028725592	0	0.153958028725592	CIBERSORT
0	0	0	CIBERSORT
0.0553742254344986	0	0.0553742254344986	CIBERSORT
0.204542039496198	0.2848649444883	-0.080322904992102	CIBERSORT
0.14343665677614	0.154166451812543	-0.010729795036403	CIBERSORT
