betahat	betasim	difs	Method
0.297915344118648	0.283176258669506	0.014739085449142	CIBERSORT
0.205441661172155	0.27312768997812	-0.067686028805965	CIBERSORT
0.31072231437962	0.169982378131787	0.140739936247833	CIBERSORT
0	0	0	CIBERSORT
0.313033181476828	0	0.313033181476828	CIBERSORT
0.21651063647845	0	0.21651063647845	CIBERSORT
0.10446609440545	0	0.10446609440545	CIBERSORT
0.016222637207472	0.145354707424547	-0.129132070217075	CIBERSORT
0.350635294912368	0	0.350635294912368	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.173773172424068	0.143154584314793	0.030618588109275	CIBERSORT
0	0	0	CIBERSORT
0.197015772548279	0.273308691690756	-0.076292919142477	CIBERSORT
0.069011798685373	0.25295308756784	-0.183941288882467	CIBERSORT
0.0275045715167645	0	0.0275045715167645	CIBERSORT
0	0	0	CIBERSORT
0.156359506523798	0.20660824330934	-0.050248736785542	CIBERSORT
0.184131367380558	0.439276643306157	-0.255145275925599	CIBERSORT
0.173969040049194	0.268208441100746	-0.094239401051552	CIBERSORT
0.264946782145697	0	0.264946782145697	CIBERSORT
0	0	0	CIBERSORT
0.158559068672236	0.119859922717382	0.038699145954854	CIBERSORT
0	0	0	CIBERSORT
0.449117819652105	0.404564661377543	0.044553158274562	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.314414591994186	0	0.314414591994186	CIBERSORT
0.207235353672368	0.278766178562368	-0.07153082489	CIBERSORT
0	0	0	CIBERSORT
0.201546232449801	0.11908635733808	0.082459875111721	CIBERSORT
0.315121047537835	0.234520930707292	0.080600116830543	CIBERSORT
0.0204971754382947	0.130115141733564	-0.109617966295269	CIBERSORT
0.0245833300135713	0	0.0245833300135713	CIBERSORT
0.175105308538027	0	0.175105308538027	CIBERSORT
0.234033811295468	0	0.234033811295468	CIBERSORT
0.202127753045129	0	0.202127753045129	CIBERSORT
0.00678797770630169	0.222143338648052	-0.21535536094175	CIBERSORT
0.307395696329482	0.567909507135521	-0.260513810806039	CIBERSORT
0.047882030431557	0.222126634660919	-0.174244604229362	CIBERSORT
0	0.108259102614735	-0.108259102614735	CIBERSORT
0.121439117833746	0.304659617985083	-0.183220500151337	CIBERSORT
0	0	0	CIBERSORT
0.0950043606040413	0.134271537291825	-0.0392671766877837	CIBERSORT
0	0	0	CIBERSORT
0.162320520406475	0.193746082979642	-0.031425562573167	CIBERSORT
0.0784971420041146	0	0.0784971420041146	CIBERSORT
0.0661444854992807	0	0.0661444854992807	CIBERSORT
0	0	0	CIBERSORT
0.00850848301625977	0	0.00850848301625977	CIBERSORT
0.431946580032811	0.636193356147113	-0.204246776114302	CIBERSORT
0	0	0	CIBERSORT
0.127260397921463	0.11613696472311	0.011123433198353	CIBERSORT
0.0605070468526774	0.111133585986663	-0.0506265391339856	CIBERSORT
0.00654612416533987	0	0.00654612416533987	CIBERSORT
0.119395876659074	0	0.119395876659074	CIBERSORT
0.285560623367208	0.298181900576879	-0.012621277209671	CIBERSORT
0.080406147259447	0	0.080406147259447	CIBERSORT
0.182439436880708	0.178031594414843	0.00440784246586498	CIBERSORT
0.139436688252734	0.23947860550845	-0.100041917255716	CIBERSORT
0.18008323057942	0.287958783497296	-0.107875552917876	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.386075621380603	0.290266989785141	0.095808631595462	CIBERSORT
0	0	0	CIBERSORT
0.0575400202741003	0	0.0575400202741003	CIBERSORT
0.153427071512902	0	0.153427071512902	CIBERSORT
0.169089998036866	0	0.169089998036866	CIBERSORT
0.142526746443041	0	0.142526746443041	CIBERSORT
0	0	0	CIBERSORT
0.231135643027559	0.269115490200282	-0.037979847172723	CIBERSORT
0.0165861462815858	0	0.0165861462815858	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.123542281589208	0	0.123542281589208	CIBERSORT
0.395627604337117	0.578621264586928	-0.182993660249811	CIBERSORT
0.38543515709095	0.116720004549484	0.268715152541466	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0121611091095368	0	0.0121611091095368	CIBERSORT
0.253582248038114	0.144618656229371	0.108963591808743	CIBERSORT
0.257717949162011	0	0.257717949162011	CIBERSORT
0	0	0	CIBERSORT
0.143260616923144	0.137987071106732	0.00527354581641201	CIBERSORT
0	0	0	CIBERSORT
0.135432798501271	0.212298605557699	-0.076865807056428	CIBERSORT
0.0232476133040449	0	0.0232476133040449	CIBERSORT
0.0230398738934511	0	0.0230398738934511	CIBERSORT
0.0474104244950071	0	0.0474104244950071	CIBERSORT
0.0787257792938817	0.182502724769869	-0.103776945475987	CIBERSORT
0.143484895861404	0	0.143484895861404	CIBERSORT
0.095694209298779	0.395684684933971	-0.299990475635192	CIBERSORT
0	0.271345260217367	-0.271345260217367	CIBERSORT
0.269408835467996	0.176997448323736	0.09241138714426	CIBERSORT
0.0986226747169786	0.136019571279819	-0.0373968965628404	CIBERSORT
0.331887095448266	0.315202876739443	0.016684218708823	CIBERSORT
0	0.237704431875626	-0.237704431875626	CIBERSORT
0.00044292463409443	0	0.00044292463409443	CIBERSORT
0.319326796845129	0	0.319326796845129	CIBERSORT
0.306760742518464	0.302451121750598	0.00430962076786601	CIBERSORT
0	0.189546643598326	-0.189546643598326	CIBERSORT
0.223103831008815	0.587735683805879	-0.364631852797064	CIBERSORT
0.42754634825974	0.470815985842608	-0.043269637582868	CIBERSORT
0.254464880185654	0.337209821171447	-0.082744940985793	CIBERSORT
0.0769040964111449	0.171199402836593	-0.0942953064254481	CIBERSORT
0.291189807712216	0.474441663660531	-0.183251855948315	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.139224073287249	0	0.139224073287249	CIBERSORT
0.124142395195543	0.175410089049868	-0.051267693854325	CIBERSORT
0	0.290100789843053	-0.290100789843053	CIBERSORT
0.277347942485966	0	0.277347942485966	CIBERSORT
0	0.170016658694582	-0.170016658694582	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.251147906506915	0.112294918058651	0.138852988448264	CIBERSORT
0	0	0	CIBERSORT
0.0796227443514067	0	0.0796227443514067	CIBERSORT
0.0964544312768108	0	0.0964544312768108	CIBERSORT
0.0703498287236964	0	0.0703498287236964	CIBERSORT
0.210860327915542	0	0.210860327915542	CIBERSORT
0.365226135759469	0.479756118680152	-0.114529982920683	CIBERSORT
0.250284733768066	0	0.250284733768066	CIBERSORT
0.0456235211772287	0	0.0456235211772287	CIBERSORT
0.0683897986575021	0	0.0683897986575021	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0983737746721113	0.26195258879117	-0.163578814119059	CIBERSORT
0.175770579104603	0.365482525900244	-0.189711946795641	CIBERSORT
0	0	0	CIBERSORT
0.320141473388035	0.508958814131569	-0.188817340743534	CIBERSORT
0.0755747100387093	0.163980263251731	-0.0884055532130217	CIBERSORT
0.134937100971432	0	0.134937100971432	CIBERSORT
0.451661113647523	0.574961569635421	-0.123300455987898	CIBERSORT
0.398834992976769	0.248721625646038	0.150113367330731	CIBERSORT
0.0174574087773227	0	0.0174574087773227	CIBERSORT
0	0	0	CIBERSORT
0.24686899261122	0	0.24686899261122	CIBERSORT
0	0	0	CIBERSORT
0.325060152823087	0	0.325060152823087	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.286470593107265	0.631653289060512	-0.345182695953247	CIBERSORT
0.0738380732651022	0	0.0738380732651022	CIBERSORT
0	0	0	CIBERSORT
0.113010389575742	0	0.113010389575742	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.27139959707399	0.406938845576092	-0.135539248502102	CIBERSORT
0.428185695903054	0.395334776557042	0.032850919346012	CIBERSORT
0.319339916116069	0	0.319339916116069	CIBERSORT
0	0	0	CIBERSORT
0.321939424911521	0.25142893896476	0.070510485946761	CIBERSORT
0.0422505060370357	0.297266952104285	-0.255016446067249	CIBERSORT
0.0954994975483636	0.262025411792384	-0.16652591424402	CIBERSORT
0.126112149827154	0.152588584302608	-0.026476434475454	CIBERSORT
0.222053226390514	0.247935103189303	-0.025881876798789	CIBERSORT
0.196419620017519	0	0.196419620017519	CIBERSORT
0.167036336207958	0.248625327101703	-0.081588990893745	CIBERSORT
0.109321851225304	0	0.109321851225304	CIBERSORT
0.281985606251217	0.465649226157162	-0.183663619905945	CIBERSORT
0.0617740969317763	0	0.0617740969317763	CIBERSORT
0	0.197464351552274	-0.197464351552274	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0994988670649766	0.32624532102609	-0.226746453961113	CIBERSORT
0.117565372598583	0	0.117565372598583	CIBERSORT
0	0	0	CIBERSORT
0.340981557733844	0	0.340981557733844	CIBERSORT
0	0	0	CIBERSORT
0.0955893536870318	0	0.0955893536870318	CIBERSORT
0.36742674985547	0.574403714998614	-0.206976965143144	CIBERSORT
0.00584967879797245	0	0.00584967879797245	CIBERSORT
0.0407791411705708	0.355420078151573	-0.314640936981002	CIBERSORT
0	0	0	CIBERSORT
0.324561820316825	0.445331442023376	-0.120769621706551	CIBERSORT
0.340553875002406	0.316049475138734	0.024504399863672	CIBERSORT
0.387833211369353	0.206615931000696	0.181217280368657	CIBERSORT
0	0	0	CIBERSORT
0.293049742942461	0.420776514823739	-0.127726771881278	CIBERSORT
0.0572533777642248	0	0.0572533777642248	CIBERSORT
0	0.126751872904227	-0.126751872904227	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0900777277558717	0	0.0900777277558717	CIBERSORT
0.011577077798488	0	0.011577077798488	CIBERSORT
0.292722571758816	0.0981641248034629	0.194558446955353	CIBERSORT
0.0816098154907669	0	0.0816098154907669	CIBERSORT
0	0.174816964822594	-0.174816964822594	CIBERSORT
0	0	0	CIBERSORT
0.361325751502084	0.224362498468817	0.136963253033267	CIBERSORT
0.156152592090015	0	0.156152592090015	CIBERSORT
0.302958382608712	0	0.302958382608712	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.210396982926293	0.195499678471374	0.014897304454919	CIBERSORT
0	0	0	CIBERSORT
0.107587343960735	0	0.107587343960735	CIBERSORT
0.380321040084098	0.703239677081472	-0.322918636997374	CIBERSORT
0.261337356589843	0	0.261337356589843	CIBERSORT
0	0	0	CIBERSORT
0.288337844587916	0	0.288337844587916	CIBERSORT
0.389188042702228	0	0.389188042702228	CIBERSORT
0.0753430852771549	0	0.0753430852771549	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0138204731734688	0	0.0138204731734688	CIBERSORT
0.166292819446448	0.305288174617636	-0.138995355171188	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.269381684907528	0	0.269381684907528	CIBERSORT
0.0545354428260939	0.100951135720302	-0.0464156928942081	CIBERSORT
0	0.266843837890439	-0.266843837890439	CIBERSORT
0.240276315682917	0.362670530922392	-0.122394215239475	CIBERSORT
0.223688790880052	0.417814722792301	-0.194125931912249	CIBERSORT
0	0	0	CIBERSORT
0	0.210860554394131	-0.210860554394131	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.256552764394908	0	0.256552764394908	CIBERSORT
0.190502541597618	0.190360872220975	0.000141669376643005	CIBERSORT
0.269462135740515	0.331111911563278	-0.061649775822763	CIBERSORT
0	0	0	CIBERSORT
0.00489357370612969	0	0.00489357370612969	CIBERSORT
0	0	0	CIBERSORT
0.184985882456855	0.187013197187527	-0.00202731473067203	CIBERSORT
0.173640503361272	0.183027891480702	-0.00938738811943002	CIBERSORT
0.124771769050267	0	0.124771769050267	CIBERSORT
0.0946710556352041	0.246643642248317	-0.151972586613113	CIBERSORT
0.0107005679065728	0.317344533146685	-0.306643965240112	CIBERSORT
0.249790820449365	0.427377735011866	-0.177586914562501	CIBERSORT
0	0	0	CIBERSORT
0.113911336176015	0	0.113911336176015	CIBERSORT
0	0	0	CIBERSORT
0.00721484113664358	0.522920975483633	-0.515706134346989	CIBERSORT
0	0	0	CIBERSORT
0.108149993055941	0.303552640628019	-0.195402647572078	CIBERSORT
0.252009122329765	0.228988876329399	0.023020246000366	CIBERSORT
0.409113014740592	0.433797420412106	-0.024684405671514	CIBERSORT
0.249150380876334	0	0.249150380876334	CIBERSORT
0	0	0	CIBERSORT
0.303694252295805	0.225711528538325	0.07798272375748	CIBERSORT
0.604166812340551	0.791273691190107	-0.187106878849556	CIBERSORT
0.285858473270042	0.388447383003287	-0.102588909733245	CIBERSORT
0.295319063131611	0.147035516934802	0.148283546196809	CIBERSORT
0	0	0	CIBERSORT
0.190864178676815	0	0.190864178676815	CIBERSORT
0	0.227867829829853	-0.227867829829853	CIBERSORT
0	0.298092764087094	-0.298092764087094	CIBERSORT
0.245464587683823	0	0.245464587683823	CIBERSORT
0.216534887660173	0.260504951713041	-0.043970064052868	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.274602603198476	0	0.274602603198476	CIBERSORT
0	0.30989103853731	-0.30989103853731	CIBERSORT
0	0	0	CIBERSORT
0	0.144931520279246	-0.144931520279246	CIBERSORT
0	0.127799894725616	-0.127799894725616	CIBERSORT
0	0	0	CIBERSORT
0	0.277817196999857	-0.277817196999857	CIBERSORT
0.184116416547941	0.443638523912444	-0.259522107364503	CIBERSORT
0.292484137794046	0.349542651425899	-0.057058513631853	CIBERSORT
0.154777777416168	0.316749018018202	-0.161971240602034	CIBERSORT
0.217634996558429	0.290040102104917	-0.072405105546488	CIBERSORT
0.0197160024648889	0	0.0197160024648889	CIBERSORT
0.254033798432592	0	0.254033798432592	CIBERSORT
0.157643950107352	0	0.157643950107352	CIBERSORT
0.156426470115322	0	0.156426470115322	CIBERSORT
0.18538967767232	0	0.18538967767232	CIBERSORT
0	0	0	CIBERSORT
0.131851888872719	0.303106629016865	-0.171254740144146	CIBERSORT
0.103481470223397	0.237881377999028	-0.134399907775631	CIBERSORT
0	0	0	CIBERSORT
0.269810064854722	0.312666326098465	-0.042856261243743	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.11938225293825	0.134675205970022	-0.015292953031772	CIBERSORT
0.177773656149483	0	0.177773656149483	CIBERSORT
0.00443337689667634	0	0.00443337689667634	CIBERSORT
0.341915303625847	0.35340948670487	-0.011494183079023	CIBERSORT
0.136839785130193	0	0.136839785130193	CIBERSORT
0.366268592001247	0	0.366268592001247	CIBERSORT
0	0	0	CIBERSORT
0.0351538442123224	0	0.0351538442123224	CIBERSORT
0.236609903004053	0.424311843782711	-0.187701940778658	CIBERSORT
0	0	0	CIBERSORT
0.334812954898393	0.638319043625719	-0.303506088727326	CIBERSORT
0.284596412366098	0.292963265123015	-0.00836685275691701	CIBERSORT
0	0	0	CIBERSORT
0.0450684782925844	0	0.0450684782925844	CIBERSORT
0.178988178325499	0.226664791336735	-0.047676613011236	CIBERSORT
0.153864002316898	0	0.153864002316898	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.317774576356869	0.586618436588356	-0.268843860231487	CIBERSORT
0	0	0	CIBERSORT
0.275910726527005	0	0.275910726527005	CIBERSORT
0.0763130110480127	0.166345419758372	-0.0900324087103593	CIBERSORT
0	0	0	CIBERSORT
0.134828846524041	0	0.134828846524041	CIBERSORT
0.0733838128121455	0.203260591986295	-0.12987677917415	CIBERSORT
0.15661348045623	0.311876955183741	-0.155263474727511	CIBERSORT
0	0.173993027996762	-0.173993027996762	CIBERSORT
0.324985878132616	0	0.324985878132616	CIBERSORT
0.257102337774817	0.0747652327822834	0.182337104992534	CIBERSORT
0.180827201073323	0	0.180827201073323	CIBERSORT
0.237598013930211	0.224119097549669	0.013478916380542	CIBERSORT
0	0	0	CIBERSORT
0.102854529373827	0	0.102854529373827	CIBERSORT
0.330110208027681	0.227831871799398	0.102278336228283	CIBERSORT
0.156627973478373	0.142300165819644	0.014327807658729	CIBERSORT
0.0141973021966687	0.383963762302023	-0.369766460105354	CIBERSORT
0.359126406524278	0	0.359126406524278	CIBERSORT
0.0640810176960374	0	0.0640810176960374	CIBERSORT
0.308852306782386	0.300497916258182	0.008354390524204	CIBERSORT
0	0	0	CIBERSORT
0.234222269588106	0.554307352796139	-0.320085083208033	CIBERSORT
0.334661121122212	0.130348239090443	0.204312882031769	CIBERSORT
0.128402833766797	0.208001965975837	-0.07959913220904	CIBERSORT
0.378940356854898	0.379085052170889	-0.000144695315990984	CIBERSORT
0.134706041781484	0	0.134706041781484	CIBERSORT
0.337012245375227	0.324049093879405	0.012963151495822	CIBERSORT
0.0401917004244678	0.289729174878589	-0.249537474454121	CIBERSORT
0.392018183618718	0.76762708676867	-0.375608903149952	CIBERSORT
0.305201694369164	0.181726842344949	0.123474852024215	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.076078726890493	0	0.076078726890493	CIBERSORT
0.394188923933173	0.785528656054601	-0.391339732121428	CIBERSORT
0	0	0	CIBERSORT
0.208488250280033	0.585749650851426	-0.377261400571393	CIBERSORT
0.0972995840848872	0.405424789529998	-0.308125205445111	CIBERSORT
0.0357674246778659	0	0.0357674246778659	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.114132951978196	0.113921701543173	0.000211250435023	CIBERSORT
0.110338489192016	0	0.110338489192016	CIBERSORT
0.122217645286547	0.358558054847606	-0.236340409561059	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.324563473045845	0.343555939401395	-0.01899246635555	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.259131504009193	-0.259131504009193	CIBERSORT
0.0757579676497602	0.407185115247726	-0.331427147597966	CIBERSORT
0	0	0	CIBERSORT
0.378070778065141	0.524412836664637	-0.146342058599496	CIBERSORT
0.466004483158491	0.285026185876217	0.180978297282274	CIBERSORT
0	0	0	CIBERSORT
0	0.180394360514116	-0.180394360514116	CIBERSORT
0.0463528179622616	0	0.0463528179622616	CIBERSORT
0.155630817667872	0	0.155630817667872	CIBERSORT
0.102695449491162	0	0.102695449491162	CIBERSORT
0.206130321349326	0	0.206130321349326	CIBERSORT
0	0.179431854790248	-0.179431854790248	CIBERSORT
0.186058125705727	0.221175035243004	-0.035116909537277	CIBERSORT
0.100525527998837	0	0.100525527998837	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.213144670341201	0	0.213144670341201	CIBERSORT
0	0	0	CIBERSORT
0.056222544594638	0.17799509147804	-0.121772546883402	CIBERSORT
0.0698256945609863	0.241327998490528	-0.171502303929542	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.126825324359863	0.468478809455567	-0.341653485095704	CIBERSORT
0.0858033575799108	0	0.0858033575799108	CIBERSORT
0.126697544675396	0	0.126697544675396	CIBERSORT
0.213886643895465	0	0.213886643895465	CIBERSORT
0	0	0	CIBERSORT
0.0162241271208394	0	0.0162241271208394	CIBERSORT
0.209649130957757	0	0.209649130957757	CIBERSORT
0.124824452888305	0	0.124824452888305	CIBERSORT
0.0579552073617827	0	0.0579552073617827	CIBERSORT
0.120656012389772	0.149144214926897	-0.028488202537125	CIBERSORT
0	0	0	CIBERSORT
0.20475859740741	0.513070063469721	-0.308311466062311	CIBERSORT
0.231549113306628	0	0.231549113306628	CIBERSORT
0	0	0	CIBERSORT
0.249657531114702	0.281957093630808	-0.032299562516106	CIBERSORT
0	0.125272196779292	-0.125272196779292	CIBERSORT
0.106514813102659	0.159615367121203	-0.053100554018544	CIBERSORT
0	0	0	CIBERSORT
0.20697797355552	0.13260328162669	0.07437469192883	CIBERSORT
0	0	0	CIBERSORT
0.332764232100437	0	0.332764232100437	CIBERSORT
0	0	0	CIBERSORT
0.171698739337599	0	0.171698739337599	CIBERSORT
0	0.13448646058761	-0.13448646058761	CIBERSORT
0.18920530851786	0	0.18920530851786	CIBERSORT
0.228175048930015	0.374753300293795	-0.14657825136378	CIBERSORT
0.303568330637595	0.291923091189936	0.011645239447659	CIBERSORT
0.267755246005001	0.383512137574484	-0.115756891569483	CIBERSORT
0	0.0881928669918271	-0.0881928669918271	CIBERSORT
0.0809494381650026	0	0.0809494381650026	CIBERSORT
0	0.147707093142676	-0.147707093142676	CIBERSORT
0.204821883686144	0.452955443877075	-0.248133560190931	CIBERSORT
0.11982722642834	0	0.11982722642834	CIBERSORT
0	0	0	CIBERSORT
0.0463358570327218	0	0.0463358570327218	CIBERSORT
0.200737607165607	0.381888595302022	-0.181150988136415	CIBERSORT
0.169821095048827	0.307106030845262	-0.137284935796435	CIBERSORT
0.236205173712987	0	0.236205173712987	CIBERSORT
0.149967615147846	0.231274155854223	-0.081306540706377	CIBERSORT
0.306629105041069	0.454232589777368	-0.147603484736299	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.106458343170124	0.203446922814838	-0.096988579644714	CIBERSORT
0.338708005205106	0.245381675717015	0.093326329488091	CIBERSORT
0.220515297955935	0.309201530406174	-0.088686232450239	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.0878305363646829	-0.0878305363646829	CIBERSORT
0.19900447510036	0	0.19900447510036	CIBERSORT
0	0	0	CIBERSORT
0.322988060757325	0.527519962125662	-0.204531901368337	CIBERSORT
0	0	0	CIBERSORT
0.215899535695248	0.312772582479225	-0.096873046783977	CIBERSORT
0	0	0	CIBERSORT
0.269430527884943	0.541279126090882	-0.271848598205939	CIBERSORT
0.0534525606887948	0	0.0534525606887948	CIBERSORT
0.421770360869247	0	0.421770360869247	CIBERSORT
0.321860132186542	0.211701611437904	0.110158520748638	CIBERSORT
0.087635077728072	0	0.087635077728072	CIBERSORT
0	0	0	CIBERSORT
0.201439162271871	0	0.201439162271871	CIBERSORT
0.106846919562812	0.250631196533492	-0.14378427697068	CIBERSORT
0	0	0	CIBERSORT
0.19747639969728	0.344587071521981	-0.147110671824701	CIBERSORT
0	0	0	CIBERSORT
0.205941516742585	0.118107139739024	0.087834377003561	CIBERSORT
0.078596240934868	0.201430636553519	-0.122834395618651	CIBERSORT
0.0963448047212994	0	0.0963448047212994	CIBERSORT
0.183645726986718	0	0.183645726986718	CIBERSORT
0	0	0	CIBERSORT
0.234432482512756	0.271333244078025	-0.036900761565269	CIBERSORT
0	0	0	CIBERSORT
0.128775693779738	0	0.128775693779738	CIBERSORT
0.0024172118594483	0	0.0024172118594483	CIBERSORT
0.0569299398924546	0	0.0569299398924546	CIBERSORT
0	0	0	CIBERSORT
0.547145139835115	0.730740831430907	-0.183595691595792	CIBERSORT
0.302802729888554	0.249003298816298	0.053799431072256	CIBERSORT
0.133590725397446	0	0.133590725397446	CIBERSORT
0.149513561447172	0.205754372522652	-0.05624081107548	CIBERSORT
0.291508807235825	0.499885663742026	-0.208376856506201	CIBERSORT
0.303637162361741	0.359214274830842	-0.055577112469101	CIBERSORT
0.125904608323722	0.20849340589574	-0.082588797572018	CIBERSORT
0.0151485634452439	0	0.0151485634452439	CIBERSORT
0.144545273554637	0	0.144545273554637	CIBERSORT
0.240099912392242	0.276991980905519	-0.036892068513277	CIBERSORT
0.0849210306761006	0	0.0849210306761006	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.187598851073064	0.308695205118757	-0.121096354045693	CIBERSORT
0	0	0	CIBERSORT
0.427157847878618	0.5050108678465	-0.077853019967882	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0764431878405731	0	0.0764431878405731	CIBERSORT
0.00316910955328926	0.283933940750164	-0.280764831196875	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.410864922286362	0.15261636242977	0.258248559856592	CIBERSORT
0.278536648367857	0	0.278536648367857	CIBERSORT
0.300866229676181	0.0956072415555336	0.205258988120647	CIBERSORT
0.283174690663513	0	0.283174690663513	CIBERSORT
0	0.206537846999667	-0.206537846999667	CIBERSORT
0.168210495441839	0	0.168210495441839	CIBERSORT
0.441659706227966	0.577643693797034	-0.135983987569068	CIBERSORT
0.131065219746269	0	0.131065219746269	CIBERSORT
0.366532679679499	0.369314460109486	-0.002781780429987	CIBERSORT
0.128049975659816	0.32891920824582	-0.200869232586004	CIBERSORT
0	0	0	CIBERSORT
0.192089699040161	0.348920202035059	-0.156830502994898	CIBERSORT
0.291523096641268	0.519342244647097	-0.227819148005829	CIBERSORT
0.310935641322001	0.527620748810232	-0.216685107488231	CIBERSORT
0.267428923010952	0.643944822545629	-0.376515899534677	CIBERSORT
0	0	0	CIBERSORT
0.116392406508813	0	0.116392406508813	CIBERSORT
0.138061712800618	0	0.138061712800618	CIBERSORT
0.0916623503858494	0	0.0916623503858494	CIBERSORT
0.327074036999199	0.377873038647883	-0.050799001648684	CIBERSORT
0.15727801566047	0	0.15727801566047	CIBERSORT
0	0	0	CIBERSORT
0.0902926537632581	0	0.0902926537632581	CIBERSORT
0	0.17959825662382	-0.17959825662382	CIBERSORT
0.0792928703854255	0.177779926198423	-0.0984870558129975	CIBERSORT
0.221137364682604	0	0.221137364682604	CIBERSORT
0	0	0	CIBERSORT
0.0493131976778251	0.292245828314003	-0.242932630636178	CIBERSORT
0	0.345234324707844	-0.345234324707844	CIBERSORT
0.10910565706497	0.264779835535504	-0.155674178470534	CIBERSORT
0	0	0	CIBERSORT
0	0.216814473272591	-0.216814473272591	CIBERSORT
0	0	0	CIBERSORT
0.241154723393685	0	0.241154723393685	CIBERSORT
0	0.346440351527977	-0.346440351527977	CIBERSORT
0.297433191691166	0	0.297433191691166	CIBERSORT
0.098612483461607	0	0.098612483461607	CIBERSORT
0.144999326623819	0.217853753046505	-0.072854426422686	CIBERSORT
0.409359672943346	0	0.409359672943346	CIBERSORT
0.176691035280495	0.286461693986986	-0.109770658706491	CIBERSORT
0.129397338298901	0	0.129397338298901	CIBERSORT
0.320884610023293	0.220266256429483	0.10061835359381	CIBERSORT
0.0663159389577928	0	0.0663159389577928	CIBERSORT
0	0	0	CIBERSORT
0.109283910597373	0.197668095733106	-0.088384185135733	CIBERSORT
0.0863953303545618	0	0.0863953303545618	CIBERSORT
0	0	0	CIBERSORT
0.281692377037664	0.232315147456149	0.049377229581515	CIBERSORT
0	0	0	CIBERSORT
0.379270329973597	0	0.379270329973597	CIBERSORT
0	0	0	CIBERSORT
0.00362990930324833	0.358395116101519	-0.354765206798271	CIBERSORT
0.428500582356448	0	0.428500582356448	CIBERSORT
0	0.220956638636353	-0.220956638636353	CIBERSORT
0	0	0	CIBERSORT
0.186054893657368	0	0.186054893657368	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.627686187807239	0.418098918779406	0.209587269027833	CIBERSORT
0.0161581348965997	0.235851038133899	-0.219692903237299	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.323615300668327	0.589835741708659	-0.266220441040332	CIBERSORT
0.403689343985481	0.383678246879828	0.020011097105653	CIBERSORT
0.183952635340692	0	0.183952635340692	CIBERSORT
0.349631497639053	0	0.349631497639053	CIBERSORT
0.395904628346075	0.199320430671117	0.196584197674958	CIBERSORT
0.188629092799227	0	0.188629092799227	CIBERSORT
0.398799798251383	0.455042047389601	-0.056242249138218	CIBERSORT
0.43433516773122	0.225620680745881	0.208714486985339	CIBERSORT
0.0979688974901234	0	0.0979688974901234	CIBERSORT
0.0462873870493032	0.117202075917589	-0.0709146888682858	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.208658472534378	0	0.208658472534378	CIBERSORT
