betahat	betasim	difs	Method
0	0	0	CIBERSORT
0.0993337953774706	0	0.0993337953774706	CIBERSORT
0.103736385599097	0	0.103736385599097	CIBERSORT
0	0.209253936451251	-0.209253936451251	CIBERSORT
0.0493384050238372	0.293781386601	-0.244442981577163	CIBERSORT
0.0891909083163344	0.292104167984197	-0.202913259667863	CIBERSORT
0	0	0	CIBERSORT
0.176522174436127	0	0.176522174436127	CIBERSORT
0.497906058229194	0.198610846584594	0.2992952116446	CIBERSORT
0	0	0	CIBERSORT
0.295081121489484	0	0.295081121489484	CIBERSORT
0.369690073068221	0.127792402596937	0.241897670471284	CIBERSORT
0.233175388424723	0.162909659117917	0.070265729306806	CIBERSORT
0.119423779945337	0	0.119423779945337	CIBERSORT
0.00568237353935528	0	0.00568237353935528	CIBERSORT
0.472643063338224	0	0.472643063338224	CIBERSORT
0	0	0	CIBERSORT
0.411438706777912	0.312539778282818	0.098898928495094	CIBERSORT
0.277599457819135	0.167039289967698	0.110560167851437	CIBERSORT
0.6152413058013	0.303087171790946	0.312154134010354	CIBERSORT
0	0	0	CIBERSORT
0	0.321583222059588	-0.321583222059588	CIBERSORT
0.220888663109022	0	0.220888663109022	CIBERSORT
0.262608229851973	0	0.262608229851973	CIBERSORT
0	0	0	CIBERSORT
0.424245715072792	0.201546801704074	0.222698913368718	CIBERSORT
0.528077979006719	0.36594254708036	0.162135431926359	CIBERSORT
0.268372912380941	0.344895760791933	-0.076522848410992	CIBERSORT
0.278325259337064	0.329284160294147	-0.050958900957083	CIBERSORT
0.179514876861129	0	0.179514876861129	CIBERSORT
0.199554529782965	0.328081058442437	-0.128526528659472	CIBERSORT
0.00477006980475113	0.120785744471629	-0.116015674666878	CIBERSORT
0	0	0	CIBERSORT
0.111776608626237	0	0.111776608626237	CIBERSORT
0.426716547067435	0.188850241053261	0.237866306014174	CIBERSORT
0.27206646284301	0	0.27206646284301	CIBERSORT
0.175890806772471	0	0.175890806772471	CIBERSORT
0.192927296965159	0.273645480207214	-0.080718183242055	CIBERSORT
0.234661786394602	0	0.234661786394602	CIBERSORT
0	0	0	CIBERSORT
0.284384560880902	0	0.284384560880902	CIBERSORT
0	0	0	CIBERSORT
0.211392928418163	0	0.211392928418163	CIBERSORT
0.00053625714623101	0.112751797086507	-0.112215539940276	CIBERSORT
0	0	0	CIBERSORT
0.444917170437255	0	0.444917170437255	CIBERSORT
0	0.131139186754614	-0.131139186754614	CIBERSORT
0.294611777497955	0	0.294611777497955	CIBERSORT
0	0	0	CIBERSORT
0.0274358361216127	0	0.0274358361216127	CIBERSORT
0.182000498860124	0	0.182000498860124	CIBERSORT
0.559567703509543	0.474894484046451	0.084673219463092	CIBERSORT
0.468497227987588	0.414973127703163	0.053524100284425	CIBERSORT
0	0	0	CIBERSORT
0.32174942775021	0.201165457925012	0.120583969825198	CIBERSORT
0.172638863839766	0	0.172638863839766	CIBERSORT
0	0	0	CIBERSORT
0.22445377682318	0	0.22445377682318	CIBERSORT
0.430177148458503	0.0927667682757186	0.337410380182784	CIBERSORT
0.207893710935213	0.256439667713219	-0.048545956778006	CIBERSORT
0	0	0	CIBERSORT
0.114048909385257	0	0.114048909385257	CIBERSORT
0	0.141210818210933	-0.141210818210933	CIBERSORT
0	0.131077421011771	-0.131077421011771	CIBERSORT
0.412884834960892	0.778318535735917	-0.365433700775025	CIBERSORT
0.289556066203659	0	0.289556066203659	CIBERSORT
0	0	0	CIBERSORT
0.386251044714879	0	0.386251044714879	CIBERSORT
0.414910371048534	0.232462531383398	0.182447839665136	CIBERSORT
0	0	0	CIBERSORT
0.0532891968514769	0	0.0532891968514769	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.0878383277080564	-0.0878383277080564	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.529119275735208	0.532794421283712	-0.00367514554850401	CIBERSORT
0	0	0	CIBERSORT
0.113554535158054	0	0.113554535158054	CIBERSORT
0.157572133861183	0	0.157572133861183	CIBERSORT
0.19120124285784	0	0.19120124285784	CIBERSORT
0.224377148651488	0	0.224377148651488	CIBERSORT
0.0424124817442748	0.281064183495758	-0.238651701751483	CIBERSORT
0.0623599292175245	0	0.0623599292175245	CIBERSORT
0.307137408818925	0	0.307137408818925	CIBERSORT
0	0	0	CIBERSORT
0.0818583146196493	0.192976004327583	-0.111117689707934	CIBERSORT
0.0959011657769728	0.283060298501604	-0.187159132724631	CIBERSORT
0.181253355420563	0	0.181253355420563	CIBERSORT
0.26381022315383	0	0.26381022315383	CIBERSORT
0	0.258784902381725	-0.258784902381725	CIBERSORT
0.0376956927210887	0	0.0376956927210887	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0997424819742002	0.19692816618921	-0.0971856842150098	CIBERSORT
0.225752794180005	0.439289879653488	-0.213537085473483	CIBERSORT
0.163623806271337	0.479702625025451	-0.316078818754114	CIBERSORT
0.154646188480071	0	0.154646188480071	CIBERSORT
0.22843660841513	0.369813702646094	-0.141377094230964	CIBERSORT
0.203733723494564	0	0.203733723494564	CIBERSORT
0	0	0	CIBERSORT
0	0.180912394370361	-0.180912394370361	CIBERSORT
0	0	0	CIBERSORT
0	0.155834223602798	-0.155834223602798	CIBERSORT
0.268193705768909	0.113136114202089	0.15505759156682	CIBERSORT
0.571697554566407	0.269988492348395	0.301709062218012	CIBERSORT
0.273056670734603	0	0.273056670734603	CIBERSORT
0.270989713129669	0.35843625185324	-0.087446538723571	CIBERSORT
0.0950529510526954	0.142233426824003	-0.0471804757713076	CIBERSORT
0.158036750940179	0.18667229031285	-0.028635539372671	CIBERSORT
0.314139966089332	0.151745589530957	0.162394376558375	CIBERSORT
0.310181372073598	0	0.310181372073598	CIBERSORT
0.138873046068297	0.25967300786318	-0.120799961794883	CIBERSORT
0	0	0	CIBERSORT
0.114435474217503	0	0.114435474217503	CIBERSORT
0.491856240813118	0.334054669876298	0.15780157093682	CIBERSORT
0.0195631670489621	0	0.0195631670489621	CIBERSORT
0.286291612565918	0.313519506081549	-0.027227893515631	CIBERSORT
0.378362136827303	0.149682107611821	0.228680029215482	CIBERSORT
0.0646279199805217	0.225326092194796	-0.160698172214274	CIBERSORT
0.114081416280322	0	0.114081416280322	CIBERSORT
0.373022134435108	0.227439511338321	0.145582623096787	CIBERSORT
0.501917756914189	0.438839329923956	0.063078426990233	CIBERSORT
0.282340049263806	0.123282941652705	0.159057107611101	CIBERSORT
0	0.19430036419453	-0.19430036419453	CIBERSORT
0	0	0	CIBERSORT
0	0.154709476341419	-0.154709476341419	CIBERSORT
0.0508328298622525	0	0.0508328298622525	CIBERSORT
0	0	0	CIBERSORT
0.323680528365893	0	0.323680528365893	CIBERSORT
0.197627323130666	0	0.197627323130666	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.101467376422098	0	0.101467376422098	CIBERSORT
0	0.277941779493555	-0.277941779493555	CIBERSORT
0.299935624172911	0	0.299935624172911	CIBERSORT
0.550147043792512	0.258603424820477	0.291543618972035	CIBERSORT
0.0483933395012525	0	0.0483933395012525	CIBERSORT
0.191267596265159	0	0.191267596265159	CIBERSORT
0.263199412202424	0.387853672447803	-0.124654260245379	CIBERSORT
0.199674749139114	0.1126183511066	0.087056398032514	CIBERSORT
0.496722054766276	0.385553439395099	0.111168615371177	CIBERSORT
0.402482849552056	0	0.402482849552056	CIBERSORT
0.109947067235629	0	0.109947067235629	CIBERSORT
0.375282595132942	0	0.375282595132942	CIBERSORT
0.00954938248443439	0.63349086910169	-0.623941486617256	CIBERSORT
0.196749126551126	0	0.196749126551126	CIBERSORT
0.258983264365624	0	0.258983264365624	CIBERSORT
0	0	0	CIBERSORT
0.30574240039104	0.119417599634115	0.186324800756925	CIBERSORT
0.165265052154722	0.211396506097006	-0.046131453942284	CIBERSORT
0	0	0	CIBERSORT
0.187990717115479	0.385598445908998	-0.197607728793519	CIBERSORT
0	0	0	CIBERSORT
0.45389557216881	0.288151645222498	0.165743926946312	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.247674392056637	0	0.247674392056637	CIBERSORT
0.457702331786115	0.298619285621246	0.159083046164869	CIBERSORT
0.0335100852981698	0	0.0335100852981698	CIBERSORT
0	0	0	CIBERSORT
0.315491310221518	0.227452638777871	0.088038671443647	CIBERSORT
0.112256852903604	0.251199400770219	-0.138942547866615	CIBERSORT
0	0	0	CIBERSORT
0.256851157195126	0.398532073263999	-0.141680916068873	CIBERSORT
0.208628579840425	0.125929848283109	0.082698731557316	CIBERSORT
0.396235975547651	0.387290118856753	0.00894585669089798	CIBERSORT
0.444528746427258	0.337946348186172	0.106582398241086	CIBERSORT
0.010884899377088	0	0.010884899377088	CIBERSORT
0	0	0	CIBERSORT
0.298181846725047	0.108530097324182	0.189651749400865	CIBERSORT
0.430921321858757	0.423508133144445	0.00741318871431196	CIBERSORT
0.483985382329805	0.785818763609628	-0.301833381279823	CIBERSORT
0.360206532673492	0.40830293794444	-0.048096405270948	CIBERSORT
0	0	0	CIBERSORT
0.106113868135088	0.374702482659918	-0.26858861452483	CIBERSORT
0	0	0	CIBERSORT
0.252788680734412	0	0.252788680734412	CIBERSORT
0.0645582743975387	0	0.0645582743975387	CIBERSORT
0	0	0	CIBERSORT
0.327355884635624	0	0.327355884635624	CIBERSORT
0.394489152920843	0.21992026898901	0.174568883931833	CIBERSORT
0	0.0806706273690169	-0.0806706273690169	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.071391288949588	0.467781314862451	-0.396390025912863	CIBERSORT
0.278119004533752	0.167496814541243	0.110622189992509	CIBERSORT
0.514426766272593	0.272322736488808	0.242104029783785	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.375179434663069	0	0.375179434663069	CIBERSORT
0.274172448038617	0.269227061136477	0.00494538690214003	CIBERSORT
0.412685255176403	0.254963827543251	0.157721427633152	CIBERSORT
0	0.111417869962505	-0.111417869962505	CIBERSORT
0.067483778296296	0	0.067483778296296	CIBERSORT
0	0.33630450163603	-0.33630450163603	CIBERSORT
0.286083093553097	0.260789257949846	0.025293835603251	CIBERSORT
0.586862267978603	0.762565449560631	-0.175703181582028	CIBERSORT
0	0	0	CIBERSORT
0.472788867162002	0	0.472788867162002	CIBERSORT
0	0.360787837293412	-0.360787837293412	CIBERSORT
0	0	0	CIBERSORT
0.00191496617689737	0.223055621907923	-0.221140655731026	CIBERSORT
0	0	0	CIBERSORT
0.185468628293417	0	0.185468628293417	CIBERSORT
0.136815877372291	0	0.136815877372291	CIBERSORT
0.541351603352731	0	0.541351603352731	CIBERSORT
0	0	0	CIBERSORT
0	0.237602428314193	-0.237602428314193	CIBERSORT
0	0.143970939997639	-0.143970939997639	CIBERSORT
0.124444148831319	0	0.124444148831319	CIBERSORT
0.529249162675973	0.162654914908631	0.366594247767342	CIBERSORT
0.245492028848737	0.421675656984897	-0.17618362813616	CIBERSORT
0	0	0	CIBERSORT
0.232652557582406	0	0.232652557582406	CIBERSORT
0.115278956985813	0.650088720321997	-0.534809763336184	CIBERSORT
0.46338574357694	0.239277877211433	0.224107866365507	CIBERSORT
0.443830518448346	0.417035731221806	0.02679478722654	CIBERSORT
0	0.0976956821570632	-0.0976956821570632	CIBERSORT
0.235537748243553	0	0.235537748243553	CIBERSORT
0.354664810584812	0.238679544073035	0.115985266511777	CIBERSORT
0.1236827203382	0.162568827235677	-0.038886106897477	CIBERSORT
0	0	0	CIBERSORT
0	0.189720456320245	-0.189720456320245	CIBERSORT
0.449453303774698	0	0.449453303774698	CIBERSORT
0.0467683575940362	0	0.0467683575940362	CIBERSORT
0.414696690760404	0.307324221683094	0.10737246907731	CIBERSORT
0.39782344404782	0	0.39782344404782	CIBERSORT
0	0	0	CIBERSORT
0.0699862494831883	0.304071504201982	-0.234085254718794	CIBERSORT
0	0.307354543283825	-0.307354543283825	CIBERSORT
0.0111310729492195	0	0.0111310729492195	CIBERSORT
0.433459237935708	0.303436272664854	0.130022965270854	CIBERSORT
0	0	0	CIBERSORT
0.426540195925349	0.492161998846742	-0.065621802921393	CIBERSORT
0	0	0	CIBERSORT
0	0.191208487175531	-0.191208487175531	CIBERSORT
0.229056439034923	0.113382729253218	0.115673709781705	CIBERSORT
0.253690324310365	0	0.253690324310365	CIBERSORT
0	0	0	CIBERSORT
0	0.170618735597161	-0.170618735597161	CIBERSORT
0.177160273523319	0.287905431031763	-0.110745157508444	CIBERSORT
0	0.314255602944782	-0.314255602944782	CIBERSORT
0	0	0	CIBERSORT
0.165498672057184	0	0.165498672057184	CIBERSORT
0	0	0	CIBERSORT
0.232808799208748	0	0.232808799208748	CIBERSORT
0	0	0	CIBERSORT
0.0397547449827071	0	0.0397547449827071	CIBERSORT
0.322712194918458	0	0.322712194918458	CIBERSORT
0.179680730896813	0	0.179680730896813	CIBERSORT
0	0.26797569819307	-0.26797569819307	CIBERSORT
0	0	0	CIBERSORT
0.153209926925143	0.187477064512798	-0.034267137587655	CIBERSORT
0.281781111707317	0.171953180147782	0.109827931559535	CIBERSORT
0.0160871535996795	0	0.0160871535996795	CIBERSORT
0.0438349448675422	0	0.0438349448675422	CIBERSORT
0.123024694205852	0	0.123024694205852	CIBERSORT
0.292873147070415	0.0928799522018966	0.199993194868518	CIBERSORT
0	0	0	CIBERSORT
0.574331243188918	0.588896836274871	-0.014565593085953	CIBERSORT
0.340608479848469	0.445274682061552	-0.104666202213083	CIBERSORT
0.187900502602988	0.229225357261467	-0.041324854658479	CIBERSORT
0	0	0	CIBERSORT
0.304168681781987	0.162988077620523	0.141180604161464	CIBERSORT
0.19043132167819	0.379802685994148	-0.189371364315958	CIBERSORT
0.277736296111696	0	0.277736296111696	CIBERSORT
0	0	0	CIBERSORT
0.213311788750746	0.164859133000156	0.04845265575059	CIBERSORT
0	0	0	CIBERSORT
0.400978437990445	0	0.400978437990445	CIBERSORT
0.373261196032557	0	0.373261196032557	CIBERSORT
0	0	0	CIBERSORT
0.0930764931394144	0	0.0930764931394144	CIBERSORT
0.063100336106761	0.477061392918793	-0.413961056812032	CIBERSORT
0	0.110058911874706	-0.110058911874706	CIBERSORT
0.0586531120139747	0.29757729182721	-0.238924179813235	CIBERSORT
0.277336155647646	0.422340658717017	-0.145004503069371	CIBERSORT
0.265051251834765	0.643978929791476	-0.378927677956711	CIBERSORT
0.652926420230652	0.459730460948271	0.193195959282381	CIBERSORT
0.40990993316488	0	0.40990993316488	CIBERSORT
0.262737328098085	0.0653444396653985	0.197392888432686	CIBERSORT
0	0	0	CIBERSORT
0.437977669873769	0	0.437977669873769	CIBERSORT
0.0622826442049372	0.277682940243041	-0.215400296038104	CIBERSORT
0.335301640946036	0	0.335301640946036	CIBERSORT
0	0.240664726529456	-0.240664726529456	CIBERSORT
0.140478543954524	0	0.140478543954524	CIBERSORT
0	0.210745988676859	-0.210745988676859	CIBERSORT
0.315031249518213	0	0.315031249518213	CIBERSORT
0.197341451758274	0	0.197341451758274	CIBERSORT
0.0488672888402825	0	0.0488672888402825	CIBERSORT
0.180656513513871	0	0.180656513513871	CIBERSORT
0.203927078485658	0.161784700416458	0.0421423780692	CIBERSORT
0	0	0	CIBERSORT
0.189843599296135	0.256859981713707	-0.067016382417572	CIBERSORT
0	0	0	CIBERSORT
0.388994686639875	0	0.388994686639875	CIBERSORT
0.0240302831341707	0	0.0240302831341707	CIBERSORT
0.130607226014613	0.373846229300274	-0.243239003285661	CIBERSORT
0	0.571439517125814	-0.571439517125814	CIBERSORT
0.330974822591276	0.100866620873022	0.230108201718254	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.184020321164391	0	0.184020321164391	CIBERSORT
0	0.160912732338586	-0.160912732338586	CIBERSORT
0.240943838051499	0	0.240943838051499	CIBERSORT
0	0	0	CIBERSORT
0.250584366108551	0	0.250584366108551	CIBERSORT
0.204213748388922	0	0.204213748388922	CIBERSORT
0	0	0	CIBERSORT
0.0228971431286002	0.315818032564404	-0.292920889435804	CIBERSORT
0.142658376329719	0.179201978020226	-0.036543601690507	CIBERSORT
0.152375480241044	0	0.152375480241044	CIBERSORT
0	0	0	CIBERSORT
0.0275150370658563	0	0.0275150370658563	CIBERSORT
0.23479434133701	0.262016773721329	-0.027222432384319	CIBERSORT
0.322082709137486	0.757771040611187	-0.435688331473701	CIBERSORT
0.094344430327968	0	0.094344430327968	CIBERSORT
0.133636137918315	0	0.133636137918315	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0590995985666037	0	0.0590995985666037	CIBERSORT
0.568994885531527	0.459118258453923	0.109876627077604	CIBERSORT
0.172553503246314	0	0.172553503246314	CIBERSORT
0.274785850814863	0.34735201460622	-0.072566163791357	CIBERSORT
0	0.32027489685624	-0.32027489685624	CIBERSORT
0.165181297289813	0	0.165181297289813	CIBERSORT
0.16335735827409	0.241547997400094	-0.078190639126004	CIBERSORT
0.183441698301636	0	0.183441698301636	CIBERSORT
0	0.285699804746432	-0.285699804746432	CIBERSORT
0.0894793496988236	0	0.0894793496988236	CIBERSORT
0	0	0	CIBERSORT
0.0347950904131588	0.421849764482806	-0.387054674069647	CIBERSORT
0.19018616970052	0	0.19018616970052	CIBERSORT
0.295743657387765	0.511908757252998	-0.216165099865233	CIBERSORT
0	0	0	CIBERSORT
0.0401527123706856	0.31784296025647	-0.277690247885784	CIBERSORT
0.246584173414405	0.389595767515229	-0.143011594100824	CIBERSORT
0.147076396944543	0.0859116430835214	0.0611647538610216	CIBERSORT
0.0484972604227569	0	0.0484972604227569	CIBERSORT
0.106391053151229	0	0.106391053151229	CIBERSORT
0.111760073669247	0.282604877547038	-0.170844803877791	CIBERSORT
0.305401248238001	0	0.305401248238001	CIBERSORT
0.178351721478459	0.156970853485303	0.021380867993156	CIBERSORT
0.325917899889672	0.372883190788937	-0.046965290899265	CIBERSORT
0.100361626824657	0	0.100361626824657	CIBERSORT
0.0922032015266337	0	0.0922032015266337	CIBERSORT
0.0597396743411343	0	0.0597396743411343	CIBERSORT
0	0	0	CIBERSORT
0.296566146512641	0.335376692973358	-0.038810546460717	CIBERSORT
0	0	0	CIBERSORT
0	0.296753885612177	-0.296753885612177	CIBERSORT
0.164211054779528	0.181647136363552	-0.017436081584024	CIBERSORT
0.297313597431258	0.293010571735691	0.00430302569556701	CIBERSORT
0	0	0	CIBERSORT
0.221089315961961	0	0.221089315961961	CIBERSORT
0.0886162184160822	0.177733584123544	-0.0891173657074618	CIBERSORT
0.14686320698726	0	0.14686320698726	CIBERSORT
0	0	0	CIBERSORT
0.488448163702752	0.498027249596991	-0.009579085894239	CIBERSORT
0.29766439287275	0.273426103427975	0.024238289444775	CIBERSORT
0	0	0	CIBERSORT
0	0.127828600108189	-0.127828600108189	CIBERSORT
0.289447705739289	0.262696432003966	0.026751273735323	CIBERSORT
0.116258936902785	0.396241244155416	-0.279982307252631	CIBERSORT
0.144408708551111	0	0.144408708551111	CIBERSORT
0.00363921507544706	0.210026587925354	-0.206387372849907	CIBERSORT
0.284869675444109	0.423843893227694	-0.138974217783585	CIBERSORT
0.187535279089522	0.449257530432936	-0.261722251343414	CIBERSORT
0.100947430148265	0.262510191777383	-0.161562761629118	CIBERSORT
0	0.24561929485961	-0.24561929485961	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.114605136918892	0	0.114605136918892	CIBERSORT
0.342951818857581	0.46778944679002	-0.124837627932439	CIBERSORT
0.326630943412474	0	0.326630943412474	CIBERSORT
0.0225562459976228	0	0.0225562459976228	CIBERSORT
0.146647805272306	0	0.146647805272306	CIBERSORT
0	0	0	CIBERSORT
0.407872323557962	0.614164587687332	-0.20629226412937	CIBERSORT
0.250092106917813	0	0.250092106917813	CIBERSORT
0	0	0	CIBERSORT
0.271069528573989	0.1528672962097	0.118202232364289	CIBERSORT
0.436734335525752	0.385885670993977	0.050848664531775	CIBERSORT
0	0.106169091556568	-0.106169091556568	CIBERSORT
0	0.230883493394639	-0.230883493394639	CIBERSORT
0.275620964906644	0	0.275620964906644	CIBERSORT
0.201133433546607	0	0.201133433546607	CIBERSORT
0.163370325089749	0	0.163370325089749	CIBERSORT
0.0987107650711525	0.343893244263623	-0.24518247919247	CIBERSORT
0.223815132478687	0.742993730850448	-0.519178598371761	CIBERSORT
0.275172572704053	0.177696866152901	0.097475706551152	CIBERSORT
0.421428822516481	0.36387881116419	0.057550011352291	CIBERSORT
0.293760983072389	0	0.293760983072389	CIBERSORT
0.340611688379352	0.223661180001045	0.116950508378307	CIBERSORT
0.0585401048163387	0.208551928354324	-0.150011823537985	CIBERSORT
0	0	0	CIBERSORT
0.190643068994458	0.135405573246737	0.055237495747721	CIBERSORT
0.459687748253103	0	0.459687748253103	CIBERSORT
0.404497929612591	0	0.404497929612591	CIBERSORT
0.310082978400188	0.122422346413111	0.187660631987077	CIBERSORT
0	0	0	CIBERSORT
0.0676651695998675	0	0.0676651695998675	CIBERSORT
0	0.270083111725467	-0.270083111725467	CIBERSORT
0.281772813759133	0	0.281772813759133	CIBERSORT
0.206949270348274	0	0.206949270348274	CIBERSORT
0.203688171431344	0	0.203688171431344	CIBERSORT
0.10060573933029	0.281040582882352	-0.180434843552062	CIBERSORT
0.289297958531519	0.170230129539954	0.119067828991565	CIBERSORT
0.347304227601377	0.234669271556083	0.112634956045294	CIBERSORT
0	0.173253913761406	-0.173253913761406	CIBERSORT
0	0	0	CIBERSORT
0.200752347474881	0	0.200752347474881	CIBERSORT
0.0279915090060463	0	0.0279915090060463	CIBERSORT
0.0163646248953999	0.155037741114541	-0.138673116219141	CIBERSORT
0.130764803671236	0	0.130764803671236	CIBERSORT
0.172667839465657	0	0.172667839465657	CIBERSORT
0	0	0	CIBERSORT
0.0409318057414281	0	0.0409318057414281	CIBERSORT
0.342937596076444	0	0.342937596076444	CIBERSORT
0.0873552675402464	0.0861958267850281	0.0011594407552183	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.414524920976497	0.330561316083972	0.083963604892525	CIBERSORT
0.268423302344097	0.263430651556728	0.00499265078736899	CIBERSORT
0.387509042085797	0.268517696748064	0.118991345337733	CIBERSORT
0.186574478049073	0.188605792202558	-0.00203131415348498	CIBERSORT
0.373409374554849	0.211079285267089	0.16233008928776	CIBERSORT
0	0	0	CIBERSORT
0.235926470577599	0	0.235926470577599	CIBERSORT
0.130327300973438	0.148863998972838	-0.0185366979994	CIBERSORT
0.383144190514968	0	0.383144190514968	CIBERSORT
0.0884783314430413	0	0.0884783314430413	CIBERSORT
0	0	0	CIBERSORT
0.0146599476001167	0	0.0146599476001167	CIBERSORT
0.609970532195527	0.289993298260822	0.319977233934705	CIBERSORT
0.0551720609199002	0.0865173945189837	-0.0313453335990835	CIBERSORT
0.536132056722551	0.766971835117146	-0.230839778394595	CIBERSORT
0	0	0	CIBERSORT
0.189457484899528	0	0.189457484899528	CIBERSORT
0.248499936977774	0.222423214609179	0.026076722368595	CIBERSORT
0.255741440573488	0.182800325482839	0.072941115090649	CIBERSORT
0.037732050508911	0	0.037732050508911	CIBERSORT
0.190556608681886	0.227479065085857	-0.036922456403971	CIBERSORT
0.256342238393902	0.323880437422783	-0.067538199028881	CIBERSORT
0.126220301791783	0.3277282158227	-0.201507914030917	CIBERSORT
0	0	0	CIBERSORT
0.213923959908776	0.10940527889638	0.104518681012396	CIBERSORT
0.195730051902198	0.361571625004768	-0.16584157310257	CIBERSORT
0.255825204385257	0.161317007056454	0.094508197328803	CIBERSORT
0.13536974976981	0	0.13536974976981	CIBERSORT
0.183872327548817	0	0.183872327548817	CIBERSORT
0.29458384657776	0	0.29458384657776	CIBERSORT
0.2130878446722	0.251664675111874	-0.038576830439674	CIBERSORT
0.236638834087308	0	0.236638834087308	CIBERSORT
0.311689701547658	0.204782086459273	0.106907615088385	CIBERSORT
0.199121910967004	0	0.199121910967004	CIBERSORT
0.20544613983381	0	0.20544613983381	CIBERSORT
0	0	0	CIBERSORT
0.326927969539949	0	0.326927969539949	CIBERSORT
0	0	0	CIBERSORT
0.157764412073821	0.272570904257926	-0.114806492184105	CIBERSORT
0	0.0934330788081758	-0.0934330788081758	CIBERSORT
0	0	0	CIBERSORT
0.344752472337472	0.211353662281725	0.133398810055747	CIBERSORT
0.02615456437154	0	0.02615456437154	CIBERSORT
0.480573625300312	0.308542221349154	0.172031403951158	CIBERSORT
0.228075926916628	0.343182320114075	-0.115106393197447	CIBERSORT
0.319655571523297	0.255419655738569	0.064235915784728	CIBERSORT
0.212359679340698	0	0.212359679340698	CIBERSORT
0.163408816476104	0	0.163408816476104	CIBERSORT
0.519195586057622	0.464879051718755	0.054316534338867	CIBERSORT
0.0300447939612554	0	0.0300447939612554	CIBERSORT
0.0610312792674343	0	0.0610312792674343	CIBERSORT
0.0773511764048534	0	0.0773511764048534	CIBERSORT
0.034696721129543	0	0.034696721129543	CIBERSORT
0.525195679355159	0.242541440779438	0.282654238575721	CIBERSORT
0	0	0	CIBERSORT
0.10272107062644	0	0.10272107062644	CIBERSORT
0.161184605693705	0	0.161184605693705	CIBERSORT
0.51812209169003	0.17886064445812	0.33926144723191	CIBERSORT
0.332639242073995	0.242708809348416	0.089930432725579	CIBERSORT
0.0543269075703685	0	0.0543269075703685	CIBERSORT
0.168558847336188	0.311972396632403	-0.143413549296215	CIBERSORT
0	0	0	CIBERSORT
0.147739561617505	0.352439123826088	-0.204699562208583	CIBERSORT
0.0233904938077481	0	0.0233904938077481	CIBERSORT
0.365409232106423	0.393860400455836	-0.028451168349413	CIBERSORT
0.42533455567737	0.321353703864447	0.103980851812923	CIBERSORT
0.078175733919897	0	0.078175733919897	CIBERSORT
0	0	0	CIBERSORT
0.217353758253169	0.14901464866064	0.068339109592529	CIBERSORT
0.278031501708468	0.254647964448175	0.023383537260293	CIBERSORT
0	0	0	CIBERSORT
0.0962106219445919	0	0.0962106219445919	CIBERSORT
0.466147397600037	0.43296145919792	0.033185938402117	CIBERSORT
0.202144949171177	0	0.202144949171177	CIBERSORT
0.559343752168655	0.509328321314049	0.0500154308546059	CIBERSORT
0.122233556215181	0	0.122233556215181	CIBERSORT
0.353625207897977	0.129073258578388	0.224551949319589	CIBERSORT
0.582350299249545	0.806400986255897	-0.224050687006352	CIBERSORT
0	0	0	CIBERSORT
0.334412001387589	0.279214569358038	0.055197432029551	CIBERSORT
0.159145213983311	0.238027601675998	-0.078882387692687	CIBERSORT
0.240093573349029	0.16998571801149	0.070107855337539	CIBERSORT
0.638214264985324	0.461083157139585	0.177131107845739	CIBERSORT
0.193274700707928	0	0.193274700707928	CIBERSORT
0.214655356153986	0.323507217637908	-0.108851861483922	CIBERSORT
0.437000401662623	0.353663809260371	0.083336592402252	CIBERSORT
0.434784392508733	0.266776227347435	0.168008165161298	CIBERSORT
0.326294343206509	0	0.326294343206509	CIBERSORT
0.527414287836784	0.679457736116178	-0.152043448279394	CIBERSORT
0.161306109452804	0.240679591200928	-0.079373481748124	CIBERSORT
0.285025387793046	0.280242042304988	0.00478334548805798	CIBERSORT
0	0.0952911806392601	-0.0952911806392601	CIBERSORT
0.111410900473597	0	0.111410900473597	CIBERSORT
0.281630305853926	0.253988683918172	0.027641621935754	CIBERSORT
0	0.170999004260891	-0.170999004260891	CIBERSORT
0	0.420424468943056	-0.420424468943056	CIBERSORT
0.18211835265617	0.0712599265371694	0.110858426119001	CIBERSORT
0.574890745882003	0.468246090313322	0.106644655568681	CIBERSORT
0.641508797895105	0.46745771497321	0.174051082921895	CIBERSORT
0	0	0	CIBERSORT
0.141681809059684	0.274956696193939	-0.133274887134255	CIBERSORT
0.087852135796063	0	0.087852135796063	CIBERSORT
0.220832672258297	0.340679508245662	-0.119846835987365	CIBERSORT
