betahat	betasim	difs	Method
0.265987664302416	0	0.265987664302416	CIBERSORT
0.321908336266331	0.326397527936458	-0.00448919167012701	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.148252843518521	0	0.148252843518521	CIBERSORT
0	0	0	CIBERSORT
0.416066427126633	0.394790836299042	0.021275590827591	CIBERSORT
0.149152382996641	0	0.149152382996641	CIBERSORT
0.356328302593345	0.296383438578852	0.059944864014493	CIBERSORT
0.321584217558606	0.320721247450183	0.000862970108423011	CIBERSORT
0.264379724520472	0	0.264379724520472	CIBERSORT
0.00832286584772389	0	0.00832286584772389	CIBERSORT
0.302633611249871	0.186024095813961	0.11660951543591	CIBERSORT
0.409409700543269	0.266057346947365	0.143352353595904	CIBERSORT
0.310746197551185	0	0.310746197551185	CIBERSORT
0	0.178421116594241	-0.178421116594241	CIBERSORT
0.0481124513225441	0	0.0481124513225441	CIBERSORT
0.0642323516438798	0	0.0642323516438798	CIBERSORT
0.283175972646133	0	0.283175972646133	CIBERSORT
0.0275522585496936	0	0.0275522585496936	CIBERSORT
0.0779184309471313	0	0.0779184309471313	CIBERSORT
0	0	0	CIBERSORT
0.19360829769305	0	0.19360829769305	CIBERSORT
0.133528395219525	0	0.133528395219525	CIBERSORT
0.46301797631234	0.359623077531783	0.103394898780557	CIBERSORT
0	0.130333759814841	-0.130333759814841	CIBERSORT
0	0	0	CIBERSORT
0.133901932440881	0.30747458227904	-0.173572649838159	CIBERSORT
0.22110968836402	0.0821549704589386	0.138954717905081	CIBERSORT
0.181459703385209	0	0.181459703385209	CIBERSORT
0.00059204150115582	0	0.00059204150115582	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0664488634639515	0.25995090685777	-0.193502043393818	CIBERSORT
0	0	0	CIBERSORT
0.428657452027323	0.70013627228685	-0.271478820259527	CIBERSORT
0.0586753562982577	0	0.0586753562982577	CIBERSORT
0.121748094017253	0	0.121748094017253	CIBERSORT
0	0	0	CIBERSORT
0.0653694201788675	0	0.0653694201788675	CIBERSORT
0.0672079531242109	0	0.0672079531242109	CIBERSORT
0.126720481007867	0.231389602246584	-0.104669121238717	CIBERSORT
0.21278929373706	0	0.21278929373706	CIBERSORT
0	0	0	CIBERSORT
0.190671655462349	0	0.190671655462349	CIBERSORT
0.271013411165852	0.136739075612335	0.134274335553517	CIBERSORT
0.127858624384393	0.160495303125656	-0.032636678741263	CIBERSORT
0	0.0892077864978936	-0.0892077864978936	CIBERSORT
0.0986965285927937	0	0.0986965285927937	CIBERSORT
0.0962420123119986	0.162161181665198	-0.0659191693531994	CIBERSORT
0	0	0	CIBERSORT
0.191992060863026	0	0.191992060863026	CIBERSORT
0	0	0	CIBERSORT
0.115655978269705	0.244874884735544	-0.129218906465839	CIBERSORT
0.138625022886431	0.309512136458951	-0.17088711357252	CIBERSORT
0.0481402564165863	0	0.0481402564165863	CIBERSORT
0	0.143927593452935	-0.143927593452935	CIBERSORT
0.12708134490458	0.164793823632969	-0.037712478728389	CIBERSORT
0.194808449603167	0.208262669017457	-0.01345421941429	CIBERSORT
0.20311577827611	0.198788664959191	0.00432711331691898	CIBERSORT
0.0553376375109945	0.246968866108008	-0.191631228597014	CIBERSORT
0.0852593988373908	0	0.0852593988373908	CIBERSORT
0.145201400821672	0	0.145201400821672	CIBERSORT
0.439619682223031	0.487488396105922	-0.047868713882891	CIBERSORT
0	0	0	CIBERSORT
0.0430974420402341	0	0.0430974420402341	CIBERSORT
0	0	0	CIBERSORT
0.23455454432135	0	0.23455454432135	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.218195911846707	0.262933064567297	-0.04473715272059	CIBERSORT
0.417512895656795	0.414642323766288	0.00287057189050699	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0855649158580772	0.283414876021859	-0.197849960163782	CIBERSORT
0.282263077943721	0.26076139854909	0.021501679394631	CIBERSORT
0.179893336266523	0	0.179893336266523	CIBERSORT
0	0	0	CIBERSORT
0.0581001847471293	0	0.0581001847471293	CIBERSORT
0.0858552085206325	0.273452236772456	-0.187597028251824	CIBERSORT
0.120149053153156	0	0.120149053153156	CIBERSORT
0.169460330755495	0.328930045494421	-0.159469714738926	CIBERSORT
0.134699053104143	0.0765914899403989	0.0581075631637441	CIBERSORT
0.150873011243545	0	0.150873011243545	CIBERSORT
0.153378094065859	0	0.153378094065859	CIBERSORT
0.0212942224821583	0.346354220598021	-0.325059998115863	CIBERSORT
0.0829602172321344	0	0.0829602172321344	CIBERSORT
0	0	0	CIBERSORT
0.230985289803169	0.17289145158835	0.058093838214819	CIBERSORT
0.0339516012185769	0	0.0339516012185769	CIBERSORT
0	0	0	CIBERSORT
0	0.174884328655541	-0.174884328655541	CIBERSORT
0.132211627563297	0	0.132211627563297	CIBERSORT
0.0635033601428027	0	0.0635033601428027	CIBERSORT
0.3104686951955	0.326079615163679	-0.015610919968179	CIBERSORT
0.337604327949522	0.373374547380749	-0.035770219431227	CIBERSORT
0.151179457021459	0.202353436318431	-0.051173979296972	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.144721986624137	0	0.144721986624137	CIBERSORT
0.071812676647813	0	0.071812676647813	CIBERSORT
0.0693426814415918	0	0.0693426814415918	CIBERSORT
0.0529776494803107	0	0.0529776494803107	CIBERSORT
0	0	0	CIBERSORT
0.183845621379695	0.198974914561928	-0.015129293182233	CIBERSORT
0	0	0	CIBERSORT
0.07268185699895	0	0.07268185699895	CIBERSORT
0.195893054127838	0	0.195893054127838	CIBERSORT
0.0160764451298001	0	0.0160764451298001	CIBERSORT
0	0	0	CIBERSORT
0.300597865353884	0.375127362491647	-0.074529497137763	CIBERSORT
0	0.118176546223277	-0.118176546223277	CIBERSORT
0.0630321338292316	0	0.0630321338292316	CIBERSORT
0.00403487612518577	0	0.00403487612518577	CIBERSORT
0.174397885999398	0	0.174397885999398	CIBERSORT
0.0981652288175702	0	0.0981652288175702	CIBERSORT
0.224926044843377	0	0.224926044843377	CIBERSORT
0.273648653262467	0	0.273648653262467	CIBERSORT
0.15872072663277	0	0.15872072663277	CIBERSORT
0.418521758601319	0.217413045046644	0.201108713554675	CIBERSORT
0.273619234606901	0	0.273619234606901	CIBERSORT
0.116856497165573	0.204039697492553	-0.08718320032698	CIBERSORT
0	0	0	CIBERSORT
0.176815123256369	0.296449607121576	-0.119634483865207	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.297033068213656	0.790577539039927	-0.493544470826271	CIBERSORT
0	0	0	CIBERSORT
0.106410839086137	0	0.106410839086137	CIBERSORT
0.283134385532584	0.245976898888929	0.037157486643655	CIBERSORT
0.00635955840437649	0	0.00635955840437649	CIBERSORT
0.169947504487325	0	0.169947504487325	CIBERSORT
0	0	0	CIBERSORT
0.29301087413626	0.353109815865874	-0.060098941729614	CIBERSORT
0	0	0	CIBERSORT
0.365153179913169	0.477166307765702	-0.112013127852533	CIBERSORT
0.253515603425673	0	0.253515603425673	CIBERSORT
0	0.224146712050943	-0.224146712050943	CIBERSORT
0	0	0	CIBERSORT
0.00838110013182443	0	0.00838110013182443	CIBERSORT
0	0	0	CIBERSORT
0.0331961579116888	0	0.0331961579116888	CIBERSORT
0.0761718995312644	0	0.0761718995312644	CIBERSORT
0.118294415295532	0.428436961770128	-0.310142546474596	CIBERSORT
0.0624293944348243	0	0.0624293944348243	CIBERSORT
0.506084291325914	0.518801966380225	-0.012717675054311	CIBERSORT
0.252457378236694	0.258749686220381	-0.00629230798368702	CIBERSORT
0.10338629238279	0.245137575398992	-0.141751283016202	CIBERSORT
0.0345292634563545	0	0.0345292634563545	CIBERSORT
0	0	0	CIBERSORT
0.155181719677124	0.349866006632587	-0.194684286955463	CIBERSORT
0.343040291554106	0	0.343040291554106	CIBERSORT
0.271356517396769	0	0.271356517396769	CIBERSORT
0.441485918174282	0.301966086972579	0.139519831201703	CIBERSORT
0.165108644894738	0.224394369448012	-0.059285724553274	CIBERSORT
0.0302966646114216	0.101752035763254	-0.0714553711518324	CIBERSORT
0	0	0	CIBERSORT
0.0308332205200415	0	0.0308332205200415	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.185339404048064	0	0.185339404048064	CIBERSORT
0	0.207570376760538	-0.207570376760538	CIBERSORT
0.24386528464833	0	0.24386528464833	CIBERSORT
0.0767094244821579	0	0.0767094244821579	CIBERSORT
0	0	0	CIBERSORT
0.194174098326361	0	0.194174098326361	CIBERSORT
0.24552133339171	0.327820383549785	-0.082299050158075	CIBERSORT
0	0	0	CIBERSORT
0.0932508467133834	0	0.0932508467133834	CIBERSORT
0.207037784467173	0.184766266471539	0.022271517995634	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.266374524245986	0.277024365077088	-0.010649840831102	CIBERSORT
0.0772498232034685	0	0.0772498232034685	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.170965183141171	0.249822358201943	-0.078857175060772	CIBERSORT
0	0	0	CIBERSORT
0.151466796180186	0.31212675286194	-0.160659956681754	CIBERSORT
0.0297117309982517	0	0.0297117309982517	CIBERSORT
0	0	0	CIBERSORT
0.0852708311263015	0	0.0852708311263015	CIBERSORT
0.232417618089182	0.139947603208731	0.092470014880451	CIBERSORT
0.252627815343933	0.417525587625246	-0.164897772281313	CIBERSORT
0.208779262683806	0	0.208779262683806	CIBERSORT
0.0756421046652705	0.180660622215597	-0.105018517550327	CIBERSORT
0	0	0	CIBERSORT
0.186848509544106	0.33846781596744	-0.151619306423334	CIBERSORT
0	0	0	CIBERSORT
0.0948340020946691	0.463646930532598	-0.368812928437929	CIBERSORT
0.309607641799583	0.305860192065734	0.003747449733849	CIBERSORT
0	0	0	CIBERSORT
0.236490189391356	0	0.236490189391356	CIBERSORT
0.0446568168920917	0.0714966039435745	-0.0268397870514828	CIBERSORT
0.247519997876286	0	0.247519997876286	CIBERSORT
0	0	0	CIBERSORT
0.40461869516407	0.205210922846567	0.199407772317503	CIBERSORT
0.124982744033985	0	0.124982744033985	CIBERSORT
0	0.192732104221219	-0.192732104221219	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.181943696912505	-0.181943696912505	CIBERSORT
0	0.142218577909033	-0.142218577909033	CIBERSORT
0.264142981656713	0.315571940848257	-0.051428959191544	CIBERSORT
0.0924141998462846	0	0.0924141998462846	CIBERSORT
0.178019867675509	0.292872651145208	-0.114852783469699	CIBERSORT
0.110125601167467	0	0.110125601167467	CIBERSORT
0.152222803127734	0	0.152222803127734	CIBERSORT
0.203235228793784	0.235302423631503	-0.032067194837719	CIBERSORT
0.0413292607038521	0.206645843626127	-0.165316582922275	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.296569501627759	0	0.296569501627759	CIBERSORT
0.129398920168185	0	0.129398920168185	CIBERSORT
0.137936305495327	0.389044375643714	-0.251108070148387	CIBERSORT
0.118142238544103	0	0.118142238544103	CIBERSORT
0.0907061955269519	0.302255450369146	-0.211549254842194	CIBERSORT
0.115636358154555	0	0.115636358154555	CIBERSORT
0.0165077066801265	0.325871315966779	-0.309363609286652	CIBERSORT
0.133551314372956	0	0.133551314372956	CIBERSORT
0	0	0	CIBERSORT
0.234728580168015	0	0.234728580168015	CIBERSORT
0.160510566171719	0.181972623609111	-0.021462057437392	CIBERSORT
0.149300103715036	0.213930128721932	-0.064630025006896	CIBERSORT
0	0	0	CIBERSORT
0.0706239855361505	0.219351728698488	-0.148727743162338	CIBERSORT
0	0	0	CIBERSORT
0.0995995461943318	0.215800627990703	-0.116201081796371	CIBERSORT
0.416000568766744	0.586384394037021	-0.170383825270277	CIBERSORT
0	0	0	CIBERSORT
0.310888789621343	0.297835949891287	0.013052839730056	CIBERSORT
0	0	0	CIBERSORT
0.0391341607123084	0.212407021852779	-0.173272861140471	CIBERSORT
0	0	0	CIBERSORT
0.172593677055777	0.199181561861963	-0.026587884806186	CIBERSORT
0.171640746577886	0.21707338292259	-0.045432636344704	CIBERSORT
0	0	0	CIBERSORT
0.0313019923827369	0	0.0313019923827369	CIBERSORT
0.0968063952963409	0.181724230943405	-0.0849178356470641	CIBERSORT
0.327008143722202	0.291687905919904	0.035320237802298	CIBERSORT
0.13183882491876	0	0.13183882491876	CIBERSORT
0	0	0	CIBERSORT
0.13276792923083	0	0.13276792923083	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.180599530333423	0	0.180599530333423	CIBERSORT
0.31890521552461	0.285216737737819	0.033688477786791	CIBERSORT
0.0496612993552416	0	0.0496612993552416	CIBERSORT
0.113505356585218	0	0.113505356585218	CIBERSORT
0.0626220723958804	0	0.0626220723958804	CIBERSORT
0.210088598795993	0	0.210088598795993	CIBERSORT
0.238924432402585	0.459021123952798	-0.220096691550213	CIBERSORT
0.097488579691562	0.168399045368769	-0.070910465677207	CIBERSORT
0.178886218731516	0.225193883002447	-0.046307664270931	CIBERSORT
0.0575926845635135	0	0.0575926845635135	CIBERSORT
0	0	0	CIBERSORT
0.0423606425377811	0.165545592946232	-0.123184950408451	CIBERSORT
0.260763049290282	0	0.260763049290282	CIBERSORT
0.0688766990627946	0	0.0688766990627946	CIBERSORT
0.170919193091167	0	0.170919193091167	CIBERSORT
0.0422763176166766	0	0.0422763176166766	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.123498583281738	-0.123498583281738	CIBERSORT
0.0984888975200608	0.399020445091457	-0.300531547571396	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0618059246316526	0.362960246207967	-0.301154321576314	CIBERSORT
0.149735860718283	0	0.149735860718283	CIBERSORT
0.0530366786865862	0	0.0530366786865862	CIBERSORT
0.180515165092014	0.343446764103997	-0.162931599011983	CIBERSORT
0.0534044621171263	0	0.0534044621171263	CIBERSORT
0.102302118769701	0.209879113720266	-0.107576994950565	CIBERSORT
0.214680845688282	0.125265499535747	0.089415346152535	CIBERSORT
0.138984915496887	0	0.138984915496887	CIBERSORT
0.052977591162047	0.229486450594784	-0.176508859432737	CIBERSORT
0.277630539470906	0.349075966114788	-0.071445426643882	CIBERSORT
0	0	0	CIBERSORT
0.26180329994014	0.398023357108293	-0.136220057168153	CIBERSORT
0	0	0	CIBERSORT
0.510586892528198	0.669589624325197	-0.159002731796999	CIBERSORT
0.130544698095123	0	0.130544698095123	CIBERSORT
0.126171727359866	0	0.126171727359866	CIBERSORT
0.0607656173685581	0.142275895225231	-0.0815102778566729	CIBERSORT
0.300475504417962	0.327516964709225	-0.027041460291263	CIBERSORT
0.255118333867785	0.319786644740549	-0.064668310872764	CIBERSORT
0.205906443079317	0.263177639574949	-0.057271196495632	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.0880088689431238	-0.0880088689431238	CIBERSORT
0.0585970024936183	0.206690313628317	-0.148093311134699	CIBERSORT
0	0	0	CIBERSORT
0	0.145736620436462	-0.145736620436462	CIBERSORT
0.0421476190296506	0	0.0421476190296506	CIBERSORT
0.41174062476292	0.505434699457202	-0.093694074694282	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0374625291060935	0	0.0374625291060935	CIBERSORT
0	0.131830920942435	-0.131830920942435	CIBERSORT
0	0	0	CIBERSORT
0.31799771470872	0.249341587901857	0.068656126806863	CIBERSORT
0.334747713172179	0.597191599267095	-0.262443886094916	CIBERSORT
0.178596994504522	0	0.178596994504522	CIBERSORT
0	0	0	CIBERSORT
0.0520160050814036	0	0.0520160050814036	CIBERSORT
0	0.466607678558919	-0.466607678558919	CIBERSORT
0.248688302209993	0.195320377360163	0.05336792484983	CIBERSORT
0.0833544158769799	0	0.0833544158769799	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.27526760770474	0.547157078712518	-0.271889471007778	CIBERSORT
0.121005507408408	0	0.121005507408408	CIBERSORT
0.229767648681911	0.357526000210119	-0.127758351528208	CIBERSORT
0.325748362712136	0.130736993319117	0.195011369393019	CIBERSORT
0.13213014051908	0.223375441864325	-0.091245301345245	CIBERSORT
0.120090165923426	0	0.120090165923426	CIBERSORT
0.14507861354413	0.16020154560322	-0.01512293205909	CIBERSORT
0.379296640808133	0.346464029575662	0.032832611232471	CIBERSORT
0	0	0	CIBERSORT
0.0174594747512079	0	0.0174594747512079	CIBERSORT
0.0897429182682125	0	0.0897429182682125	CIBERSORT
0.132499401102569	0	0.132499401102569	CIBERSORT
0.390848740730558	0	0.390848740730558	CIBERSORT
0.108123568606176	0	0.108123568606176	CIBERSORT
0.0193954310529659	0.176697203088269	-0.157301772035303	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.275742116843586	-0.275742116843586	CIBERSORT
0.111203472433202	0	0.111203472433202	CIBERSORT
0	0	0	CIBERSORT
0.206275330588835	0.21252050111078	-0.00624517052194501	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.13845211499379	-0.13845211499379	CIBERSORT
0	0	0	CIBERSORT
0.327456675304466	0.33125048767001	-0.00379381236554399	CIBERSORT
0	0	0	CIBERSORT
0.1133952900287	0	0.1133952900287	CIBERSORT
0	0	0	CIBERSORT
0.254220175445298	0.272204163207019	-0.017983987761721	CIBERSORT
0.159802993875582	0	0.159802993875582	CIBERSORT
0.0644794790731856	0	0.0644794790731856	CIBERSORT
0	0	0	CIBERSORT
0.0349200959595856	0	0.0349200959595856	CIBERSORT
0	0	0	CIBERSORT
0.0250827692336716	0	0.0250827692336716	CIBERSORT
0.344171813225017	0.631791111448686	-0.287619298223669	CIBERSORT
0.374774150676004	0.620166763745693	-0.245392613069689	CIBERSORT
0.139984831286852	0.105302044726459	0.034682786560393	CIBERSORT
0.470635544597279	0.512366592868614	-0.0417310482713349	CIBERSORT
0.0763542994290998	0	0.0763542994290998	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.125868234210875	0	0.125868234210875	CIBERSORT
0	0	0	CIBERSORT
0.287950570249909	0.0788091614544169	0.209141408795492	CIBERSORT
0	0	0	CIBERSORT
0.175247558033658	0	0.175247558033658	CIBERSORT
0.333358113819943	0.521048364794751	-0.187690250974808	CIBERSORT
0.19034220984601	0	0.19034220984601	CIBERSORT
0.124436560861581	0	0.124436560861581	CIBERSORT
0.032545307928134	0	0.032545307928134	CIBERSORT
0	0.133137403353139	-0.133137403353139	CIBERSORT
0.193438779640926	0.242172186707274	-0.048733407066348	CIBERSORT
0	0	0	CIBERSORT
0	0.288629167604947	-0.288629167604947	CIBERSORT
0.10857863511598	0	0.10857863511598	CIBERSORT
0	0	0	CIBERSORT
0.124107017520958	0	0.124107017520958	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0880459135336296	0	0.0880459135336296	CIBERSORT
0	0	0	CIBERSORT
0	0.0784964309952579	-0.0784964309952579	CIBERSORT
0.217247248496408	0.275504860184287	-0.058257611687879	CIBERSORT
0.216478306756928	0	0.216478306756928	CIBERSORT
0.0663907110206805	0	0.0663907110206805	CIBERSORT
0.0372279169217985	0	0.0372279169217985	CIBERSORT
0.202674696709725	0	0.202674696709725	CIBERSORT
0	0	0	CIBERSORT
0	0.201533981189822	-0.201533981189822	CIBERSORT
0.229206711868771	0.108459787224917	0.120746924643854	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0781956458767489	0	0.0781956458767489	CIBERSORT
0.158971963903652	0.236874602253319	-0.077902638349667	CIBERSORT
0.274023735964818	0.190755084426731	0.083268651538087	CIBERSORT
0.225039314332966	0	0.225039314332966	CIBERSORT
0.356003299382945	0.478054593092907	-0.122051293709962	CIBERSORT
0.165955485427174	0.515547254738941	-0.349591769311767	CIBERSORT
0.253679863771439	0.563580829871755	-0.309900966100316	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.149246209380971	0	0.149246209380971	CIBERSORT
0.29861839254204	0.274206764983352	0.024411627558688	CIBERSORT
0.166855277403269	0.176884775567865	-0.010029498164596	CIBERSORT
0.197588747907794	0	0.197588747907794	CIBERSORT
0.295464459357188	0.348153915075039	-0.052689455717851	CIBERSORT
0	0	0	CIBERSORT
0.286745484228392	0.330474402244102	-0.04372891801571	CIBERSORT
0.251542409254474	0.338844250527808	-0.087301841273334	CIBERSORT
0.266494741457382	0	0.266494741457382	CIBERSORT
0.31947492901629	0.438714450622276	-0.119239521605986	CIBERSORT
0.188255056368485	0.31811216198549	-0.129857105617005	CIBERSORT
0	0	0	CIBERSORT
0.116113722732813	0.133182058743239	-0.017068336010426	CIBERSORT
0	0	0	CIBERSORT
0.0885944385680126	0	0.0885944385680126	CIBERSORT
0.0260328782639597	0	0.0260328782639597	CIBERSORT
0.227756980372613	0.311432125536481	-0.083675145163868	CIBERSORT
0.452284103100597	0.206993176945335	0.245290926155262	CIBERSORT
0.155998776417426	0.185085461167717	-0.029086684750291	CIBERSORT
0	0	0	CIBERSORT
0.0805122722809642	0.321975056376346	-0.241462784095382	CIBERSORT
0.37395198339408	0.671703702261239	-0.297751718867159	CIBERSORT
0	0	0	CIBERSORT
0.102837789442718	0	0.102837789442718	CIBERSORT
0.176196119215036	0	0.176196119215036	CIBERSORT
0.175181726674076	0.367175269536229	-0.191993542862153	CIBERSORT
0	0.0764792468903368	-0.0764792468903368	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.295377466853931	0.19777380920211	0.097603657651821	CIBERSORT
0.0932296150588293	0.167668976858245	-0.0744393617994157	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.146271290069622	0	0.146271290069622	CIBERSORT
0	0	0	CIBERSORT
0.212697864566664	0.224737783553096	-0.012039918986432	CIBERSORT
0.0665502178470945	0.290673836015952	-0.224123618168857	CIBERSORT
0.0318579592770814	0.431600449444218	-0.399742490167137	CIBERSORT
0.191488799718413	0.285755831298716	-0.094267031580303	CIBERSORT
0.305468114424984	0.223311826430505	0.082156287994479	CIBERSORT
0.40121154651326	0.58673125091917	-0.18551970440591	CIBERSORT
0.0420274362655135	0	0.0420274362655135	CIBERSORT
0.171973141260901	0	0.171973141260901	CIBERSORT
0	0.269088088428757	-0.269088088428757	CIBERSORT
0.0991840611066791	0.257636953267666	-0.158452892160987	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.245122102848002	0.338650377581101	-0.093528274733099	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.379087145870263	0.329977935367628	0.049109210502635	CIBERSORT
0.252574229086678	0	0.252574229086678	CIBERSORT
0.314557617199065	0.585119098088329	-0.270561480889264	CIBERSORT
0.0298441436225423	0	0.0298441436225423	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.307208818387265	0.298849399644118	0.008359418743147	CIBERSORT
0	0	0	CIBERSORT
0.111347404969586	0.336588329826229	-0.225240924856643	CIBERSORT
0.273092815691453	0.470465715463728	-0.197372899772275	CIBERSORT
0.180963168392401	0	0.180963168392401	CIBERSORT
0.164625582316195	0	0.164625582316195	CIBERSORT
0.0320750242995994	0	0.0320750242995994	CIBERSORT
0.112635711035711	0	0.112635711035711	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0764215626185041	0.278523051482252	-0.202101488863748	CIBERSORT
0	0.266907218479128	-0.266907218479128	CIBERSORT
0.272820056622351	0	0.272820056622351	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.266795939544719	0.261617656512096	0.00517828303262297	CIBERSORT
0.313092640109082	0.137729909367903	0.175362730741179	CIBERSORT
0	0	0	CIBERSORT
0.387393922423263	0.479768751273177	-0.092374828849914	CIBERSORT
0.267718897415426	0.296341248095489	-0.028622350680063	CIBERSORT
0.0620493443264976	0	0.0620493443264976	CIBERSORT
0.2244569115655	0.201221256618024	0.023235654947476	CIBERSORT
0.340307823696789	0.227505734206954	0.112802089489835	CIBERSORT
0.166580276207496	0	0.166580276207496	CIBERSORT
0.0623048168471419	0	0.0623048168471419	CIBERSORT
0.265705099053414	0.348872335099003	-0.083167236045589	CIBERSORT
0	0	0	CIBERSORT
0.141500495935759	0.389917572121819	-0.24841707618606	CIBERSORT
0	0.127437642482117	-0.127437642482117	CIBERSORT
0.282607098326735	0.313899548625494	-0.031292450298759	CIBERSORT
0.102665959511684	0.167293645378984	-0.0646276858673	CIBERSORT
0.124899537435431	0	0.124899537435431	CIBERSORT
0.328628632624426	0.169927419920992	0.158701212703434	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0964955894970829	0	0.0964955894970829	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.136502816537317	0	0.136502816537317	CIBERSORT
0	0	0	CIBERSORT
0.102682499762111	0.111237449035468	-0.00855494927335701	CIBERSORT
0.141371481322722	0	0.141371481322722	CIBERSORT
0.250691106990691	0.702361161317216	-0.451670054326525	CIBERSORT
0	0.192995646492281	-0.192995646492281	CIBERSORT
0.216991740802446	0.390930961640673	-0.173939220838227	CIBERSORT
0.146046869514206	0	0.146046869514206	CIBERSORT
0	0	0	CIBERSORT
0.0913337194266616	0	0.0913337194266616	CIBERSORT
0.117295847285912	0	0.117295847285912	CIBERSORT
0.112328146369207	0	0.112328146369207	CIBERSORT
0.222955638941526	0.265315113872831	-0.042359474931305	CIBERSORT
0.196428386878719	0.244242234704044	-0.047813847825325	CIBERSORT
0	0.157241800677291	-0.157241800677291	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0647547912705476	0.0749934558415981	-0.0102386645710505	CIBERSORT
0.114196348558964	0	0.114196348558964	CIBERSORT
0	0	0	CIBERSORT
0.0498141705278124	0	0.0498141705278124	CIBERSORT
0.236965017373263	0.169785109407269	0.067179907965994	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.079209751965525	0.188873401177952	-0.109663649212427	CIBERSORT
0.111961809056412	0	0.111961809056412	CIBERSORT
0.0244791112905423	0.34063227627871	-0.316153164988168	CIBERSORT
0.0305694228561911	0	0.0305694228561911	CIBERSORT
0	0	0	CIBERSORT
0.0257724856122127	0.122951873974933	-0.0971793883627203	CIBERSORT
0.0656945158608049	0	0.0656945158608049	CIBERSORT
0.121056000827001	0.103618348512889	0.017437652314112	CIBERSORT
0.0759105073794648	0	0.0759105073794648	CIBERSORT
0.133575998176751	0	0.133575998176751	CIBERSORT
0.0499974779206749	0.194243418318383	-0.144245940397708	CIBERSORT
0	0	0	CIBERSORT
0	0.108130079397124	-0.108130079397124	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00804722097192056	0	0.00804722097192056	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.188741556950831	-0.188741556950831	CIBERSORT
0	0	0	CIBERSORT
0.179634033565012	0.369414481719203	-0.189780448154191	CIBERSORT
0	0	0	CIBERSORT
0.216296636307337	0	0.216296636307337	CIBERSORT
0.0846144666431325	0	0.0846144666431325	CIBERSORT
0.219266385602783	0.216089176845768	0.00317720875701499	CIBERSORT
0.15721042807467	0.58614684974151	-0.42893642166684	CIBERSORT
0	0	0	CIBERSORT
0.0127633640775943	0.237665497505014	-0.22490213342742	CIBERSORT
0	0	0	CIBERSORT
