betahat	betasim	difs	Method
0.23718354827916	0.455781205964856	-0.218597657685696	CIBERSORT
0.0431767297415174	0	0.0431767297415174	CIBERSORT
0	0	0	CIBERSORT
0.229679186413449	0.342285113016079	-0.11260592660263	CIBERSORT
0.0841229771683001	0.311003714874214	-0.226880737705914	CIBERSORT
0.00123532754163213	0	0.00123532754163213	CIBERSORT
0.163420531554785	0.392920379074546	-0.229499847519761	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.306004211696335	-0.306004211696335	CIBERSORT
0.180430770727163	0.190679265570588	-0.010248494843425	CIBERSORT
0	0.0648969973322745	-0.0648969973322745	CIBERSORT
0.0347207941464719	0	0.0347207941464719	CIBERSORT
0	0	0	CIBERSORT
0.0118705277713664	0	0.0118705277713664	CIBERSORT
0.12723133727765	0.0978484876210063	0.0293828496566437	CIBERSORT
0.227753207949582	0.269801713605646	-0.042048505656064	CIBERSORT
0.0404058144645203	0.181294181591239	-0.140888367126719	CIBERSORT
0	0	0	CIBERSORT
0.0519019084602889	0	0.0519019084602889	CIBERSORT
0.0433290725041665	0	0.0433290725041665	CIBERSORT
0.0120096714278572	0.261554146490727	-0.24954447506287	CIBERSORT
0.159762442659182	0.291167587849652	-0.13140514519047	CIBERSORT
0	0	0	CIBERSORT
0.138366736361549	0.185984007991229	-0.04761727162968	CIBERSORT
0	0	0	CIBERSORT
0.0723580037342524	0.291270536763235	-0.218912533028983	CIBERSORT
0.211888235438186	0	0.211888235438186	CIBERSORT
0.16673319639072	0.213762495019227	-0.047029298628507	CIBERSORT
0.439630878803125	0.345086811904648	0.094544066898477	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0239746519238495	0	0.0239746519238495	CIBERSORT
0.115189703374765	0.2495379813422	-0.134348277967435	CIBERSORT
0.152351931002293	0.0871131616309089	0.0652387693713841	CIBERSORT
0.0248200362899458	0	0.0248200362899458	CIBERSORT
0.0547593324091303	0.243450782288172	-0.188691449879042	CIBERSORT
0.0326220561889436	0.13377607879828	-0.101154022609336	CIBERSORT
0.216447599072936	0.162859655653797	0.053587943419139	CIBERSORT
0.146987009693599	0.243340129151129	-0.09635311945753	CIBERSORT
0	0	0	CIBERSORT
0.168949155382542	0.351858549829911	-0.182909394447369	CIBERSORT
0	0.30930543858476	-0.30930543858476	CIBERSORT
0.536883971829936	0.748372563006079	-0.211488591176143	CIBERSORT
0.0359835595245853	0.139046538127235	-0.10306297860265	CIBERSORT
0	0	0	CIBERSORT
0.251615219639728	0.529847002617347	-0.278231782977619	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0913568259463558	0	0.0913568259463558	CIBERSORT
0.302679914785098	0.488208564928366	-0.185528650143268	CIBERSORT
0	0	0	CIBERSORT
0.147502138483504	0	0.147502138483504	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.227868858729377	0.261709680605867	-0.03384082187649	CIBERSORT
0.101860564702361	0	0.101860564702361	CIBERSORT
0.121713332303066	0	0.121713332303066	CIBERSORT
0.0543911585912348	0	0.0543911585912348	CIBERSORT
0.139756213619083	0.349190115748181	-0.209433902129098	CIBERSORT
0	0	0	CIBERSORT
0.0288047505937891	0	0.0288047505937891	CIBERSORT
0.134365040324958	0.193716010405818	-0.05935097008086	CIBERSORT
0.141827571731846	0	0.141827571731846	CIBERSORT
0	0	0	CIBERSORT
0.103189693439348	0.246189768847558	-0.14300007540821	CIBERSORT
0	0.086229225168876	-0.086229225168876	CIBERSORT
0.100376611294588	0	0.100376611294588	CIBERSORT
0.220609106974469	0.278866560764012	-0.058257453789543	CIBERSORT
0.0445772226502512	0	0.0445772226502512	CIBERSORT
0	0	0	CIBERSORT
0.0986030148592815	0	0.0986030148592815	CIBERSORT
0.00799005753166271	0	0.00799005753166271	CIBERSORT
0.168153323620602	0.239308204840866	-0.071154881220264	CIBERSORT
0.101259770498398	0	0.101259770498398	CIBERSORT
0.172816485542941	0.327604625915861	-0.15478814037292	CIBERSORT
0.102473536072881	0	0.102473536072881	CIBERSORT
0.00269372328332212	0	0.00269372328332212	CIBERSORT
0.0982661100830945	0.119637737863953	-0.0213716277808585	CIBERSORT
0	0	0	CIBERSORT
0.272831463455218	0.333762629696958	-0.06093116624174	CIBERSORT
0	0	0	CIBERSORT
0.022454745874682	0	0.022454745874682	CIBERSORT
0.144486730059632	0.309297517897791	-0.164810787838159	CIBERSORT
0	0	0	CIBERSORT
0.212669586922795	0.305489178320305	-0.09281959139751	CIBERSORT
0.0504687899396154	0	0.0504687899396154	CIBERSORT
0	0	0	CIBERSORT
0.115839619252049	0	0.115839619252049	CIBERSORT
0.14243838688114	0.264238558492881	-0.121800171611741	CIBERSORT
0.201507961362642	0.311968902749602	-0.11046094138696	CIBERSORT
0	0.244316638357402	-0.244316638357402	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0220294631432702	0.202158659575692	-0.180129196432422	CIBERSORT
0.0683785922840421	0.275193044215001	-0.206814451930959	CIBERSORT
0	0	0	CIBERSORT
0.0547948585398091	0	0.0547948585398091	CIBERSORT
0.232733877537778	0.429882339762659	-0.197148462224881	CIBERSORT
0.236329451419773	0	0.236329451419773	CIBERSORT
0	0	0	CIBERSORT
0.049169662964626	0	0.049169662964626	CIBERSORT
0.0104897419977986	0	0.0104897419977986	CIBERSORT
0.0907522144313517	0	0.0907522144313517	CIBERSORT
0.173452205341424	0.253417442911139	-0.079965237569715	CIBERSORT
0	0	0	CIBERSORT
0.00428640565083972	0	0.00428640565083972	CIBERSORT
0.168882887421618	0	0.168882887421618	CIBERSORT
0.0143196880126762	0	0.0143196880126762	CIBERSORT
0	0	0	CIBERSORT
0.274982953297756	0.316158307191011	-0.041175353893255	CIBERSORT
0.119079130415391	0.117733300363232	0.00134583005215901	CIBERSORT
0.0394430898844201	0.175154139674258	-0.135711049789838	CIBERSORT
0.110670998571892	0	0.110670998571892	CIBERSORT
0.0309849005150852	0	0.0309849005150852	CIBERSORT
0.0748798851616731	0.314156978068584	-0.239277092906911	CIBERSORT
0.409043061167175	0.214809493667715	0.19423356749946	CIBERSORT
0.0270653377816354	0.134680735109754	-0.107615397328119	CIBERSORT
0.215182418144514	0.440437660637258	-0.225255242492744	CIBERSORT
0.0339831840037539	0	0.0339831840037539	CIBERSORT
0.114865483630747	0.31616578733294	-0.201300303702193	CIBERSORT
0.104373706492831	0.327558097983904	-0.223184391491073	CIBERSORT
0.210465196716681	0.290954055845113	-0.080488859128432	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.253153820742322	0.318046225730092	-0.06489240498777	CIBERSORT
0.00152907749209346	0	0.00152907749209346	CIBERSORT
0.109510682937574	0	0.109510682937574	CIBERSORT
0.125776472109582	0	0.125776472109582	CIBERSORT
0.244359128213197	0.197216370438729	0.047142757774468	CIBERSORT
0.0453930557021777	0.28505826258518	-0.239665206883002	CIBERSORT
0.108185173848955	0.221008789164451	-0.112823615315496	CIBERSORT
0.147341817734574	0	0.147341817734574	CIBERSORT
0	0	0	CIBERSORT
0.0039084875430104	0	0.0039084875430104	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.103461076049215	0.167530871255917	-0.064069795206702	CIBERSORT
0.166619984796435	0.230277283011618	-0.063657298215183	CIBERSORT
0.00734979428985638	0	0.00734979428985638	CIBERSORT
0.281062178008855	0	0.281062178008855	CIBERSORT
0.151330236819339	0.2550641578688	-0.103733921049461	CIBERSORT
0.258379192374656	0.691606009571651	-0.433226817196995	CIBERSORT
0.156859325464415	0.432688975015258	-0.275829649550843	CIBERSORT
0.0345246707549257	0	0.0345246707549257	CIBERSORT
0.297611697281485	0.413067726810457	-0.115456029528972	CIBERSORT
0	0.173968082486865	-0.173968082486865	CIBERSORT
0.0135866499330833	0.334712075021031	-0.321125425087948	CIBERSORT
0.0619951807455532	0	0.0619951807455532	CIBERSORT
0.188643685079786	0	0.188643685079786	CIBERSORT
0.0769908202760739	0.186009194953955	-0.109018374677881	CIBERSORT
0.138951341018117	0	0.138951341018117	CIBERSORT
0.0397493725211498	0.214744255929616	-0.174994883408466	CIBERSORT
0.210131414300176	0.28846094971019	-0.078329535410014	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.278533346624856	-0.278533346624856	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0421849556445327	0.199673918309361	-0.157488962664828	CIBERSORT
0.239499693355285	0.319654470457177	-0.080154777101892	CIBERSORT
0.0589608536899002	0.199144202964322	-0.140183349274422	CIBERSORT
0.174262075284983	0.212136706430991	-0.037874631146008	CIBERSORT
0	0	0	CIBERSORT
0.128791607597376	0	0.128791607597376	CIBERSORT
0.0170295917385392	0	0.0170295917385392	CIBERSORT
0.230783067260211	0	0.230783067260211	CIBERSORT
0	0	0	CIBERSORT
0.0678556611873588	0	0.0678556611873588	CIBERSORT
0.199136056168151	0	0.199136056168151	CIBERSORT
0.0486070804609363	0	0.0486070804609363	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0277278838219896	0	0.0277278838219896	CIBERSORT
0	0.124488512598119	-0.124488512598119	CIBERSORT
0.0066947614627977	0	0.0066947614627977	CIBERSORT
0	0	0	CIBERSORT
0.180628909425574	0.283505826362947	-0.102876916937373	CIBERSORT
0.149230411648431	0.225243612844771	-0.07601320119634	CIBERSORT
0.0879125473300326	0.142577057514873	-0.0546645101848404	CIBERSORT
0	0	0	CIBERSORT
0.213946700633779	0.221904255170308	-0.00795755453652902	CIBERSORT
0.180866914939215	0.246155985446431	-0.065289070507216	CIBERSORT
0.229712938169961	0.133735109341882	0.095977828828079	CIBERSORT
0.205866443319509	0.27168918155931	-0.065822738239801	CIBERSORT
0	0	0	CIBERSORT
0.20412610001956	0	0.20412610001956	CIBERSORT
0.0721153116298706	0.350318111269756	-0.278202799639885	CIBERSORT
0.0163222701522962	0.317623949563454	-0.301301679411158	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0196060416971556	0	0.0196060416971556	CIBERSORT
0.192232182068573	0.23455198559505	-0.042319803526477	CIBERSORT
0	0	0	CIBERSORT
0.060886815800778	0	0.060886815800778	CIBERSORT
0	0	0	CIBERSORT
0.0786569933118863	0.271777050519992	-0.193120057208106	CIBERSORT
0.124131719788933	0	0.124131719788933	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0184506366778073	0	0.0184506366778073	CIBERSORT
0.0754094342608887	0.170842979210259	-0.0954335449493703	CIBERSORT
0.186078680667946	0	0.186078680667946	CIBERSORT
0.0399442583853332	0.0935400901284277	-0.0535958317430945	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0390536953397214	0	0.0390536953397214	CIBERSORT
0.0285414726507309	0	0.0285414726507309	CIBERSORT
0.114615562868528	0.268525269113829	-0.153909706245301	CIBERSORT
0	0	0	CIBERSORT
0.152617087621417	0	0.152617087621417	CIBERSORT
0.0964989545682367	0	0.0964989545682367	CIBERSORT
0.149919224148943	0.307071122762056	-0.157151898613113	CIBERSORT
0.118351071910449	0	0.118351071910449	CIBERSORT
0.156407819761658	0	0.156407819761658	CIBERSORT
0.0405529812319261	0	0.0405529812319261	CIBERSORT
0.0694989467146998	0	0.0694989467146998	CIBERSORT
0.17541679442571	0.348317552227067	-0.172900757801357	CIBERSORT
0	0	0	CIBERSORT
0.00825541377610842	0	0.00825541377610842	CIBERSORT
0.0599917481454046	0	0.0599917481454046	CIBERSORT
0.0233846110080715	0.103760067438041	-0.0803754564299695	CIBERSORT
0.0112516842300723	0	0.0112516842300723	CIBERSORT
0.0864860279051585	0	0.0864860279051585	CIBERSORT
0	0	0	CIBERSORT
0.0936952299573603	0.349942116265911	-0.256246886308551	CIBERSORT
0	0	0	CIBERSORT
0.0949834474603258	0	0.0949834474603258	CIBERSORT
0.167723169755179	0	0.167723169755179	CIBERSORT
0	0	0	CIBERSORT
0.239407169360983	0.33390040020083	-0.094493230839847	CIBERSORT
0	0	0	CIBERSORT
0.0976811919554481	0.283673921009432	-0.185992729053984	CIBERSORT
0.174833954792293	0	0.174833954792293	CIBERSORT
0.224805121501391	0.345265169753865	-0.120460048252474	CIBERSORT
0.0524448636516231	0.333202818186449	-0.280757954534826	CIBERSORT
0.302733664073601	0.165340229975529	0.137393434098072	CIBERSORT
0.155280557460954	0.353657421329637	-0.198376863868683	CIBERSORT
0.0719306714556288	0	0.0719306714556288	CIBERSORT
0.0968344461580487	0.183683943365591	-0.0868494972075423	CIBERSORT
0.0209027627145295	0	0.0209027627145295	CIBERSORT
0.113744841187305	0.238965738625068	-0.125220897437763	CIBERSORT
0.0731276152552784	0	0.0731276152552784	CIBERSORT
0	0	0	CIBERSORT
0.200329127827763	0.35726571869517	-0.156936590867407	CIBERSORT
0.133011269822995	0.215280387533128	-0.082269117710133	CIBERSORT
0	0	0	CIBERSORT
0.0993210219754324	0	0.0993210219754324	CIBERSORT
0	0	0	CIBERSORT
0.0923467411966841	0.280078005120573	-0.187731263923889	CIBERSORT
0	0	0	CIBERSORT
0.103408753751714	0.261152382260853	-0.157743628509139	CIBERSORT
0	0	0	CIBERSORT
0.0939007048911056	0.175832617084035	-0.0819319121929294	CIBERSORT
0.319791719003737	0.264370568782247	0.05542115022149	CIBERSORT
0.04275691944203	0	0.04275691944203	CIBERSORT
0.280207638074965	0.235546367853404	0.044661270221561	CIBERSORT
0.0394184680402409	0	0.0394184680402409	CIBERSORT
0.252141888057333	0.427557844756528	-0.175415956699195	CIBERSORT
0.104605413161811	0.437333729145288	-0.332728315983477	CIBERSORT
0.161972314432568	0.184337169832096	-0.022364855399528	CIBERSORT
0	0	0	CIBERSORT
0.0915171878176667	0	0.0915171878176667	CIBERSORT
0	0	0	CIBERSORT
0.175213889958813	0.333049612926016	-0.157835722967203	CIBERSORT
0	0.204926422915006	-0.204926422915006	CIBERSORT
0.295407914513735	0.43276254574376	-0.137354631230025	CIBERSORT
0.130688292750586	0.400558147120256	-0.26986985436967	CIBERSORT
0.259865364023376	0.280185787030683	-0.020320423007307	CIBERSORT
0.134681299205605	0.142644926371425	-0.00796362716582	CIBERSORT
0.10891183182092	0.306654305011767	-0.197742473190847	CIBERSORT
0.081246024329407	0.133442217783828	-0.052196193454421	CIBERSORT
0	0	0	CIBERSORT
0.229473258021954	0.256027036266547	-0.026553778244593	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.178095540464917	0.339421928802778	-0.161326388337861	CIBERSORT
0.0529286225871105	0.149966398397918	-0.0970377758108075	CIBERSORT
0	0	0	CIBERSORT
0.186226294177217	0.316391015576388	-0.130164721399171	CIBERSORT
0.164736794779794	0.153401005724273	0.011335789055521	CIBERSORT
0.0138453924944258	0	0.0138453924944258	CIBERSORT
0.040694674563368	0	0.040694674563368	CIBERSORT
0.0446205714027783	0	0.0446205714027783	CIBERSORT
0	0	0	CIBERSORT
0	0.19777951342835	-0.19777951342835	CIBERSORT
0.264578961765724	0.360980454198234	-0.09640149243251	CIBERSORT
0.172350772320225	0.170699362173851	0.00165141014637399	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.163999603280191	0.303245310965751	-0.13924570768556	CIBERSORT
0.196245564151379	0.449565746968479	-0.2533201828171	CIBERSORT
0.160793108078926	0.404403528455814	-0.243610420376888	CIBERSORT
0	0	0	CIBERSORT
0.266971383250411	0.330501118209395	-0.063529734958984	CIBERSORT
0.0556879833219044	0.119856821146378	-0.0641688378244736	CIBERSORT
0.249319193106554	0.362673915543645	-0.113354722437091	CIBERSORT
0.262225469991543	0.356653373021164	-0.094427903029621	CIBERSORT
0.0742643064258706	0	0.0742643064258706	CIBERSORT
0.191964349942029	0.283157448149583	-0.091193098207554	CIBERSORT
0.0410855443400617	0	0.0410855443400617	CIBERSORT
0.114037638681835	0.264616074129071	-0.150578435447236	CIBERSORT
0	0	0	CIBERSORT
0.0393364139120241	0.348836812180443	-0.309500398268419	CIBERSORT
0.00339034798569862	0	0.00339034798569862	CIBERSORT
0.277074869217128	0.351335596848996	-0.074260727631868	CIBERSORT
0.246850569729108	0.342701669752797	-0.095851100023689	CIBERSORT
0.236167047773702	0.257286010308554	-0.021118962534852	CIBERSORT
0.116949584800231	0	0.116949584800231	CIBERSORT
0.241860626230612	0.333927623290674	-0.092066997060062	CIBERSORT
0.152210164465638	0	0.152210164465638	CIBERSORT
0.115871644207008	0.168555926610684	-0.052684282403676	CIBERSORT
0	0	0	CIBERSORT
0.0684216606156511	0.172941869398331	-0.10452020878268	CIBERSORT
0.0369711604676571	0.207387779046838	-0.170416618579181	CIBERSORT
0.196949828656973	0	0.196949828656973	CIBERSORT
0.242561214535407	0.426286803688517	-0.18372558915311	CIBERSORT
0.195834021392019	0.296383539775408	-0.100549518383389	CIBERSORT
0.179078936197215	0.352895361878647	-0.173816425681432	CIBERSORT
0	0	0	CIBERSORT
0.015347620850539	0	0.015347620850539	CIBERSORT
0.0374826326773538	0.107136145040049	-0.0696535123626952	CIBERSORT
0.121098474644304	0	0.121098474644304	CIBERSORT
0	0	0	CIBERSORT
0.302934024340995	0.451717108171451	-0.148783083830456	CIBERSORT
0.0531378256593165	0	0.0531378256593165	CIBERSORT
0.175906541781804	0.311758563974736	-0.135852022192932	CIBERSORT
0.20634205236194	0.287498447021379	-0.081156394659439	CIBERSORT
0.0729175655620163	0	0.0729175655620163	CIBERSORT
0.247755964525924	0.480378718989118	-0.232622754463194	CIBERSORT
0.0625926539987774	0	0.0625926539987774	CIBERSORT
0.0198358687990655	0	0.0198358687990655	CIBERSORT
0	0	0	CIBERSORT
0.156644910915605	0.216438261886836	-0.059793350971231	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00046489628777013	0.130942716378728	-0.130477820090958	CIBERSORT
0	0	0	CIBERSORT
0	0.123519269146924	-0.123519269146924	CIBERSORT
0.107322391231531	0.255956902539617	-0.148634511308086	CIBERSORT
0.066652499654297	0.372650223725764	-0.305997724071467	CIBERSORT
0	0	0	CIBERSORT
0.250758664642645	0.113988904723724	0.136769759918921	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.187930974664271	0.31900903534723	-0.131078060682959	CIBERSORT
0.31940635428395	0.376381854170149	-0.056975499886199	CIBERSORT
0.193853332762915	0	0.193853332762915	CIBERSORT
0.0466358964997081	0	0.0466358964997081	CIBERSORT
0.253582709463085	0	0.253582709463085	CIBERSORT
0.280262342595496	0.512711115960527	-0.232448773365031	CIBERSORT
0	0	0	CIBERSORT
0.0467797134058774	0.252534275661724	-0.205754562255847	CIBERSORT
0.220747991788698	0.218863998669526	0.00188399311917201	CIBERSORT
0.0642380149593455	0.164430563304905	-0.100192548345559	CIBERSORT
0.168123063972727	0	0.168123063972727	CIBERSORT
0	0.137867871614297	-0.137867871614297	CIBERSORT
0.327551061957508	0.811921432450196	-0.484370370492688	CIBERSORT
0.106759426702197	0	0.106759426702197	CIBERSORT
0.114183381145888	0	0.114183381145888	CIBERSORT
0.045199842311142	0.110012819063617	-0.064812976752475	CIBERSORT
0.0804746211041861	0	0.0804746211041861	CIBERSORT
0.155046537716341	0.220746053855606	-0.065699516139265	CIBERSORT
0	0	0	CIBERSORT
0.16605144567027	0	0.16605144567027	CIBERSORT
0	0.12964721177527	-0.12964721177527	CIBERSORT
0	0	0	CIBERSORT
0.0229293993137727	0.172340339445841	-0.149410940132068	CIBERSORT
0.121745663946235	0	0.121745663946235	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0826401998950184	0	0.0826401998950184	CIBERSORT
0.0147200039211106	0	0.0147200039211106	CIBERSORT
0.311436568548601	0.262603858290843	0.048832710257758	CIBERSORT
0	0	0	CIBERSORT
0	0.220589299370351	-0.220589299370351	CIBERSORT
0.0439805769950291	0.280380753470626	-0.236400176475597	CIBERSORT
0.0534412372752166	0.27856349194342	-0.225122254668203	CIBERSORT
0.0960910199217794	0.275388208965018	-0.179297189043239	CIBERSORT
0.0958250629732246	0.243738776536628	-0.147913713563403	CIBERSORT
0.0155225242559094	0	0.0155225242559094	CIBERSORT
0.0127716397665055	0.186944491998494	-0.174172852231989	CIBERSORT
0.161238176382914	0.498100296750815	-0.336862120367901	CIBERSORT
0	0	0	CIBERSORT
0.0892257064248271	0	0.0892257064248271	CIBERSORT
0	0.240212248027947	-0.240212248027947	CIBERSORT
0.161946397500908	0.176508794383433	-0.014562396882525	CIBERSORT
0.153297023828182	0.310893134685854	-0.157596110857672	CIBERSORT
0.275457436067448	0.241949782356481	0.033507653710967	CIBERSORT
0	0	0	CIBERSORT
0.252269844509282	0.282456317582472	-0.03018647307319	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0383384946469145	0	0.0383384946469145	CIBERSORT
0.37784258483167	0.547162077282194	-0.169319492450524	CIBERSORT
0.185688496564789	0.287654394482631	-0.101965897917842	CIBERSORT
0.0597115932033911	0.275600919545338	-0.215889326341947	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.227864273306384	-0.227864273306384	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.46147446320984	0.492005949016323	-0.030531485806483	CIBERSORT
0.201884862448257	0.297157820076333	-0.095272957628076	CIBERSORT
0.0549365366706035	0	0.0549365366706035	CIBERSORT
0.21847632328541	0.485580152145559	-0.267103828860149	CIBERSORT
0.092467999395936	0.220742470073722	-0.128274470677786	CIBERSORT
0.0652237371368599	0.120679936457549	-0.0554561993206891	CIBERSORT
0.0707522746966283	0.307973875316553	-0.237221600619925	CIBERSORT
0.118371460295284	0	0.118371460295284	CIBERSORT
0.0529647340582284	0	0.0529647340582284	CIBERSORT
