betasim	betahat	difs	Method
0.304126903713989	0.166580383236941	-0.137546520477048	MIXTURE
0.283176258669506	0.229406992570441	-0.0537692660990652	MIXTURE
0.27312768997812	0.211937928321148	-0.0611897616569723	MIXTURE
0.169982378131787	0.17040101114989	0.000418633018103326	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0246168062318124	0.0246168062318124	MIXTURE
0	0	0	MIXTURE
0.145354707424547	0.110765105279025	-0.0345896021455216	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.143154584314793	0.292168589449372	0.149014005134579	MIXTURE
0	0	0	MIXTURE
0.273308691690756	0.143618447668517	-0.129690244022239	MIXTURE
0.25295308756784	0.252990906663612	3.78190957722735e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.20660824330934	0.19420571982152	-0.0124025234878198	MIXTURE
0.439276643306157	0.18362170611095	-0.255654937195207	MIXTURE
0.268208441100746	0.26828981772575	8.13766250039594e-05	MIXTURE
0	0.149055841880121	0.149055841880121	MIXTURE
0	0	0	MIXTURE
0.119859922717382	0.120005131893515	0.000145209176132963	MIXTURE
0	0	0	MIXTURE
0.404564661377543	0.404624301549997	5.96401724540785e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.278766178562368	0.245478016134652	-0.0332881624277156	MIXTURE
0	0	0	MIXTURE
0.11908635733808	0.0778684630404113	-0.0412178942976687	MIXTURE
0.234520930707292	0.189744197243852	-0.0447767334634397	MIXTURE
0.130115141733564	0.12945073256983	-0.000664409163734336	MIXTURE
0	0.126345323989838	0.126345323989838	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.222143338648052	0.117404771614926	-0.104738567033126	MIXTURE
0.567909507135521	0.489156086630988	-0.0787534205045329	MIXTURE
0.222126634660919	0.177099383713225	-0.0450272509476945	MIXTURE
0.108259102614735	0	-0.108259102614735	MIXTURE
0.304659617985083	0.274714226206984	-0.029945391778099	MIXTURE
0	0	0	MIXTURE
0.134271537291825	0.166264735794441	0.0319931985026155	MIXTURE
0	0	0	MIXTURE
0.193746082979642	0.327702847412853	0.133956764433211	MIXTURE
0	0	0	MIXTURE
0	0.081679770646109	0.081679770646109	MIXTURE
0	0.102442195715725	0.102442195715725	MIXTURE
0	0	0	MIXTURE
0.636193356147113	0.563366802920452	-0.0728265532266613	MIXTURE
0	0	0	MIXTURE
0.11613696472311	0.0929718019283262	-0.0231651627947838	MIXTURE
0.111133585986663	0.103021362467326	-0.0081122235193372	MIXTURE
0	0	0	MIXTURE
0	0.0681974107322059	0.0681974107322059	MIXTURE
0.298181900576879	0.30543550418277	0.00725360360589111	MIXTURE
0	0	0	MIXTURE
0.178031594414843	0.409519787615393	0.23148819320055	MIXTURE
0.23947860550845	0.192539813713929	-0.0469387917945208	MIXTURE
0.287958783497296	0.0613917383281351	-0.226567045169161	MIXTURE
0	0	0	MIXTURE
0	0.0454298858216129	0.0454298858216129	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.290266989785141	0.3222123372593	0.0319453474741587	MIXTURE
0	0.0614168222773342	0.0614168222773342	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0305349667530845	0.0305349667530845	MIXTURE
0.269115490200282	0.269058588229111	-5.6901971170642e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.578621264586928	0.588631130418006	0.0100098658310778	MIXTURE
0.116720004549484	0.117164750561281	0.000444746011797226	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.144618656229371	0.314010357649893	0.169391701420522	MIXTURE
0	0.0595221510504481	0.0595221510504481	MIXTURE
0	0	0	MIXTURE
0.137987071106732	0	-0.137987071106732	MIXTURE
0	0.10377231409468	0.10377231409468	MIXTURE
0.212298605557699	0.191181621836291	-0.0211169837214078	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.182502724769869	0.228674405576614	0.0461716808067454	MIXTURE
0	0	0	MIXTURE
0.395684684933971	0.367535235314281	-0.0281494496196903	MIXTURE
0.271345260217367	0.244656547414465	-0.0266887128029017	MIXTURE
0.176997448323736	0.401557065815452	0.224559617491716	MIXTURE
0.136019571279819	0.102362028698449	-0.0336575425813703	MIXTURE
0.315202876739443	0.29533741628387	-0.019865460455573	MIXTURE
0.237704431875626	0.169687460595231	-0.0680169712803945	MIXTURE
0	0	0	MIXTURE
0	0.19866648570601	0.19866648570601	MIXTURE
0.302451121750598	0.302383866567486	-6.72551831115697e-05	MIXTURE
0.189546643598326	0	-0.189546643598326	MIXTURE
0.587735683805879	0.587729940257831	-5.74354804805388e-06	MIXTURE
0.470815985842608	0.528594619481404	0.0577786336387955	MIXTURE
0.337209821171447	0.319573301645241	-0.0176365195262065	MIXTURE
0.171199402836593	0.136646306590393	-0.0345530962461995	MIXTURE
0.474441663660531	0.358409807670889	-0.116031855989642	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.175410089049868	0.146701782868589	-0.0287083061812791	MIXTURE
0.290100789843053	0.29011065732556	9.86748250664249e-06	MIXTURE
0	0.0649379712067933	0.0649379712067933	MIXTURE
0.170016658694582	0.302175321148458	0.132158662453876	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.112294918058651	0.0950163141064555	-0.0172786039521955	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.108475588820773	0.108475588820773	MIXTURE
0	0.134821298021918	0.134821298021918	MIXTURE
0	0	0	MIXTURE
0.479756118680152	0.453755273783286	-0.0260008448968663	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.105579641450327	0.105579641450327	MIXTURE
0	0.0510830168498169	0.0510830168498169	MIXTURE
0	0	0	MIXTURE
0.26195258879117	0.204558789691531	-0.0573937990996386	MIXTURE
0.365482525900244	0.370655381018036	0.0051728551177917	MIXTURE
0	0	0	MIXTURE
0.508958814131569	0.384713970287846	-0.124244843843723	MIXTURE
0.163980263251731	0.163955547717111	-2.47155346196348e-05	MIXTURE
0	0	0	MIXTURE
0.574961569635421	0.57495583663075	-5.7330046711046e-06	MIXTURE
0.248721625646038	0.33401372697553	0.0852921013294918	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.631653289060512	0.409817221816937	-0.221836067243575	MIXTURE
0	0.0982626827223576	0.0982626827223576	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.406938845576092	0.324195115763307	-0.0827437298127852	MIXTURE
0.395334776557042	0.395327656780671	-7.11977637141148e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25142893896476	0.251337059501155	-9.18794636046716e-05	MIXTURE
0.297266952104285	0.34415049905744	0.0468835469531552	MIXTURE
0.262025411792384	0	-0.262025411792384	MIXTURE
0.152588584302608	0.125632692559268	-0.0269558917433401	MIXTURE
0.247935103189303	0.247859029490897	-7.60736984056209e-05	MIXTURE
0	0	0	MIXTURE
0.248625327101703	0	-0.248625327101703	MIXTURE
0	0	0	MIXTURE
0.465649226157162	0.478705572839583	0.0130563466824206	MIXTURE
0	0	0	MIXTURE
0.197464351552274	0.165605384637167	-0.0318589669151071	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.32624532102609	0.326283666640269	3.83456141785365e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.039679597300383	0.039679597300383	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.574403714998614	0.477664675188608	-0.0967390398100056	MIXTURE
0	0.0253150096891277	0.0253150096891277	MIXTURE
0.355420078151573	0.328825016335817	-0.0265950618157561	MIXTURE
0	0	0	MIXTURE
0.445331442023376	0.35057883494989	-0.0947526070734863	MIXTURE
0.316049475138734	0.268716596984918	-0.0473328781538155	MIXTURE
0.206615931000696	0.240706748174897	0.0340908171742015	MIXTURE
0	0	0	MIXTURE
0.420776514823739	0.421053057139451	0.000276542315711836	MIXTURE
0	0.0714342661388981	0.0714342661388981	MIXTURE
0.126751872904227	0	-0.126751872904227	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0981641248034629	0.0744605096308699	-0.023703615172593	MIXTURE
0	0	0	MIXTURE
0.174816964822594	0.174954639188903	0.000137674366309154	MIXTURE
0	0	0	MIXTURE
0.224362498468817	0.15750354889913	-0.0668589495696865	MIXTURE
0	0	0	MIXTURE
0	0.201935769436709	0.201935769436709	MIXTURE
0	0	0	MIXTURE
0	0.109357319536093	0.109357319536093	MIXTURE
0	0	0	MIXTURE
0.195499678471374	0.175824499093159	-0.0196751793782145	MIXTURE
0	0.0148810332049131	0.0148810332049131	MIXTURE
0	0	0	MIXTURE
0.703239677081472	0.703176152067771	-6.35250137007715e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.305288174617636	0.213751615179989	-0.0915365594376466	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.12127700793753	0.12127700793753	MIXTURE
0.100951135720302	0.101264074230405	0.000312938510102917	MIXTURE
0.266843837890439	0.129507127652943	-0.137336710237496	MIXTURE
0.362670530922392	0.24726871392145	-0.115401817000942	MIXTURE
0.417814722792301	0.392874428525365	-0.0249402942669355	MIXTURE
0	0	0	MIXTURE
0.210860554394131	0.128488813720676	-0.082371740673455	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.190360872220975	0.258390062101438	0.0680291898804628	MIXTURE
0.331111911563278	0.400003408431086	0.0688914968678075	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.187013197187527	0.187107575506935	9.43783194080339e-05	MIXTURE
0.183027891480702	0	-0.183027891480702	MIXTURE
0	0.0476784349929039	0.0476784349929039	MIXTURE
0.246643642248317	0.133988949341789	-0.112654692906528	MIXTURE
0.317344533146685	0.308775066564379	-0.00856946658230578	MIXTURE
0.427377735011866	0.291771278682692	-0.135606456329174	MIXTURE
0	0	0	MIXTURE
0	0.0659205705040013	0.0659205705040013	MIXTURE
0	0	0	MIXTURE
0.522920975483633	0.364668008989985	-0.158252966493648	MIXTURE
0	0	0	MIXTURE
0.303552640628019	0.303553391460201	7.50832181650729e-07	MIXTURE
0.228988876329399	0.228729583260403	-0.000259293068995636	MIXTURE
0.433797420412106	0.443469156799395	0.00967173638728919	MIXTURE
0	0.0970839841896379	0.0970839841896379	MIXTURE
0	0	0	MIXTURE
0.225711528538325	0.324345092068486	0.0986335635301611	MIXTURE
0.791273691190107	0.791238814433503	-3.48767566041852e-05	MIXTURE
0.388447383003287	0.167916522464378	-0.220530860538909	MIXTURE
0.147035516934802	0.104261614429231	-0.0427739025055706	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.227867829829853	0	-0.227867829829853	MIXTURE
0.298092764087094	0.142069244058048	-0.156023520029046	MIXTURE
0	0	0	MIXTURE
0.260504951713041	0.260487191703817	-1.77600092239327e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.30989103853731	0.266539071218722	-0.0433519673185876	MIXTURE
0	0.0419908548983237	0.0419908548983237	MIXTURE
0.144931520279246	0.303078419981949	0.158146899702703	MIXTURE
0.127799894725616	0	-0.127799894725616	MIXTURE
0	0	0	MIXTURE
0.277817196999857	0.264104769466275	-0.0137124275335823	MIXTURE
0.443638523912444	0.443585791727106	-5.2732185337856e-05	MIXTURE
0.349542651425899	0.416770296121319	0.0672276446954201	MIXTURE
0.316749018018202	0.248599399123947	-0.0681496188942555	MIXTURE
0.290040102104917	0.246627978715331	-0.0434121233895858	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.303106629016865	0.279898424822144	-0.0232082041947207	MIXTURE
0.237881377999028	0.200312332571959	-0.0375690454270689	MIXTURE
0	0	0	MIXTURE
0.312666326098465	0.209586784068465	-0.10307954203	MIXTURE
0	0.0767113353731121	0.0767113353731121	MIXTURE
0	0	0	MIXTURE
0.134675205970022	0.134840933336136	0.000165727366113533	MIXTURE
0	0.325241754286095	0.325241754286095	MIXTURE
0	0	0	MIXTURE
0.35340948670487	0.333397359705895	-0.020012126998975	MIXTURE
0	0.100478974623189	0.100478974623189	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.424311843782711	0.424228471162139	-8.33726205718421e-05	MIXTURE
0	0	0	MIXTURE
0.638319043625719	0.607232705373217	-0.0310863382525015	MIXTURE
0.292963265123015	0.293079952981903	0.000116687858887965	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.226664791336735	0.190541482763668	-0.0361233085730671	MIXTURE
0	0.0149898200286622	0.0149898200286622	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.586618436588356	0.401545270546979	-0.185073166041377	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.166345419758372	0.141805123601033	-0.0245402961573389	MIXTURE
0	0.235145774499321	0.235145774499321	MIXTURE
0	0	0	MIXTURE
0.203260591986295	0.215852138645667	0.0125915466593718	MIXTURE
0.311876955183741	0.262085538699497	-0.0497914164842441	MIXTURE
0.173993027996762	0.115895030532844	-0.058097997463918	MIXTURE
0	0.113813166599032	0.113813166599032	MIXTURE
0.0747652327822834	0.0749293964223252	0.00016416364004182	MIXTURE
0	0	0	MIXTURE
0.224119097549669	0.224233696970118	0.000114599420449113	MIXTURE
0	0	0	MIXTURE
0	0.0236363907514216	0.0236363907514216	MIXTURE
0.227831871799398	0.16873927918033	-0.0590925926190679	MIXTURE
0.142300165819644	0.234904704628232	0.0926045388085883	MIXTURE
0.383963762302023	0.336786354620737	-0.0471774076812855	MIXTURE
0	0.2805329557801	0.2805329557801	MIXTURE
0	0	0	MIXTURE
0.300497916258182	0.24922417006613	-0.0512737461920519	MIXTURE
0	0	0	MIXTURE
0.554307352796139	0.422427804825401	-0.131879547970737	MIXTURE
0.130348239090443	0.128452385475366	-0.00189585361507702	MIXTURE
0.208001965975837	0.0240916956405873	-0.18391027033525	MIXTURE
0.379085052170889	0.368012062253702	-0.0110729899171866	MIXTURE
0	0	0	MIXTURE
0.324049093879405	0.323836385205231	-0.000212708674173778	MIXTURE
0.289729174878589	0.283483621433456	-0.00624555344513339	MIXTURE
0.76762708676867	0.580873353269246	-0.186753733499424	MIXTURE
0.181726842344949	0.312124140877817	0.130397298532868	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.785528656054601	0.785542850427495	1.41943728941829e-05	MIXTURE
0	0	0	MIXTURE
0.585749650851426	0.45321100592717	-0.132538644924256	MIXTURE
0.405424789529998	0.205880056409446	-0.199544733120552	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.113921701543173	0.113937766241146	1.60646979733281e-05	MIXTURE
0	0	0	MIXTURE
0.358558054847606	0.358582131072346	2.40762247396553e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.343555939401395	0.294606391905682	-0.0489495474957129	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259131504009193	0.227464878909125	-0.0316666251000676	MIXTURE
0.407185115247726	0.407017864299034	-0.000167250948692466	MIXTURE
0	0	0	MIXTURE
0.524412836664637	0.416950351558931	-0.107462485105706	MIXTURE
0.285026185876217	0.285091700468049	6.55145918316835e-05	MIXTURE
0	0	0	MIXTURE
0.180394360514116	0.195556094356747	0.0151617338426309	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.179431854790248	0.152487031172681	-0.0269448236175673	MIXTURE
0.221175035243004	0.221298638623274	0.00012360338026976	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.115371011437695	0.115371011437695	MIXTURE
0	0	0	MIXTURE
0.17799509147804	0.248855031383054	0.0708599399050137	MIXTURE
0.241327998490528	0.241285837820999	-4.21606695292231e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.468478809455567	0.429954608954576	-0.0385242005009909	MIXTURE
0	0	0	MIXTURE
0	0.297103926086485	0.297103926086485	MIXTURE
0	0.107470477105869	0.107470477105869	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.147440108578812	0.147440108578812	MIXTURE
0	0.0101211843056456	0.0101211843056456	MIXTURE
0	0	0	MIXTURE
0.149144214926897	0.152917700172331	0.00377348524543436	MIXTURE
0	0	0	MIXTURE
0.513070063469721	0.513044222213697	-2.58412560236732e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.281957093630808	0.390320946521727	0.108363852890919	MIXTURE
0.125272196779292	0.0248564890931984	-0.100415707686094	MIXTURE
0.159615367121203	0.160336281746545	0.000720914625341768	MIXTURE
0	0	0	MIXTURE
0.13260328162669	0.293984233945131	0.161380952318441	MIXTURE
0	0.153707929566537	0.153707929566537	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.13448646058761	0	-0.13448646058761	MIXTURE
0	0	0	MIXTURE
0.374753300293795	0.340411550154864	-0.0343417501389308	MIXTURE
0.291923091189936	0.291858090301993	-6.50008879431452e-05	MIXTURE
0.383512137574484	0.449154115931283	0.0656419783567995	MIXTURE
0.0881928669918271	0.252052522395542	0.163859655403715	MIXTURE
0	0	0	MIXTURE
0.147707093142676	0.0543621362690041	-0.0933449568736719	MIXTURE
0.452955443877075	0.358939163427351	-0.0940162804497237	MIXTURE
0	0.236853328278212	0.236853328278212	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.381888595302022	0.246960458459426	-0.134928136842596	MIXTURE
0.307106030845262	0.217682797258625	-0.0894232335866369	MIXTURE
0	0.0700861486978036	0.0700861486978036	MIXTURE
0.231274155854223	0.111165228785917	-0.120108927068306	MIXTURE
0.454232589777368	0.454539176939031	0.00030658716166293	MIXTURE
0	0.0488349164684086	0.0488349164684086	MIXTURE
0	0	0	MIXTURE
0.203446922814838	0.152969038920398	-0.0504778838944401	MIXTURE
0.245381675717015	0.245491713021598	0.000110037304583421	MIXTURE
0.309201530406174	0.309291005454573	8.94750483993456e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0878305363646829	0.133371544750647	0.0455410083859642	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.527519962125662	0.527750919906462	0.000230957780799845	MIXTURE
0	0	0	MIXTURE
0.312772582479225	0.313351422239658	0.00057883976043277	MIXTURE
0	0	0	MIXTURE
0.541279126090882	0.541261188288354	-1.7937802528345e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.211701611437904	0.21163205356693	-6.95578709742628e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.250631196533492	0.241531619428106	-0.00909957710538636	MIXTURE
0	0	0	MIXTURE
0.344587071521981	0.263352062780739	-0.081235008741242	MIXTURE
0	0	0	MIXTURE
0.118107139739024	0.211045222248619	0.0929380825095946	MIXTURE
0.201430636553519	0.260079674376964	0.0586490378234453	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.271333244078025	0.271572204750903	0.000238960672877986	MIXTURE
0	0	0	MIXTURE
0	0.0550792262020234	0.0550792262020234	MIXTURE
0	0.0553783074739379	0.0553783074739379	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.730740831430907	0.630315834070362	-0.100424997360545	MIXTURE
0.249003298816298	0.0254023609104012	-0.223600937905897	MIXTURE
0	0	0	MIXTURE
0.205754372522652	0.0996109812133732	-0.106143391309279	MIXTURE
0.499885663742026	0.499816063817672	-6.95999243537915e-05	MIXTURE
0.359214274830842	0.359242162390483	2.78875596407269e-05	MIXTURE
0.20849340589574	0.172984453796146	-0.0355089520995936	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.276991980905519	0.186692086670256	-0.0902998942352632	MIXTURE
0	0.0323969504464372	0.0323969504464372	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.308695205118757	0.307549117863761	-0.0011460872549956	MIXTURE
0	0	0	MIXTURE
0.5050108678465	0.593513656492753	0.088502788646253	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.283933940750164	0.112741431944725	-0.171192508805439	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.15261636242977	0.187691257836748	0.0350748954069779	MIXTURE
0	0.251899597836772	0.251899597836772	MIXTURE
0.0956072415555336	0.095249535724935	-0.000357705830598631	MIXTURE
0	0	0	MIXTURE
0.206537846999667	0.0546168162823924	-0.151921030717275	MIXTURE
0	0	0	MIXTURE
0.577643693797034	0.517532873729692	-0.0601108200673424	MIXTURE
0	0	0	MIXTURE
0.369314460109486	0.576806468674742	0.207492008565256	MIXTURE
0.32891920824582	0.341407741496168	0.0124885332503479	MIXTURE
0	0	0	MIXTURE
0.348920202035059	0.475254295926117	0.126334093891058	MIXTURE
0.519342244647097	0.352616298404543	-0.166725946242554	MIXTURE
0.527620748810232	0.368637583629068	-0.158983165181164	MIXTURE
0.643944822545629	0.381925254436468	-0.262019568109161	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.377873038647883	0.377378987712271	-0.000494050935612222	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.17959825662382	0.179538255245446	-6.00013783743081e-05	MIXTURE
0.177779926198423	0.157205742133383	-0.0205741840650404	MIXTURE
0	0.229146427640512	0.229146427640512	MIXTURE
0	0	0	MIXTURE
0.292245828314003	0.263449852207973	-0.0287959761060295	MIXTURE
0.345234324707844	0.344892475859894	-0.00034184884794991	MIXTURE
0.264779835535504	0.264842381803476	6.25462679718636e-05	MIXTURE
0	0.0196852813765766	0.0196852813765766	MIXTURE
0.216814473272591	0.203635614357325	-0.0131788589152662	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.346440351527977	0.280699562088812	-0.0657407894391645	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.217853753046505	0	-0.217853753046505	MIXTURE
0	0	0	MIXTURE
0.286461693986986	0.300271271013575	0.0138095770265886	MIXTURE
0	0	0	MIXTURE
0.220266256429483	0.225628660236796	0.00536240380731279	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.197668095733106	0.272374206133634	0.0747061104005279	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232315147456149	0.193494496969342	-0.0388206504868068	MIXTURE
0	0	0	MIXTURE
0	0.195530417900953	0.195530417900953	MIXTURE
0	0	0	MIXTURE
0.358395116101519	0.297122953991745	-0.0612721621097735	MIXTURE
0	0	0	MIXTURE
0.220956638636353	0.221142089862438	0.000185451226085431	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.129654811521966	0.129654811521966	MIXTURE
0.418098918779406	0.419744591492245	0.00164567271283933	MIXTURE
0.235851038133899	0.0453520559700442	-0.190498982163855	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.589835741708659	0.589885601630823	4.98599221639973e-05	MIXTURE
0.383678246879828	0.526265961955373	0.142587715075545	MIXTURE
0	0	0	MIXTURE
0	0.0990607651091761	0.0990607651091761	MIXTURE
0.199320430671117	0.30500146709255	0.105681036421433	MIXTURE
0	0.150542808790723	0.150542808790723	MIXTURE
0.455042047389601	0.454888271462841	-0.000153775926759692	MIXTURE
0.225620680745881	0.232617705657767	0.00699702491188606	MIXTURE
0	0	0	MIXTURE
0.117202075917589	0	-0.117202075917589	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.713478681260131	0.538741549488395	-0.174737131771736	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.373161284235595	0.298703514276772	-0.0744577699588234	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.196355022829325	0	-0.196355022829325	MIXTURE
0	0	0	MIXTURE
0.292344733136596	0.361384039853673	0.0690393067170773	MIXTURE
0.326929452245716	0.331993029765847	0.00506357752013126	MIXTURE
0	0.105214315669525	0.105214315669525	MIXTURE
0	0.34910850355176	0.34910850355176	MIXTURE
0	0.139027081646867	0.139027081646867	MIXTURE
0	0.0971532716941612	0.0971532716941612	MIXTURE
0	0	0	MIXTURE
0	0.0324549393216905	0.0324549393216905	MIXTURE
0.139553551865542	0.142229693181583	0.0026761413160406	MIXTURE
0.361283648405883	0.324145390709141	-0.0371382576967419	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256998642165854	0.210482168794299	-0.0465164733715547	MIXTURE
0.275150645518928	0.275243186759794	9.25412408664394e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.123557260402517	0.0596503296793506	-0.0639069307231664	MIXTURE
0.20400885762308	0.204045910908454	3.70532853739836e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.127457569537821	0.127201239305502	-0.000256330232319024	MIXTURE
0	0	0	MIXTURE
0.332556410699252	0.312295909295208	-0.0202605014040438	MIXTURE
0	0	0	MIXTURE
0.313971839169697	0.219879833425398	-0.0940920057442987	MIXTURE
0.0842578871127816	0	-0.0842578871127816	MIXTURE
0.382220111902233	0.382283003228391	6.28913261578323e-05	MIXTURE
0.301278177229525	0.465337801185357	0.164059623955832	MIXTURE
0.315298080742209	0.379742499351927	0.0644444186097181	MIXTURE
0.146618013710648	0.148169569388886	0.00155155567823842	MIXTURE
0.486975741606319	0.486952245105732	-2.34965005874721e-05	MIXTURE
0	0	0	MIXTURE
0.299245858837072	0.299372163166646	0.000126304329574334	MIXTURE
0	0	0	MIXTURE
0.444708612346398	0.4851025764512	0.0403939641048019	MIXTURE
0.604315315066029	0.614330091993298	0.0100147769272688	MIXTURE
0.148491726055419	0.133816991233263	-0.0146747348221563	MIXTURE
0.19767531614673	0	-0.19767531614673	MIXTURE
0.366894589498485	0.472269505708345	0.10537491620986	MIXTURE
0	0	0	MIXTURE
0.204979748118545	0.167463115224398	-0.0375166328941469	MIXTURE
0.335345021987507	0.348485650119476	0.0131406281319692	MIXTURE
0.460792687856084	0.203978626285213	-0.256814061570871	MIXTURE
0	0	0	MIXTURE
0.356550395870199	0.43741641861691	0.0808660227467107	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.314531243166941	0.298037115425565	-0.0164941277413759	MIXTURE
0.188585009172731	0.216702545929408	0.0281175367566772	MIXTURE
0	0.174563514040926	0.174563514040926	MIXTURE
0	0.0141444281128887	0.0141444281128887	MIXTURE
0.258322618247511	0.245030198873471	-0.01329241937404	MIXTURE
