betasim	betahat	difs	Method
0.154916704576624	0.186258991305476	0.031342286728852	MIXTURE
0.346399781777937	0.346266932651906	-0.000132849126031009	MIXTURE
0.325958454618142	0.175039798778198	-0.150918655839944	MIXTURE
0	0	0	MIXTURE
0.465595759039286	0.308791377891372	-0.156804381147914	MIXTURE
0	0.147974955374737	0.147974955374737	MIXTURE
0	0	0	MIXTURE
0.18824497975807	0	-0.18824497975807	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.179181566878684	0.243543077772584	0.0643615108939	MIXTURE
0.180888874718782	0.0434287411546267	-0.137460133564155	MIXTURE
0	0	0	MIXTURE
0.513056051796651	0.429116041391271	-0.0839400104053796	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.374472605126933	0.115669733933234	-0.258802871193699	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0762356097189277	0.0964482425667965	0.0202126328478688	MIXTURE
0	0.0549042448030118	0.0549042448030118	MIXTURE
0	0	0	MIXTURE
0.24641887472934	0.367230727223904	0.120811852494564	MIXTURE
0.210619733856782	0.176121600932856	-0.0344981329239265	MIXTURE
0	0	0	MIXTURE
0.218911992571375	0.287056508342939	0.0681445157715641	MIXTURE
0.287511314483448	0	-0.287511314483448	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.279194102927241	0.0457445044165877	-0.233449598510653	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.348527981031663	0.307247229651006	-0.0412807513806569	MIXTURE
0	0.163368002962053	0.163368002962053	MIXTURE
0.148678894591822	0	-0.148678894591822	MIXTURE
0.261179397754441	0	-0.261179397754441	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.432770608842831	0.422365855533389	-0.0104047533094423	MIXTURE
0.0981354753078951	0	-0.0981354753078951	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.215697995413817	0.12409874059804	-0.091599254815777	MIXTURE
0	0.0923565796094709	0.0923565796094709	MIXTURE
0	0.0361539099322771	0.0361539099322771	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.191855608007483	0.276351576800625	0.0844959687931422	MIXTURE
0	0.229469769162591	0.229469769162591	MIXTURE
0.491644900802841	0.236837216765334	-0.254807684037507	MIXTURE
0	0	0	MIXTURE
0.560405493489254	0.42675701301964	-0.133648480469614	MIXTURE
0	0	0	MIXTURE
0.584078230304868	0.393493936325179	-0.190584293979689	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.178242763738896	0.178221135228157	-2.16285107394465e-05	MIXTURE
0	0.152855855599399	0.152855855599399	MIXTURE
0.243741620373115	0.428560865809311	0.184819245436196	MIXTURE
0	0	0	MIXTURE
0.265693218338719	0	-0.265693218338719	MIXTURE
0	0.237322805458491	0.237322805458491	MIXTURE
0.35353807506602	0.40590935754003	0.0523712824740101	MIXTURE
0	0.175762402478887	0.175762402478887	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0389281852016601	0.0389281852016601	MIXTURE
0.495422233007055	0.55465145346351	0.0592292204564551	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.172564283388234	0.172564283388234	MIXTURE
0	0.102392850415101	0.102392850415101	MIXTURE
0.195401936852216	0.195686929063499	0.000284992211282975	MIXTURE
0	0.0845752279716044	0.0845752279716044	MIXTURE
0	0	0	MIXTURE
0.164492417914574	0	-0.164492417914574	MIXTURE
0.543772911603373	0.523422598229945	-0.0203503133734284	MIXTURE
0	0	0	MIXTURE
0.303482230372573	0	-0.303482230372573	MIXTURE
0	0.227095978198588	0.227095978198588	MIXTURE
0.118998222245908	0.391369210909356	0.272370988663448	MIXTURE
0	0	0	MIXTURE
0.332414959707047	0.29643510793038	-0.0359798517766672	MIXTURE
0	0	0	MIXTURE
0	0.022413548539508	0.022413548539508	MIXTURE
0	0	0	MIXTURE
0.658143873754912	0.269967961371625	-0.388175912383287	MIXTURE
0	0.0526079057235344	0.0526079057235344	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.657002155126781	0.546871942727564	-0.110130212399217	MIXTURE
0.370565125524432	0.251928852266569	-0.118636273257863	MIXTURE
0.669496502442854	0.575844426911242	-0.0936520755316115	MIXTURE
0.189856911473139	0	-0.189856911473139	MIXTURE
0	0	0	MIXTURE
0.285806143159857	0	-0.285806143159857	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.446447238914718	0.236202219682161	-0.210245019232557	MIXTURE
0	0.0591188596409189	0.0591188596409189	MIXTURE
0.37533847050671	0.315156419531575	-0.0601820509751355	MIXTURE
0.182200694232181	0.231139650362271	0.0489389561300901	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0210516581113336	0.0210516581113336	MIXTURE
0	0.027493012097432	0.027493012097432	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.1607692291185	0.32640476196427	0.16563553284577	MIXTURE
0.225475547607381	0.105824720016809	-0.119650827590572	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.398395987068511	0.398433429604616	3.74425361054365e-05	MIXTURE
0.258172921948749	0	-0.258172921948749	MIXTURE
0	0.126367539343362	0.126367539343362	MIXTURE
0.641739949728382	0.410915469532484	-0.230824480195898	MIXTURE
0.220004669184499	0.0121292159833939	-0.207875453201105	MIXTURE
0.0726526558165644	0.0460255033980788	-0.0266271524184856	MIXTURE
0	0	0	MIXTURE
0.213770861724132	0.188300672488641	-0.0254701892354914	MIXTURE
0.308061535339513	0.313990196462176	0.00592866112266249	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.150945876276544	0.286458174446581	0.135512298170037	MIXTURE
0.0924649516512629	0.0927291283422155	0.000264176690952647	MIXTURE
0.354620439904416	0.354413435454256	-0.000207004450159531	MIXTURE
0.176357136711811	0.175973586463846	-0.000383550247965325	MIXTURE
0.328980296729158	0.329052880237375	7.25835082168724e-05	MIXTURE
0.238964158762751	0.256165786803222	0.0172016280404707	MIXTURE
0	0.0822542217577136	0.0822542217577136	MIXTURE
0	0	0	MIXTURE
0.286694433974337	0.286364125415921	-0.000330308558416315	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0217293136388984	0.0217293136388984	MIXTURE
0	0.0959484536374891	0.0959484536374891	MIXTURE
0.3649591595889	0.354899174613774	-0.0100599849751257	MIXTURE
0.165482896644064	0	-0.165482896644064	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.1129836130083	0.1129836130083	MIXTURE
0	0.246816172203294	0.246816172203294	MIXTURE
0.165227546755797	0.192108021650455	0.0268804748946578	MIXTURE
0	0.035686916951809	0.035686916951809	MIXTURE
0.243672126028073	0	-0.243672126028073	MIXTURE
0	0	0	MIXTURE
0	0.145551246851305	0.145551246851305	MIXTURE
0.251546894432916	0.177124332671866	-0.0744225617610496	MIXTURE
0.248718222114385	0.30677176373753	0.0580535416231447	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.154117602855354	0.154117602855354	MIXTURE
0	0.0723263483581814	0.0723263483581814	MIXTURE
0	0.148685032043256	0.148685032043256	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.109114521656254	0.035817183908958	-0.073297337747296	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.251764312948187	0.250515048601164	-0.00124926434702288	MIXTURE
0.50420430769376	0.316335407769569	-0.187868899924191	MIXTURE
0.339000645153758	0.338937975886054	-6.26692677042073e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.615290328044934	0.238522732431698	-0.376767595613236	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.337934992563307	0.338141171627537	0.000206179064229539	MIXTURE
0.143811276349392	0.170690492744071	0.0268792163946788	MIXTURE
0.240328221525966	0.378036747723307	0.137708526197341	MIXTURE
0.45134335136688	0.485637875760887	0.0342945243940074	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.260661999590757	0.26060593792216	-5.60616685970072e-05	MIXTURE
0.263061595093357	0.356844907965019	0.0937833128716625	MIXTURE
0.311609656635514	0.222659232398926	-0.0889504242365876	MIXTURE
0.344344175333803	0.344435300046482	9.11247126785808e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.223878197920865	0	-0.223878197920865	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.255728857401792	0.253023165209028	-0.00270569219276412	MIXTURE
0	0	0	MIXTURE
0.191605287520659	0.0672849542978416	-0.124320333222817	MIXTURE
0.393231430031834	0.393241013383342	9.5833515080801e-06	MIXTURE
0	0	0	MIXTURE
0.228775381343315	0	-0.228775381343315	MIXTURE
0	0	0	MIXTURE
0	0.0273339830081885	0.0273339830081885	MIXTURE
0	0	0	MIXTURE
0	0.200495579251765	0.200495579251765	MIXTURE
0.166886686813559	0.131926229364538	-0.034960457449021	MIXTURE
0.0715768558481061	0.0521535991675668	-0.0194232566805393	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256929334055176	0.198737912221609	-0.0581914218335672	MIXTURE
0.205120041133299	0	-0.205120041133299	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.410711087515625	0.144200447025675	-0.26651064048995	MIXTURE
0.110114541958306	0	-0.110114541958306	MIXTURE
0.22632967056942	0.052255033402147	-0.174074637167273	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.22865586831951	0.22865586831951	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.149210497271528	0.201339903066745	0.0521294057952173	MIXTURE
0	0.111497102341314	0.111497102341314	MIXTURE
0.139986539807623	0.115773703726351	-0.0242128360812722	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.140478415810755	0.140478415810755	MIXTURE
0	0.0328519900205456	0.0328519900205456	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.216405712103928	0.154269575946634	-0.0621361361572937	MIXTURE
0.286766223839879	0.286447339453573	-0.00031888438630584	MIXTURE
0.174816955787033	0.158250774434115	-0.016566181352918	MIXTURE
0.125466581582252	0	-0.125466581582252	MIXTURE
0.35747866516111	0.391739395603937	0.0342607304428266	MIXTURE
0.390156595304092	0.35520686213384	-0.0349497331702525	MIXTURE
0.450774425136328	0.423395905070851	-0.0273785200654771	MIXTURE
0.0858932396365809	0.205689261169074	0.119796021532493	MIXTURE
0.453391678967703	0.298205000492593	-0.15518667847511	MIXTURE
0.187444738339785	0.159114183242098	-0.0283305550976873	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.150496884601946	0.150496884601946	MIXTURE
0.483969245504123	0.32226265171574	-0.161706593788383	MIXTURE
0.375995397923775	0.175662638472207	-0.200332759451569	MIXTURE
0	0.0821444360121712	0.0821444360121712	MIXTURE
0.160772601160699	0.255501967265144	0.094729366104445	MIXTURE
0.283193008440746	0.282885704948773	-0.000307303491972832	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.211610103352038	0.0930051880823333	-0.118604915269705	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.417466948102276	0.417453825739322	-1.31223629541988e-05	MIXTURE
0	0.219411929087717	0.219411929087717	MIXTURE
0	0.117245895108031	0.117245895108031	MIXTURE
0.423337070605702	0.364379787183816	-0.058957283421886	MIXTURE
0.381144619290451	0.42238983410204	0.0412452148115886	MIXTURE
0	0.101905655659216	0.101905655659216	MIXTURE
0.293120028834896	0.47173928705241	0.178619258217514	MIXTURE
0.317333852561244	0	-0.317333852561244	MIXTURE
0	0.0175933123366347	0.0175933123366347	MIXTURE
0	0.239395007553975	0.239395007553975	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.229541705202243	0.229541705202243	MIXTURE
0	0	0	MIXTURE
0	0.168711371499042	0.168711371499042	MIXTURE
0	0	0	MIXTURE
0.3621672988315	0.268412004697938	-0.0937552941335622	MIXTURE
0	0	0	MIXTURE
0	0.163089734314166	0.163089734314166	MIXTURE
0	0	0	MIXTURE
0	0.0614546242698928	0.0614546242698928	MIXTURE
0	0	0	MIXTURE
0.324423462340684	0.427117495943984	0.1026940336033	MIXTURE
0.27815509741432	0.24840964650209	-0.0297454509122297	MIXTURE
0	0.0967849282870743	0.0967849282870743	MIXTURE
0	0	0	MIXTURE
0.482460636085298	0.557931441371898	0.0754708052866002	MIXTURE
0.2616540751049	0.354822758389916	0.0931686832850155	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.261134610103955	0.294816546125212	0.0336819360212566	MIXTURE
0	0	0	MIXTURE
0.1263505259797	0.288918433762052	0.162567907782352	MIXTURE
0	0	0	MIXTURE
0.225245062093118	0.230914867774345	0.00566980568122655	MIXTURE
0.172633325827482	0.248517461992027	0.0758841361645449	MIXTURE
0	0.111675031770555	0.111675031770555	MIXTURE
0	0	0	MIXTURE
0	0.232665029968445	0.232665029968445	MIXTURE
0	0.0195599351594685	0.0195599351594685	MIXTURE
0	0	0	MIXTURE
0.294652584604746	0.152147554729285	-0.142505029875461	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.103737588895175	0.103737588895175	MIXTURE
0	0.104763732486532	0.104763732486532	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.105000293855975	0.109286186582034	0.00428589272605912	MIXTURE
0.397010501189819	0.396936311088021	-7.41901017982105e-05	MIXTURE
0	0.0222372307347594	0.0222372307347594	MIXTURE
0.238931834532574	0.217625533581895	-0.0213063009506786	MIXTURE
0.251104864287333	0.150541873505815	-0.100562990781518	MIXTURE
0.229842723761256	0	-0.229842723761256	MIXTURE
0	0	0	MIXTURE
0.519529608072203	0.569259856052252	0.0497302479800494	MIXTURE
0.425517047744251	0.374038609665455	-0.0514784380787959	MIXTURE
0	0	0	MIXTURE
0.428885960713532	0.253235283899442	-0.17565067681409	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.187407638406818	0.188463291737973	0.00105565333115507	MIXTURE
0.171526317100471	0.401033086888539	0.229506769788068	MIXTURE
0	0.0266804468403346	0.0266804468403346	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0229680036655873	0.0229680036655873	MIXTURE
0	0	0	MIXTURE
0.222235399394715	0.234021532840299	0.0117861334455841	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.340462138071692	0.185648197832502	-0.15481394023919	MIXTURE
0.424842476103086	0.424759841322111	-8.26347809746997e-05	MIXTURE
0	0.202280158036419	0.202280158036419	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.132984909625172	0.140273335793544	0.00728842616837216	MIXTURE
0.176308936387917	0.114737540423723	-0.061571395964194	MIXTURE
0.353474655932255	0.331615223115798	-0.0218594328164575	MIXTURE
0	0	0	MIXTURE
0	0.0634194530542115	0.0634194530542115	MIXTURE
0.489979875655149	0.253019497262455	-0.236960378392694	MIXTURE
0	0	0	MIXTURE
0.392550962417125	0.373976484599599	-0.0185744778175259	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.676602209866756	0.474943867096968	-0.201658342769788	MIXTURE
0	0	0	MIXTURE
0	0.301470061449414	0.301470061449414	MIXTURE
0	0	0	MIXTURE
0.156941485948309	0.126768735722823	-0.0301727502254858	MIXTURE
0	0.104142011311177	0.104142011311177	MIXTURE
0.145918025180409	0.200918424048067	0.0550003988676583	MIXTURE
0	0.110445722459623	0.110445722459623	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.262879102235129	0	-0.262879102235129	MIXTURE
0	0	0	MIXTURE
0	0.030658862609342	0.030658862609342	MIXTURE
0	0	0	MIXTURE
0.215169666976422	0.164686797120608	-0.0504828698558143	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.298496208099497	0.250413733065707	-0.0480824750337903	MIXTURE
0	0	0	MIXTURE
0.133578348090246	0.166491536115446	0.0329131880251996	MIXTURE
0	0.0690351210683022	0.0690351210683022	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256321843210161	0.0391110653317677	-0.217210777878393	MIXTURE
0	0	0	MIXTURE
0.516882652795115	0.173371543688699	-0.343511109106416	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.436847260172662	0.221406085812381	-0.215441174360281	MIXTURE
0	0.0844433061104115	0.0844433061104115	MIXTURE
0.131745675687069	0.0598569119320371	-0.0718887637550319	MIXTURE
0.207968151820739	0.346271205351154	0.138303053530415	MIXTURE
0	0.271957076408508	0.271957076408508	MIXTURE
0	0.0313529621147532	0.0313529621147532	MIXTURE
0.277630081474154	0.315477449915159	0.0378473684410052	MIXTURE
0.757159587188951	0.562419395904198	-0.194740191284753	MIXTURE
0	0.172371293171498	0.172371293171498	MIXTURE
0	0	0	MIXTURE
0	0.171558831043437	0.171558831043437	MIXTURE
0	0.0749055436858577	0.0749055436858577	MIXTURE
0	0.13662776221957	0.13662776221957	MIXTURE
0.19977302396917	0.083080829521359	-0.116692194447811	MIXTURE
0.38357870143026	0.184517640809336	-0.199061060620924	MIXTURE
0	0.0240021437588452	0.0240021437588452	MIXTURE
0.368218726927699	0.414699776032391	0.0464810491046924	MIXTURE
0.203733686654995	0.232063826259754	0.0283301396047588	MIXTURE
0	0.129151444744966	0.129151444744966	MIXTURE
0	0.0729684165222244	0.0729684165222244	MIXTURE
0.15900631381822	0.282553080426881	0.123546766608661	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.176572708131078	0.16954897837625	-0.00702372975482796	MIXTURE
0	0	0	MIXTURE
0.303097758588486	0.0703718347844283	-0.232725923804058	MIXTURE
0	0.336112463026712	0.336112463026712	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.24355892978285	0.368077863084179	0.124518933301329	MIXTURE
0.227303091676464	0.203168227410701	-0.0241348642657633	MIXTURE
0	0	0	MIXTURE
0	0.0135394142923495	0.0135394142923495	MIXTURE
0	0.042426497943433	0.042426497943433	MIXTURE
0	0	0	MIXTURE
0.186990280270651	0	-0.186990280270651	MIXTURE
0.278942502919907	0.222690328790366	-0.0562521741295406	MIXTURE
0.408957822206036	0.304865313549484	-0.104092508656552	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.233538577197629	0.228601382283487	-0.00493719491414241	MIXTURE
0.267543930452488	0.178790716715649	-0.0887532137368388	MIXTURE
0.182885185260691	0.0885330057226141	-0.0943521795380769	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.239676945057506	0.345023646427377	0.105346701369871	MIXTURE
0	0	0	MIXTURE
0	0.13844812457843	0.13844812457843	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.362860424677931	0.362512745196607	-0.000347679481323915	MIXTURE
0	0	0	MIXTURE
0	0.0507275452388895	0.0507275452388895	MIXTURE
0.193819320711494	0.512224663689667	0.318405342978173	MIXTURE
0	0.0540777386758484	0.0540777386758484	MIXTURE
0.11848197854432	0	-0.11848197854432	MIXTURE
0.477772140872464	0.275832731609835	-0.201939409262629	MIXTURE
0.118430791703371	0.162882138507534	0.044451346804163	MIXTURE
0	0.126364116714899	0.126364116714899	MIXTURE
0.331723776948357	0.188101067351759	-0.143622709596598	MIXTURE
0.31164569828527	0.311432410788524	-0.000213287496745984	MIXTURE
0.34673035683978	0.342971099039887	-0.00375925779989328	MIXTURE
0.335464995688455	0.33246450402942	-0.00300049165903454	MIXTURE
0.303936757420919	0.160404330257051	-0.143532427163868	MIXTURE
0.222733363326374	0.0891631724647647	-0.133570190861609	MIXTURE
0.24140248658534	0.240564602267476	-0.000837884317864385	MIXTURE
0.101942929018954	0	-0.101942929018954	MIXTURE
0	0	0	MIXTURE
0.103197323689082	0.103154914816759	-4.24088723224997e-05	MIXTURE
0.127080646273793	0.3622553378339	0.235174691560107	MIXTURE
0	0.104542351132743	0.104542351132743	MIXTURE
0.369709954345521	0.348509572244943	-0.021200382100578	MIXTURE
0.7263854808365	0.469662735500646	-0.256722745335854	MIXTURE
0	0	0	MIXTURE
0	0.0558311914012942	0.0558311914012942	MIXTURE
0	0.0417632064858447	0.0417632064858447	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.298029116819826	0.21416634430855	-0.0838627725112759	MIXTURE
0	0	0	MIXTURE
0	0.146777965700215	0.146777965700215	MIXTURE
0.23463983646604	0.234647970410858	8.13394481818941e-06	MIXTURE
0.27320817410577	0.390148253833101	0.116940079727331	MIXTURE
0	0	0	MIXTURE
0.257537246671667	0	-0.257537246671667	MIXTURE
0	0	0	MIXTURE
0	0.24107538555558	0.24107538555558	MIXTURE
0	0.179265465083334	0.179265465083334	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.167261953752112	0.167261953752112	MIXTURE
0	0	0	MIXTURE
0.329890529776764	0.311535827787217	-0.0183547019895471	MIXTURE
0.133204747975174	0.0838526755404613	-0.0493520724347127	MIXTURE
0.274087883584561	0.36260525185631	0.0885173682717491	MIXTURE
0.199218915238176	0.178574976029497	-0.0206439392086794	MIXTURE
0	0.12362877155174	0.12362877155174	MIXTURE
0	0.139960222951819	0.139960222951819	MIXTURE
0.365772641510634	0	-0.365772641510634	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.72879791696979	0.502960848081527	-0.225837068888263	MIXTURE
0	0	0	MIXTURE
0	0.0540320530940701	0.0540320530940701	MIXTURE
0.599151057811927	0.622773415415771	0.0236223576038438	MIXTURE
0	0.0953843887913186	0.0953843887913186	MIXTURE
0.477716357093315	0.513171606118936	0.0354552490256214	MIXTURE
0.612388682707756	0.529326396854136	-0.0830622858536196	MIXTURE
0.327054354800996	0	-0.327054354800996	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0143960815676148	0.0143960815676148	MIXTURE
0.363397539343052	0.330190492861707	-0.0332070464813453	MIXTURE
0.364653709261834	0.500552894791422	0.135899185529588	MIXTURE
0.334914887908131	0.284571011900019	-0.0503438760081122	MIXTURE
0	0	0	MIXTURE
0.137513212962707	0.16935323771271	0.0318400247500031	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.121847151397635	0.0334217313498921	-0.0884254200477429	MIXTURE
0.393619313079218	0.296667274095406	-0.0969520389838124	MIXTURE
0	0.10851558207349	0.10851558207349	MIXTURE
0	0	0	MIXTURE
0	0.0927053901394368	0.0927053901394368	MIXTURE
0	0.0513245440859717	0.0513245440859717	MIXTURE
0.223454526533991	0.47661435914778	0.253159832613789	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.186300232094215	0.178792318905383	-0.00750791318883209	MIXTURE
0	0.20222705372	0.20222705372	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.139543501352507	0.109706354321023	-0.0298371470314843	MIXTURE
0	0.199051506884188	0.199051506884188	MIXTURE
0.148384997560434	0.324328507759542	0.175943510199108	MIXTURE
0	0.178063762873142	0.178063762873142	MIXTURE
0	0.222527886640708	0.222527886640708	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.285461907212201	0.211637631440368	-0.0738242757718331	MIXTURE
0	0.0219443620816819	0.0219443620816819	MIXTURE
0	0.0198970947806466	0.0198970947806466	MIXTURE
0.259638205264575	0.160840639435234	-0.0987975658293406	MIXTURE
0.332902587672262	0.530144862900877	0.197242275228615	MIXTURE
0	0.222662791334851	0.222662791334851	MIXTURE
0.635938477558497	0.390674215517543	-0.245264262040954	MIXTURE
0	0.0804565729580952	0.0804565729580952	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.275615338942993	0.275615338942993	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.429484358408833	0.484464997264502	0.0549806388556692	MIXTURE
0.106239811604216	0.222024735364354	0.115784923760138	MIXTURE
0	0	0	MIXTURE
0.318000332447456	0.29316192853324	-0.0248384039142158	MIXTURE
0.104474471898228	0.12197669566369	0.0175022237654623	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.293052173664524	0.312690116401498	0.0196379427369742	MIXTURE
0.139474179759738	0.12469176474224	-0.0147824150174985	MIXTURE
0	0.260599172900199	0.260599172900199	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.311219821810557	0.0743449364638421	-0.236874885346715	MIXTURE
0	0.100677272112422	0.100677272112422	MIXTURE
0.509005921038198	0.467091286863266	-0.0419146341749323	MIXTURE
0.331080101227205	0.332901972860338	0.0018218716331333	MIXTURE
0	0	0	MIXTURE
0.388714001191457	0.388789719769762	7.57185783047398e-05	MIXTURE
0	0.0321771877000565	0.0321771877000565	MIXTURE
0.197796898502575	0.281878196829894	0.0840812983273186	MIXTURE
0	0	0	MIXTURE
0	0.186217716853154	0.186217716853154	MIXTURE
0.346682217168814	0	-0.346682217168814	MIXTURE
0	0.249599844247695	0.249599844247695	MIXTURE
0	0.215466213886009	0.215466213886009	MIXTURE
0	0.142447137029257	0.142447137029257	MIXTURE
0	0	0	MIXTURE
0.332460909126352	0.330467768889859	-0.00199314023649277	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.431516650688254	0.431479841288999	-3.68093992552665e-05	MIXTURE
0	0.244322339276109	0.244322339276109	MIXTURE
0	0	0	MIXTURE
0.715237754635896	0.559828977349598	-0.155408777286298	MIXTURE
0.182648882380562	0.115224503093904	-0.0674243792866581	MIXTURE
0.48314306639638	0.343369939649943	-0.139773126746437	MIXTURE
0	0	0	MIXTURE
0.167166460677155	0.167119969194827	-4.64914823275486e-05	MIXTURE
0	0.0939852561337904	0.0939852561337904	MIXTURE
0.607938912765184	0.580653646387905	-0.0272852663772788	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.708164057396293	0.753780164266256	0.0456161068699628	MIXTURE
0	0.139883973904163	0.139883973904163	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.139834491330114	0.153734540766494	0.0139000494363804	MIXTURE
0.802337198086587	0.771370930577744	-0.0309662675088427	MIXTURE
0	0.271998583856789	0.271998583856789	MIXTURE
0.1815655397099	0.245388230280673	0.0638226905707731	MIXTURE
0.341856126245088	0.30370326035753	-0.0381528658875585	MIXTURE
0.371946510156922	0.257349003430917	-0.114597506726005	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.342997844873219	0.263315431248594	-0.0796824136246248	MIXTURE
0.111838284768468	0.145849000267198	0.0340107154987297	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.101303965865243	0.101303965865243	MIXTURE
