betasim	betahat	difs	Method
0	0	0	MIXTURE
0	0	0	MIXTURE
0.272661907633859	0.213010937771334	-0.0596509698625247	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.350115811120114	0.194435822769023	-0.155679988351091	MIXTURE
0.28883410811231	0.205564153194986	-0.0832699549173235	MIXTURE
0.284866748308229	0.194351990458725	-0.0905147578495041	MIXTURE
0.202101340083426	0.202156003682767	5.46635993412536e-05	MIXTURE
0	0.0901517755598606	0.0901517755598606	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.507838001153258	0.430230818478115	-0.0776071826751425	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.278594069406136	0.21856534939183	-0.0600287200143061	MIXTURE
0	0	0	MIXTURE
0.28747944120814	0.24216545548098	-0.0453139857271602	MIXTURE
0	0	0	MIXTURE
0.51379669887699	0.389907129633814	-0.123889569243176	MIXTURE
0	0	0	MIXTURE
0.219956975591626	0	-0.219956975591626	MIXTURE
0.222339411804977	0.133548003662584	-0.0887914081423933	MIXTURE
0	0	0	MIXTURE
0.379616831164811	0.408077775046462	0.028460943881651	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.362846389769544	0.195716892837433	-0.167129496932111	MIXTURE
0	0.0417846197441772	0.0417846197441772	MIXTURE
0	0.0323941655428666	0.0323941655428666	MIXTURE
0	0.306045662357935	0.306045662357935	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.193160172294944	0.193160172294944	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.091574523148185	0.091574523148185	MIXTURE
0.251330575721103	0.0145184468664985	-0.236812128854605	MIXTURE
0	0	0	MIXTURE
0.161074116490324	0	-0.161074116490324	MIXTURE
0.341850924810872	0.32853226881589	-0.0133186559949816	MIXTURE
0.264800407196964	0.254839584944585	-0.00996082225237938	MIXTURE
0	0.100226113844788	0.100226113844788	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.170850252610633	0	-0.170850252610633	MIXTURE
0	0.0238992905453722	0.0238992905453722	MIXTURE
0.471349429928075	0.28694976184061	-0.184399668087465	MIXTURE
0.484857683672934	0.455687092097845	-0.0291705915750888	MIXTURE
0.182223633358399	0	-0.182223633358399	MIXTURE
0.75936954625827	0.681024537570966	-0.0783450086873037	MIXTURE
0	0.0339440262021406	0.0339440262021406	MIXTURE
0	0	0	MIXTURE
0.70242270817279	0.625198774867448	-0.0772239333053417	MIXTURE
0.577659341282983	0.151344343840196	-0.426314997442787	MIXTURE
0	0	0	MIXTURE
0.109914339877208	0.0767648645344409	-0.0331494753427671	MIXTURE
0	0	0	MIXTURE
0.215220922066591	0.266589602124885	0.0513686800582942	MIXTURE
0	0	0	MIXTURE
0.170335213351761	0	-0.170335213351761	MIXTURE
0.149922290014208	0.0448564762422608	-0.105065813771947	MIXTURE
0	0	0	MIXTURE
0	0.1993715458651	0.1993715458651	MIXTURE
0.0822851184344051	0.0513640566793521	-0.030921061755053	MIXTURE
0.539896971344291	0.548061895179799	0.00816492383550838	MIXTURE
0	0	0	MIXTURE
0.318454866779272	0.332565016879359	0.0141101501000871	MIXTURE
0.411070628152426	0.439972654028145	0.0289020258757194	MIXTURE
0	0.152888360262015	0.152888360262015	MIXTURE
0	0	0	MIXTURE
0.395451186495441	0.194811615390868	-0.200639571104573	MIXTURE
0.225650010015618	0.029527184035399	-0.196122825980219	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.290931885253614	0.229321991689907	-0.0616098935637069	MIXTURE
0	0	0	MIXTURE
0.1316537214337	0.02614136430677	-0.10551235712693	MIXTURE
0.303033375464423	0	-0.303033375464423	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.167320096075722	0.0767917282977878	-0.0905283677779342	MIXTURE
0	0	0	MIXTURE
0.21279268873156	0.212659802324551	-0.000132886407008953	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0750805582243111	0.0750805582243111	MIXTURE
0.217011657183058	0.264744782880109	0.0477331256970506	MIXTURE
0.203639577150489	0.184869812470976	-0.0187697646795134	MIXTURE
0	0	0	MIXTURE
0	0.0874785816513782	0.0874785816513782	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.138299271720131	0.138516017020854	0.000216745300722521	MIXTURE
0.189489905668521	0	-0.189489905668521	MIXTURE
0.1399151168427	0.187748447501008	0.0478333306583083	MIXTURE
0.256255976159977	0.156136154064952	-0.100119822095025	MIXTURE
0	0.0385314957141125	0.0385314957141125	MIXTURE
0	0.0505052763143826	0.0505052763143826	MIXTURE
0.0813678845829911	0.0828984382085624	0.00153055362557127	MIXTURE
0	0	0	MIXTURE
0.18823244370146	0	-0.18823244370146	MIXTURE
0.216476130487588	0.216662582553601	0.000186452066012588	MIXTURE
0.280360738041954	0.456566789038711	0.176206050996757	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0798186900544295	0.0798186900544295	MIXTURE
0.421093200062705	0.292356922617001	-0.128736277445704	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.262806276121198	0.474662644728908	0.21185636860771	MIXTURE
0	0	0	MIXTURE
0.463769174303488	0.463794239196775	2.50648932865749e-05	MIXTURE
0	0.146816623184055	0.146816623184055	MIXTURE
0.139039502166683	0.256233217773153	0.11719371560647	MIXTURE
0	0	0	MIXTURE
0.337109236365135	0	-0.337109236365135	MIXTURE
0	0	0	MIXTURE
0.201639638847886	0	-0.201639638847886	MIXTURE
0	0	0	MIXTURE
0	0.0436548746408733	0.0436548746408733	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0631998565009669	0.0631998565009669	MIXTURE
0	0	0	MIXTURE
0.145025884603512	0.263822582061864	0.118796697458352	MIXTURE
0.158287158965983	0	-0.158287158965983	MIXTURE
0.233125888760394	0.337419999210506	0.104294110450112	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.243222671107344	0.30030650251698	0.0570838314096358	MIXTURE
0.349342622430286	0.529473788539887	0.180131166109601	MIXTURE
0.257322226273805	0.407790223072898	0.150467996799093	MIXTURE
0.195117800836809	0.129460653118481	-0.0656571477183282	MIXTURE
0	0	0	MIXTURE
0.0979747186401904	0.0946699934552176	-0.0033047251849728	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.193248545349469	0.193248545349469	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.677102703537052	0.411190224057328	-0.265912479479724	MIXTURE
0.270816979155934	0.187280642679671	-0.0835363364762629	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0796933393891802	0.11316766322311	0.0334743238339301	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.181055967742777	0.181518116439947	0.000462148697169595	MIXTURE
0	0	0	MIXTURE
0	0.0509330875526868	0.0509330875526868	MIXTURE
0	0.0349077350808019	0.0349077350808019	MIXTURE
0.176242403128507	0.215462768748525	0.039220365620018	MIXTURE
0.328519639742976	0.367782377917499	0.0392627381745228	MIXTURE
0.194856248621454	0	-0.194856248621454	MIXTURE
0	0.246963826641872	0.246963826641872	MIXTURE
0	0	0	MIXTURE
0.257006269149552	0.257086311428785	8.00422792331945e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.500268506186089	0.500269895822101	1.3896360119281e-06	MIXTURE
0.165426131899435	0	-0.165426131899435	MIXTURE
0	0.0896229545284062	0.0896229545284062	MIXTURE
0.574456194141328	0.574427966370552	-2.82277707754908e-05	MIXTURE
0	0.190894908799901	0.190894908799901	MIXTURE
0	0.0388338507409848	0.0388338507409848	MIXTURE
0.096423400920783	0.100467139302155	0.00404373838137173	MIXTURE
0	0	0	MIXTURE
0.343054308541094	0.343117391651894	6.30831108004992e-05	MIXTURE
0.366594062109547	0.278399241636769	-0.0881948204727777	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0312382658106586	0.0312382658106586	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.188538082569988	0.188538082569988	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.425770349135048	0.408965664092655	-0.0168046850423935	MIXTURE
0.195330602846756	0.116661679856996	-0.0786689229897597	MIXTURE
0	0.16161023414015	0.16161023414015	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.183803094775404	0.143718502599141	-0.040084592176263	MIXTURE
0.392546642760379	0.262072239292598	-0.130474403467781	MIXTURE
0.449591647938949	0.449542209255254	-4.94386836952243e-05	MIXTURE
0	0.24907298335011	0.24907298335011	MIXTURE
0.136710824946714	0.28250208171297	0.145791256766256	MIXTURE
0	0	0	MIXTURE
0.293618732613166	0.295455237275341	0.00183650466217494	MIXTURE
0.198118775498293	0.208722541659465	0.0106037661611723	MIXTURE
0	0.0379248644840207	0.0379248644840207	MIXTURE
0	0	0	MIXTURE
0.398885584840564	0.39687917702133	-0.00200640781923439	MIXTURE
0.556202613434738	0.528890236850596	-0.0273123765841424	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.390814157502839	0.163399655442411	-0.227414502060428	MIXTURE
0.285360514728558	0.284900454008125	-0.000460060720433142	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0853520346110219	0.0853520346110219	MIXTURE
0.129587492421132	0.129600182494338	1.26900732064783e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232979971413012	0.23288654034712	-9.34310658924076e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.29072347630967	0.317901611244526	0.0271781349348558	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.197226172719138	0.202393184556911	0.00516701183777299	MIXTURE
0.723714872870781	0.723752629721685	3.77568509044579e-05	MIXTURE
0.271683070499091	0.0949587632238013	-0.17672430727529	MIXTURE
0.069266637177724	0.062888146958439	-0.00637849021928499	MIXTURE
0	0	0	MIXTURE
0	0.0153087492488835	0.0153087492488835	MIXTURE
0.325947497034987	0.30520120358558	-0.0207462934494067	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0486605681001015	0.0486605681001015	MIXTURE
0.321503400740585	0.27127587176304	-0.0502275289775454	MIXTURE
0	0	0	MIXTURE
0	0.0444034878230614	0.0444034878230614	MIXTURE
0.5016276892256	0.501624380800325	-3.30842527529462e-06	MIXTURE
0	0.159818537198843	0.159818537198843	MIXTURE
0	0.115994816890854	0.115994816890854	MIXTURE
0	0	0	MIXTURE
0.2686967825525	0.0698029540904239	-0.198893828462076	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.717482629298507	0.602530204440603	-0.114952424857904	MIXTURE
0.298488319846929	0.300531290835484	0.00204297098855477	MIXTURE
0.287500574720804	0.288056807808018	0.000556233087213587	MIXTURE
0.523097884617508	0.257174322929279	-0.265923561688229	MIXTURE
0.191156641716419	0	-0.191156641716419	MIXTURE
0.0910534596828925	0.0911660599376852	0.000112600254792733	MIXTURE
0.271393949401278	0.379543767040908	0.10814981763963	MIXTURE
0.224640290591047	0	-0.224640290591047	MIXTURE
0.252771558088074	0.168004843705355	-0.0847667143827189	MIXTURE
0.381958741483138	0.157798476660146	-0.224160264822992	MIXTURE
0.170699920321686	0.0445156021597512	-0.126184318161935	MIXTURE
0.349817479103875	0.349819257599594	1.77849571908473e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.00747643332304992	0.00747643332304992	MIXTURE
0	0	0	MIXTURE
0.31653634204771	0.280087704199391	-0.0364486378483189	MIXTURE
0.198486223692692	0.217102213734526	0.0186159900418341	MIXTURE
0.378248939835867	0.376156279547334	-0.00209266028853294	MIXTURE
0	0	0	MIXTURE
0.158122386706566	0.114605253586301	-0.0435171331202649	MIXTURE
0.163697290767851	0	-0.163697290767851	MIXTURE
0.438903096972916	0.362724785841591	-0.0761783111313252	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.149730002507944	0	-0.149730002507944	MIXTURE
0	0.0176802524684416	0.0176802524684416	MIXTURE
0	0.230079115017271	0.230079115017271	MIXTURE
0.432166548681695	0.432067157119803	-9.93915618923147e-05	MIXTURE
0.380878415470347	0.160023152182479	-0.220855263287868	MIXTURE
0	0	0	MIXTURE
0.163841716018563	0.0948184370400487	-0.0690232789785143	MIXTURE
0.147487691594025	0	-0.147487691594025	MIXTURE
0.225066719299734	0.224410283687473	-0.000656435612260753	MIXTURE
0	0	0	MIXTURE
0.320542263883822	0.320495171732445	-4.70921513774369e-05	MIXTURE
0.221977309464185	0.219104780551499	-0.00287252891268641	MIXTURE
0	0.0839998336002735	0.0839998336002735	MIXTURE
0.163304013789177	0.179525662674773	0.0162216488855964	MIXTURE
0.329217674922361	0.327923726911254	-0.00129394801110688	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.117454068473651	0.117454068473651	MIXTURE
0	0	0	MIXTURE
0.202807703894066	0	-0.202807703894066	MIXTURE
0.53254228502679	0.363896084887103	-0.168646200139687	MIXTURE
0	0	0	MIXTURE
0	0.0944917892473883	0.0944917892473883	MIXTURE
0	0.106480708708593	0.106480708708593	MIXTURE
0	0	0	MIXTURE
0.329127388086044	0.329130739826141	3.35174009730155e-06	MIXTURE
0	0	0	MIXTURE
0.173624685892023	0.172941074110693	-0.000683611781329807	MIXTURE
0.0646897765690649	0.0712204890833283	0.00653071251426343	MIXTURE
0	0.144774311093565	0.144774311093565	MIXTURE
0.21681628438485	0.272085612034982	0.0552693276501324	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.502494084426532	0.288040157771437	-0.214453926655095	MIXTURE
0	0	0	MIXTURE
0	0.0160974928823548	0.0160974928823548	MIXTURE
0	0	0	MIXTURE
0.302630085828647	0.274326526213138	-0.0283035596155092	MIXTURE
0.298323392346761	0.327674562908379	0.0293511705616176	MIXTURE
0.376190166223386	0.31290211242976	-0.0632880537936257	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.554610291937692	0.433668112633197	-0.120942179304495	MIXTURE
0	0.0716171090830884	0.0716171090830884	MIXTURE
0.622122815018703	0.622049823316554	-7.29917021486948e-05	MIXTURE
0.241155696130051	0.215348066626579	-0.0258076295034721	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.501772865811227	0.338579020271968	-0.163193845539259	MIXTURE
0	0.084738745201151	0.084738745201151	MIXTURE
0.608082027793174	0.324521574770441	-0.283560453022733	MIXTURE
0	0	0	MIXTURE
0.130086499881246	0.0863319406388709	-0.0437545592423751	MIXTURE
0	0	0	MIXTURE
0	0.182245944087212	0.182245944087212	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0184047652180613	0.0184047652180613	MIXTURE
0.321519614200457	0.138039241888912	-0.183480372311545	MIXTURE
0	0.0831714297245978	0.0831714297245978	MIXTURE
0.265066322034458	0.226760847102375	-0.0383054749320827	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0854000514591889	0	-0.0854000514591889	MIXTURE
0.178415449110681	0.229008945491177	0.0505934963804957	MIXTURE
0.112655420668224	0.0893444156458173	-0.0233110050224067	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.116782367482658	0.116782367482658	MIXTURE
0.288850608856212	0.259263809051021	-0.0295867998051909	MIXTURE
0.467205578716288	0.385829285906474	-0.0813762928098143	MIXTURE
0.316205276486653	0.287843662837416	-0.0283616136492367	MIXTURE
0	0	0	MIXTURE
0.420089497809089	0.233683220379061	-0.186406277430028	MIXTURE
0.197426887221348	0.141364067873854	-0.0560628193474943	MIXTURE
0.119664446910316	0.0612621764234894	-0.0584022704868266	MIXTURE
0.0689444451528557	0	-0.0689444451528557	MIXTURE
0	0	0	MIXTURE
0.138819027711844	0.100420160532976	-0.0383988671788677	MIXTURE
0	0	0	MIXTURE
0	0.0128896263007482	0.0128896263007482	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0636132320479388	0.0636132320479388	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0573673701590082	0.0573673701590082	MIXTURE
0.289622055197012	0.336544875399592	0.0469228202025803	MIXTURE
0.246041903978927	0.071353648188242	-0.174688255790685	MIXTURE
0	0	0	MIXTURE
0.262644533387064	0.0495040443227816	-0.213140489064282	MIXTURE
0.279647726387898	0.278451079616286	-0.00119664677161208	MIXTURE
0.345837400440889	0.292225188984152	-0.0536122114567368	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0819231581936971	0.119225296228092	0.0373021380343952	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.299919843128605	0.196024477610357	-0.103895365518248	MIXTURE
0.64156374814676	0.641448933175772	-0.000114814970987531	MIXTURE
0.145948235153717	0.215623592104115	0.0696753569503985	MIXTURE
0.178542554850985	0	-0.178542554850985	MIXTURE
0.455820695210166	0.365152932816855	-0.090667762393311	MIXTURE
0.430828665635147	0.43080705957743	-2.16060577172272e-05	MIXTURE
0	0.0206837831826191	0.0206837831826191	MIXTURE
0	0	0	MIXTURE
0.348451827236947	0.34847707024105	2.52430041025042e-05	MIXTURE
0.332323558411986	0.211261722563935	-0.121061835848051	MIXTURE
0.175528428427012	0.167417255326845	-0.00811117310016743	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.34852756467558	0.403119885628172	0.0545923209525918	MIXTURE
0.287153328597097	0.351341214873207	0.0641878862761102	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.27052720365873	0.0383711222707206	-0.232156081388009	MIXTURE
0	0.0309436458387862	0.0309436458387862	MIXTURE
0.305766672935438	0	-0.305766672935438	MIXTURE
0.0779626459735765	0.0895466390059165	0.01158399303234	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.323262566149397	0.155649437505834	-0.167613128643563	MIXTURE
0.580156675735877	0.468619381888351	-0.111537293847526	MIXTURE
0.612146327552197	0.45198990204776	-0.160156425504437	MIXTURE
0.169336283381087	0.287068968875004	0.117732685493917	MIXTURE
0	0.0647175123453355	0.0647175123453355	MIXTURE
0.241360195065954	0.074559718761924	-0.16680047630403	MIXTURE
0.404928815013236	0.28929225062892	-0.115636564384316	MIXTURE
0.140485131535342	0.14075448974752	0.000269358212177745	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.264469017963141	0.156942623171775	-0.107526394791366	MIXTURE
0	0	0	MIXTURE
0	0.0733897459415037	0.0733897459415037	MIXTURE
0	0.0199007691844755	0.0199007691844755	MIXTURE
0	0.0177809211346889	0.0177809211346889	MIXTURE
0	0	0	MIXTURE
0.625911160984668	0.539731846869348	-0.0861793141153202	MIXTURE
0.0993128815503932	0.0992911330983766	-2.17484520166206e-05	MIXTURE
0.2023702344276	0.153316804853293	-0.0490534295743073	MIXTURE
0	0	0	MIXTURE
0.535928423928847	0.535841768073073	-8.66558557741648e-05	MIXTURE
0	0	0	MIXTURE
0.326242641638976	0.339898580223516	0.01365593858454	MIXTURE
0	0.0141314597082529	0.0141314597082529	MIXTURE
0	0.0487294547184792	0.0487294547184792	MIXTURE
0.382572365137879	0.412116242870489	0.0295438777326103	MIXTURE
0	0.0413439075462768	0.0413439075462768	MIXTURE
0	0.0172892111556178	0.0172892111556178	MIXTURE
0.304234706125974	0.204231454809979	-0.100003251315995	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0823641244220222	0.0823641244220222	MIXTURE
0	0	0	MIXTURE
0.246771858751831	0.224492196867709	-0.0222796618841219	MIXTURE
0	0	0	MIXTURE
0	0.0160976253665097	0.0160976253665097	MIXTURE
0.377198031860345	0.438523675265913	0.061325643405568	MIXTURE
0	0	0	MIXTURE
0.327185918224662	0.0217134768375796	-0.305472441387082	MIXTURE
0	0	0	MIXTURE
0.696925057214108	0.563696556592686	-0.133228500621422	MIXTURE
0.226274400152596	0.265067583023238	0.0387931828706417	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0782225735022267	0.11706725950297	0.0388446860007435	MIXTURE
0.353728985180034	0.353597614066418	-0.000131371113616052	MIXTURE
0	0	0	MIXTURE
0.532218685137549	0.532169052115956	-4.96330215928875e-05	MIXTURE
0.27684118860242	0	-0.27684118860242	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.378760403137936	0.378037895323729	-0.000722507814207296	MIXTURE
0.632800083300007	0.581270479940025	-0.0515296033599819	MIXTURE
0	0	0	MIXTURE
0	0.0682977870068128	0.0682977870068128	MIXTURE
0.237245631658781	0.107944199931806	-0.129301431726975	MIXTURE
0	0	0	MIXTURE
0.217632585636238	0.0784936496617537	-0.139138935974484	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0428283901327003	0.0428283901327003	MIXTURE
0.117028547176433	0.117328381264988	0.000299834088554982	MIXTURE
0	0	0	MIXTURE
0.172698099185422	0.0542210809653608	-0.118477018220061	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.325590366647712	0.312401486306951	-0.0131888803407607	MIXTURE
0	0	0	MIXTURE
0.51585618872723	0.433643037780966	-0.0822131509462643	MIXTURE
0.109531128436858	0	-0.109531128436858	MIXTURE
0	0	0	MIXTURE
0.4186554480402	0.119906880160223	-0.298748567879977	MIXTURE
0.310925828380769	0.238493426460298	-0.0724324019204707	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.209040716220244	0.184798169894751	-0.0242425463254928	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.169409990406885	0.0552935018099806	-0.114116488596904	MIXTURE
0	0.0210484948260109	0.0210484948260109	MIXTURE
0	0.0195248246207915	0.0195248246207915	MIXTURE
0.283782955028725	0.28379677607409	1.3821045365181e-05	MIXTURE
0	0	0	MIXTURE
0.241598201136709	0.174637272823513	-0.0669609283131957	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.315457899023177	0.253407434250735	-0.0620504647724422	MIXTURE
0.452212419856028	0.413394889996785	-0.0388175298592434	MIXTURE
0	0.0249786143654101	0.0249786143654101	MIXTURE
0	0.0913739733525124	0.0913739733525124	MIXTURE
0.240802910781835	0.240622588523404	-0.000180322258430593	MIXTURE
0	0	0	MIXTURE
0.362351675040592	0.321906286125172	-0.0404453889154204	MIXTURE
0.222416394329129	0.116982567494997	-0.105433826834132	MIXTURE
0.300941976468379	0.211410689934977	-0.0895312865334022	MIXTURE
0	0	0	MIXTURE
0	0.156312666949758	0.156312666949758	MIXTURE
0	0	0	MIXTURE
0.229833235819159	0.142772722367052	-0.0870605134521067	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.195248979130673	0.195082779789956	-0.000166199340717155	MIXTURE
0.209045938651661	0.328020302187663	0.118974363536002	MIXTURE
0	0.117722411223492	0.117722411223492	MIXTURE
0.137147119528907	0.100843468075373	-0.036303651453534	MIXTURE
0.177398976996168	0.145705648637694	-0.0316933283584736	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.203765514531603	0.359834941473595	0.156069426941992	MIXTURE
0.119068390434408	0	-0.119068390434408	MIXTURE
0	0	0	MIXTURE
0.303915993529005	0.161945122598443	-0.141970870930562	MIXTURE
0	0	0	MIXTURE
0.174272072274538	0.159958574019969	-0.0143134982545688	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.114361929691009	0.146168170916391	0.031806241225382	MIXTURE
0.0797449037909418	0.0851565675258002	0.00541166373485839	MIXTURE
0.207307538278402	0	-0.207307538278402	MIXTURE
0	0.100990805122653	0.100990805122653	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.222960938029794	0.237167715324965	0.014206777295171	MIXTURE
0	0	0	MIXTURE
0.12073055748024	0.270866360940996	0.150135803460756	MIXTURE
0	0.0750565526233726	0.0750565526233726	MIXTURE
0.0885317229572131	0.131402247371884	0.0428705244146712	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.420805505678547	0.424948248242671	0.00414274256412406	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256221722892945	0.206809219417844	-0.0494125034751013	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.343994883645595	0.348391294501176	0.00439641085558057	MIXTURE
0	0.0414026761899689	0.0414026761899689	MIXTURE
0	0.125645699951066	0.125645699951066	MIXTURE
0.52068617305717	0.520012207293372	-0.00067396576379819	MIXTURE
0.379692772520094	0.157898222433093	-0.221794550087001	MIXTURE
0.230200761321721	0.228462739797297	-0.00173802152442426	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0751762327526904	0.0751762327526904	MIXTURE
0.22123504973932	0	-0.22123504973932	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0131358030485863	0.0131358030485863	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.296906761440486	0.070810717061659	-0.226096044378827	MIXTURE
0.0979927692426842	0.102459662598577	0.00446689335589244	MIXTURE
0.39243701105967	0.392453846391485	1.68353318147907e-05	MIXTURE
0	0	0	MIXTURE
0.179335108604861	0.0767061759621336	-0.102628932642727	MIXTURE
0.210230157851341	0.145913597861477	-0.0643165599898644	MIXTURE
0.308560297500671	0.285944415206749	-0.0226158822939215	MIXTURE
0	0	0	MIXTURE
0	0.148929182637523	0.148929182637523	MIXTURE
0	0	0	MIXTURE
0.525279002558901	0.501775144805159	-0.0235038577537423	MIXTURE
0.401139200161776	0.397608272327484	-0.00353092783429204	MIXTURE
0.181720299293079	0	-0.181720299293079	MIXTURE
0.232453925233658	0.056639250944412	-0.175814674289246	MIXTURE
0.269811759786061	0.284822538252639	0.0150107784665784	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.483002567889411	0.558999984636746	0.075997416747335	MIXTURE
0	0	0	MIXTURE
0	0.0671388500655617	0.0671388500655617	MIXTURE
0.204227901403356	0.234027816143573	0.0297999147402168	MIXTURE
0.528137646216174	0.335237461084294	-0.19290018513188	MIXTURE
0	0.109398150842311	0.109398150842311	MIXTURE
0	0.160634424484457	0.160634424484457	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.31850119783948	0.343311410282834	0.0248102124433541	MIXTURE
0	0	0	MIXTURE
