betasim	betahat	difs	Method
0.231389602246584	0.231358359923421	-3.12423231629833e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.136739075612335	0.339820162052816	0.203081086440481	MIXTURE
0.160495303125656	0	-0.160495303125656	MIXTURE
0.0892077864978936	0	-0.0892077864978936	MIXTURE
0	0.0937698289616433	0.0937698289616433	MIXTURE
0.162161181665198	0.0727312364630466	-0.0894299452021514	MIXTURE
0	0	0	MIXTURE
0	0.00975410173309034	0.00975410173309034	MIXTURE
0	0	0	MIXTURE
0.244874884735544	0.131028412855779	-0.113846471879765	MIXTURE
0.309512136458951	0.170990375702009	-0.138521760756942	MIXTURE
0	0.0451284851986791	0.0451284851986791	MIXTURE
0.143927593452935	0.232612028059818	0.0886844346068831	MIXTURE
0.164793823632969	0.204118535894289	0.0393247122613201	MIXTURE
0.208262669017457	0.208404728744984	0.000142059727527399	MIXTURE
0.198788664959191	0.331973059603528	0.133184394644337	MIXTURE
0.246968866108008	0.0640757091061636	-0.182893157001844	MIXTURE
0	0.0632320270496731	0.0632320270496731	MIXTURE
0	0.0872642302082571	0.0872642302082571	MIXTURE
0.487488396105922	0.426343578603382	-0.0611448175025404	MIXTURE
0	0	0	MIXTURE
0	0.216907553673815	0.216907553673815	MIXTURE
0	0	0	MIXTURE
0	0.0477599809865865	0.0477599809865865	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.262933064567297	0.258599661487409	-0.00433340307988844	MIXTURE
0.414642323766288	0.44879704265836	0.0341547188920717	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.283414876021859	0.132025084347322	-0.151389791674537	MIXTURE
0.26076139854909	0.330921328476836	0.0701599299277459	MIXTURE
0	0.0630148470361705	0.0630148470361705	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.273452236772456	0.272531489641906	-0.000920747130550015	MIXTURE
0	0.169376625927031	0.169376625927031	MIXTURE
0.328930045494421	0.173272656785612	-0.155657388708809	MIXTURE
0.0765914899403989	0.238011393692196	0.161419903751797	MIXTURE
0	0.053472867411428	0.053472867411428	MIXTURE
0	0	0	MIXTURE
0.346354220598021	0.345577972322023	-0.000776248275997871	MIXTURE
0	0	0	MIXTURE
0	0.109785594517753	0.109785594517753	MIXTURE
0.17289145158835	0.190521613370525	0.0176301617821752	MIXTURE
0	0	0	MIXTURE
0	0.0539713813878118	0.0539713813878118	MIXTURE
0.174884328655541	0.0958851148745844	-0.0789992137809566	MIXTURE
0	0.0819083668414803	0.0819083668414803	MIXTURE
0	0	0	MIXTURE
0.326079615163679	0.266710327052469	-0.0593692881112096	MIXTURE
0.373374547380749	0.389219875498976	0.0158453281182269	MIXTURE
0.202353436318431	0.234585282351016	0.032231846032585	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0898303328271223	0.0898303328271223	MIXTURE
0	0.104069032044264	0.104069032044264	MIXTURE
0	0.0935158772412971	0.0935158772412971	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.198974914561928	0.198853690698787	-0.000121223863141007	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.16430333167045	0.16430333167045	MIXTURE
0	0.0209685685311514	0.0209685685311514	MIXTURE
0	0	0	MIXTURE
0.375127362491647	0.379998038792063	0.00487067630041566	MIXTURE
0.118176546223277	0	-0.118176546223277	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0209324123516513	0.0209324123516513	MIXTURE
0	0.108894869091719	0.108894869091719	MIXTURE
0	0.0854256241750023	0.0854256241750023	MIXTURE
0	0.225958102868917	0.225958102868917	MIXTURE
0	0.116195544771935	0.116195544771935	MIXTURE
0.217413045046644	0.357998781861935	0.140585736815291	MIXTURE
0	0.0326526979364342	0.0326526979364342	MIXTURE
0.204039697492553	0.153852042242945	-0.0501876552496084	MIXTURE
0	0	0	MIXTURE
0.296449607121576	0.371778711331445	0.075329104209869	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.790577539039927	0.790871513697751	0.000293974657824325	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.245976898888929	0.275759876203819	0.02978297731489	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0391844317325549	0.0391844317325549	MIXTURE
0.353109815865874	0.331909694662203	-0.0212001212036712	MIXTURE
0	0	0	MIXTURE
0.477166307765702	0.316267749421973	-0.160898558343729	MIXTURE
0	0.347719336948378	0.347719336948378	MIXTURE
0.224146712050943	0.0330103524969998	-0.191136359553943	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0275398842872048	0.0275398842872048	MIXTURE
0	0	0	MIXTURE
0.428436961770128	0.401162131562	-0.0272748302081283	MIXTURE
0	0.0804481902401442	0.0804481902401442	MIXTURE
0.518801966380225	0.682936007379997	0.164134040999772	MIXTURE
0.258749686220381	0.22260974615565	-0.0361399400647307	MIXTURE
0.245137575398992	0.150794143908726	-0.0943434314902662	MIXTURE
0	0.0693766534426259	0.0693766534426259	MIXTURE
0	0	0	MIXTURE
0.349866006632587	0.379635275565782	0.0297692689331946	MIXTURE
0	0.165123473852338	0.165123473852338	MIXTURE
0	0.0565428655483808	0.0565428655483808	MIXTURE
0.301966086972579	0.492606318144922	0.190640231172343	MIXTURE
0.224394369448012	0.109077142371607	-0.115317227076405	MIXTURE
0.101752035763254	0	-0.101752035763254	MIXTURE
0	0	0	MIXTURE
0	0.193509673074222	0.193509673074222	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.112810920966064	0.112810920966064	MIXTURE
0.207570376760538	0.125408538845655	-0.0821618379148834	MIXTURE
0	0.152075117461981	0.152075117461981	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0736375256337242	0.0736375256337242	MIXTURE
0.327820383549785	0.214213053197866	-0.113607330351919	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.184766266471539	0.169146714447427	-0.0156195520241123	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.277024365077088	0.213432166245364	-0.0635921988317243	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.249822358201943	0.249814231667689	-8.12653425422138e-06	MIXTURE
0	0	0	MIXTURE
0.31212675286194	0.176383753563089	-0.135742999298851	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.253406410489693	0.253406410489693	MIXTURE
0.139947603208731	0.204275198121268	0.0643275949125372	MIXTURE
0.417525587625246	0.349444883100716	-0.0680807045245301	MIXTURE
0	0.122086005399621	0.122086005399621	MIXTURE
0.180660622215597	0.0805062574679755	-0.100154364747622	MIXTURE
0	0	0	MIXTURE
0.33846781596744	0.338448418338389	-1.9397629050677e-05	MIXTURE
0	0	0	MIXTURE
0.463646930532598	0.463761407017069	0.000114476484470771	MIXTURE
0.305860192065734	0.216737678563905	-0.0891225135018288	MIXTURE
0	0.00701774265181121	0.00701774265181121	MIXTURE
0	0.240242683461265	0.240242683461265	MIXTURE
0.0714966039435745	0.0232793571373085	-0.048217246806266	MIXTURE
0	0.21639061400591	0.21639061400591	MIXTURE
0	0	0	MIXTURE
0.205210922846567	0.449594758866534	0.244383836019967	MIXTURE
0	0	0	MIXTURE
0.192732104221219	0.160625217903186	-0.0321068863180334	MIXTURE
0	0	0	MIXTURE
0	0.104325126559768	0.104325126559768	MIXTURE
0.181943696912505	0.142266050314149	-0.0396776465983561	MIXTURE
0.142218577909033	0	-0.142218577909033	MIXTURE
0.315571940848257	0.355144298280221	0.0395723574319642	MIXTURE
0	0	0	MIXTURE
0.292872651145208	0.292591402650248	-0.000281248494960473	MIXTURE
0	0.142502631876989	0.142502631876989	MIXTURE
0	0.108792527358952	0.108792527358952	MIXTURE
0.235302423631503	0.189669242028554	-0.0456331816029492	MIXTURE
0.206645843626127	0.22987276415903	0.0232269205329032	MIXTURE
0	0.0993268152065273	0.0993268152065273	MIXTURE
0	0	0	MIXTURE
0	0.342168213233192	0.342168213233192	MIXTURE
0	0	0	MIXTURE
0.389044375643714	0.326248899628563	-0.062795476015151	MIXTURE
0	0	0	MIXTURE
0.302255450369146	0.180628786144466	-0.12162666422468	MIXTURE
0	0.127105674340748	0.127105674340748	MIXTURE
0.325871315966779	0.295695722828188	-0.0301755931385912	MIXTURE
0	0.103151352543183	0.103151352543183	MIXTURE
0	0	0	MIXTURE
0	0.128463441056394	0.128463441056394	MIXTURE
0.181972623609111	0.318486394454506	0.136513770845395	MIXTURE
0.213930128721932	0.246500454789115	0.0325703260671832	MIXTURE
0	0	0	MIXTURE
0.219351728698488	0.137811408716314	-0.0815403199821735	MIXTURE
0	0	0	MIXTURE
0.215800627990703	0.287089927407555	0.0712892994168521	MIXTURE
0.586384394037021	0.586254430441687	-0.000129963595333793	MIXTURE
0	0	0	MIXTURE
0.297835949891287	0.348189665248417	0.0503537153571296	MIXTURE
0	0	0	MIXTURE
0.212407021852779	0.212359428395234	-4.75934575453196e-05	MIXTURE
0	0	0	MIXTURE
0.199181561861963	0.199293051974566	0.000111490112603169	MIXTURE
0.21707338292259	0.235970305341901	0.0188969224193113	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.181724230943405	0.181395979070025	-0.000328251873380064	MIXTURE
0.291687905919904	0.229862226067231	-0.0618256798526733	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0601700917551835	0.0601700917551835	MIXTURE
0	0.146231223119258	0.146231223119258	MIXTURE
0.285216737737819	0.292825535619398	0.00760879788157853	MIXTURE
0	0	0	MIXTURE
0	0.100261334985944	0.100261334985944	MIXTURE
0	0	0	MIXTURE
0	0.111851782628603	0.111851782628603	MIXTURE
0.459021123952798	0.458821953539117	-0.000199170413680783	MIXTURE
0.168399045368769	0.127851943934719	-0.0405471014340501	MIXTURE
0.225193883002447	0.225225722073849	3.1839071402362e-05	MIXTURE
0	0.0426575865381968	0.0426575865381968	MIXTURE
0	0	0	MIXTURE
0.165545592946232	0.165472914286576	-7.2678659656128e-05	MIXTURE
0	0.143800136093469	0.143800136093469	MIXTURE
0	0	0	MIXTURE
0	0.140797902437298	0.140797902437298	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.123498583281738	0	-0.123498583281738	MIXTURE
0.399020445091457	0.347586057412152	-0.0514343876793052	MIXTURE
0	0	0	MIXTURE
0	0.0441482596580416	0.0441482596580416	MIXTURE
0.362960246207967	0.267882194284015	-0.0950780519239524	MIXTURE
0	0.329512122610488	0.329512122610488	MIXTURE
0	0.0583763197667437	0.0583763197667437	MIXTURE
0.343446764103997	0.246359491798785	-0.0970872723052122	MIXTURE
0	0.250194864701795	0.250194864701795	MIXTURE
0.209879113720266	0.0700808334541445	-0.139798280266121	MIXTURE
0.125265499535747	0.117643219543503	-0.00762227999224406	MIXTURE
0	0.190822936231831	0.190822936231831	MIXTURE
0.229486450594784	0.106908314969649	-0.122578135625135	MIXTURE
0.349075966114788	0.389839447732254	0.0407634816174658	MIXTURE
0	0	0	MIXTURE
0.398023357108293	0.428427176898856	0.0304038197905634	MIXTURE
0	0	0	MIXTURE
0.669589624325197	0.593484976727235	-0.0761046475979615	MIXTURE
0	0.0390454058617348	0.0390454058617348	MIXTURE
0	0.058469909821331	0.058469909821331	MIXTURE
0.142275895225231	0.0786598189333002	-0.0636160762919309	MIXTURE
0.327516964709225	0.445625719291779	0.118108754582554	MIXTURE
0.319786644740549	0.389383994278463	0.0695973495379139	MIXTURE
0.263177639574949	0.265743475453069	0.00256583587812026	MIXTURE
0	0	0	MIXTURE
0	0.260178202118151	0.260178202118151	MIXTURE
0.0880088689431238	0.0574792549183693	-0.0305296140247545	MIXTURE
0.206690313628317	0.190336701229835	-0.016353612398482	MIXTURE
0	0.200247643147123	0.200247643147123	MIXTURE
0.145736620436462	0	-0.145736620436462	MIXTURE
0	0	0	MIXTURE
0.505434699457202	0.515287275100586	0.0098525756433836	MIXTURE
0	0.0840327399928846	0.0840327399928846	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.131830920942435	0	-0.131830920942435	MIXTURE
0	0	0	MIXTURE
0.249341587901857	0.265162873425673	0.0158212855238163	MIXTURE
0.597191599267095	0.529969727959554	-0.067221871307541	MIXTURE
0	0.106157212843134	0.106157212843134	MIXTURE
0	0	0	MIXTURE
0	0.0225366538089215	0.0225366538089215	MIXTURE
0.466607678558919	0.326032420408941	-0.140575258149978	MIXTURE
0.195320377360163	0.105569118694078	-0.0897512586660853	MIXTURE
0	0.131574370151114	0.131574370151114	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.547157078712518	0.446179475722525	-0.100977602989993	MIXTURE
0	0.10222494578432	0.10222494578432	MIXTURE
0.357526000210119	0.342888891808588	-0.0146371084015311	MIXTURE
0.130736993319117	0.0883073959631881	-0.0424295973559289	MIXTURE
0.223375441864325	0.218963796044411	-0.00441164581991413	MIXTURE
0	0.173601758508242	0.173601758508242	MIXTURE
0.16020154560322	0.0700484925880416	-0.0901530530151784	MIXTURE
0.346464029575662	0.545048742894474	0.198584713318812	MIXTURE
0	0	0	MIXTURE
0	0.112492970694852	0.112492970694852	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.176697203088269	0.143589531659834	-0.0331076714284352	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.275742116843586	0	-0.275742116843586	MIXTURE
0	0.148344616291853	0.148344616291853	MIXTURE
0	0	0	MIXTURE
0.21252050111078	0.212774515164314	0.000254014053534202	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.13845211499379	0.102275747418305	-0.0361763675754852	MIXTURE
0	0	0	MIXTURE
0.33125048767001	0.418323814131054	0.0870733264610443	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.272204163207019	0.433569486522486	0.161365323315467	MIXTURE
0	0.183252031501947	0.183252031501947	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0973269098722474	0.0973269098722474	MIXTURE
0	0	0	MIXTURE
0	0.0978560083365015	0.0978560083365015	MIXTURE
0.631791111448686	0.496163171398447	-0.135627940050239	MIXTURE
0.620166763745693	0.56782873994608	-0.0523380237996131	MIXTURE
0.105302044726459	0.115170314020881	0.00986826929442244	MIXTURE
0.512366592868614	0.512370583032854	3.99016424013077e-06	MIXTURE
0	0.0811532281693435	0.0811532281693435	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.182592578227197	0.182592578227197	MIXTURE
0	0	0	MIXTURE
0.0788091614544169	0.263083803807066	0.18427464235265	MIXTURE
0	0	0	MIXTURE
0	0.283494308504417	0.283494308504417	MIXTURE
0.521048364794751	0.489919230765156	-0.0311291340295947	MIXTURE
0	0	0	MIXTURE
0	0.0614866515928781	0.0614866515928781	MIXTURE
0	0	0	MIXTURE
0.133137403353139	0	-0.133137403353139	MIXTURE
0.242172186707274	0.149699749680638	-0.0924724370266364	MIXTURE
0	0	0	MIXTURE
0.288629167604947	0.22711278188033	-0.0615163857246173	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.198743237933408	0.198743237933408	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0784964309952579	0	-0.0784964309952579	MIXTURE
0.275504860184287	0.143835721279779	-0.131669138904508	MIXTURE
0	0.202629069970698	0.202629069970698	MIXTURE
0	0	0	MIXTURE
0	0.115451205066251	0.115451205066251	MIXTURE
0	0.295217055188967	0.295217055188967	MIXTURE
0	0	0	MIXTURE
0.201533981189822	0.0979728279991899	-0.103561153190632	MIXTURE
0.108459787224917	0.0806132946005872	-0.0278464926243298	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0335975312050063	0.0335975312050063	MIXTURE
0.236874602253319	0.219646513645256	-0.0172280886080626	MIXTURE
0.190755084426731	0.277016841601561	0.0862617571748299	MIXTURE
0	0.122314180373266	0.122314180373266	MIXTURE
0.478054593092907	0.478302751157862	0.000248158064955262	MIXTURE
0.515547254738941	0.417079163229335	-0.0984680915096063	MIXTURE
0.563580829871755	0.361433159438088	-0.202147670433667	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.274206764983352	0.244520292561167	-0.0296864724221855	MIXTURE
0.176884775567865	0	-0.176884775567865	MIXTURE
0	0.0124733122710366	0.0124733122710366	MIXTURE
0.348153915075039	0.360939899250089	0.0127859841750496	MIXTURE
0	0.212381998658056	0.212381998658056	MIXTURE
0.330474402244102	0.279625975882451	-0.050848426361651	MIXTURE
0.338844250527808	0.250948363299701	-0.0878958872281068	MIXTURE
0	0.127477534040583	0.127477534040583	MIXTURE
0.438714450622276	0.443504752466095	0.00479030184381912	MIXTURE
0.31811216198549	0.184961018687331	-0.133151143298159	MIXTURE
0	0	0	MIXTURE
0.133182058743239	0.106778090868844	-0.0264039678743953	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.113215723714346	0.113215723714346	MIXTURE
0.311432125536481	0.311409272283948	-2.28532525328173e-05	MIXTURE
0.206993176945335	0.336208999901523	0.129215822956188	MIXTURE
0.185085461167717	0.173655126767676	-0.0114303344000413	MIXTURE
0	0.0814477182279441	0.0814477182279441	MIXTURE
0.321975056376346	0.322408340665116	0.00043328428876982	MIXTURE
0.671703702261239	0.72950387357831	0.0578001713170715	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.137580392558933	0.137580392558933	MIXTURE
0.367175269536229	0.341814734602944	-0.0253605349332849	MIXTURE
0.0764792468903368	0	-0.0764792468903368	MIXTURE
0	0.0819387172819984	0.0819387172819984	MIXTURE
0	0	0	MIXTURE
0.19777380920211	0.147378053007803	-0.0503957561943069	MIXTURE
0.167668976858245	0.204390958449966	0.0367219815917209	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.224737783553096	0.200876693647478	-0.0238610899056183	MIXTURE
0.290673836015952	0.0117947528124436	-0.278879083203508	MIXTURE
0.431600449444218	0.174889986891557	-0.256710462552662	MIXTURE
0.285755831298716	0.142476184953324	-0.143279646345392	MIXTURE
0.223311826430505	0.280063895421298	0.0567520689907933	MIXTURE
0.58673125091917	0.611838660760839	0.0251074098416686	MIXTURE
0	0	0	MIXTURE
0	0.191123245490299	0.191123245490299	MIXTURE
0.269088088428757	0.0436592796358404	-0.225428808792917	MIXTURE
0.257636953267666	0.22189801035214	-0.035738942915526	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.109404204777983	0.109404204777983	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.338650377581101	0.338730248856332	7.98712752309583e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.329977935367628	0.301834855536893	-0.0281430798307349	MIXTURE
0	0	0	MIXTURE
0.585119098088329	0.624720813141771	0.0396017150534425	MIXTURE
0	0.0526477204278492	0.0526477204278492	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.298849399644118	0.276955080854884	-0.0218943187892343	MIXTURE
0	0	0	MIXTURE
0.336588329826229	0.214166695648674	-0.122421634177555	MIXTURE
0.470465715463728	0.28820038290475	-0.182265332558978	MIXTURE
0	0.182012366067164	0.182012366067164	MIXTURE
0	0.0235173762415786	0.0235173762415786	MIXTURE
0	0.135087866018076	0.135087866018076	MIXTURE
0	0.0687359267006028	0.0687359267006028	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.278523051482252	0.16770679858983	-0.110816252892422	MIXTURE
0.266907218479128	0	-0.266907218479128	MIXTURE
0	0	0	MIXTURE
0	0.118906554231582	0.118906554231582	MIXTURE
0	0	0	MIXTURE
0.261617656512096	0.396919349612267	0.135301693100171	MIXTURE
0.137729909367903	0.30302459558297	0.165294686215067	MIXTURE
0	0	0	MIXTURE
0.479768751273177	0.375532300445699	-0.104236450827478	MIXTURE
0.296341248095489	0.263425113702334	-0.0329161343931553	MIXTURE
0	0	0	MIXTURE
0.201221256618024	0.0677758377308526	-0.133445418887171	MIXTURE
0.227505734206954	0.537095593085709	0.309589858878755	MIXTURE
0	0.0178993715781227	0.0178993715781227	MIXTURE
0	0.0626624896000225	0.0626624896000225	MIXTURE
0.348872335099003	0.448578581954542	0.0997062468555388	MIXTURE
0	0	0	MIXTURE
0.389917572121819	0.276530576721618	-0.113386995400201	MIXTURE
0.127437642482117	0	-0.127437642482117	MIXTURE
0.313899548625494	0.261261844832275	-0.0526377037932186	MIXTURE
0.167293645378984	0.263590185912654	0.0962965405336698	MIXTURE
0	0.205104773069499	0.205104773069499	MIXTURE
0.169927419920992	0.23317548465883	0.0632480647378384	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0642589301224651	0.0642589301224651	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.111237449035468	0	-0.111237449035468	MIXTURE
0	0.179301130138247	0.179301130138247	MIXTURE
0.702361161317216	0.697282376707723	-0.00507878460949296	MIXTURE
0.192995646492281	0.0952521502357084	-0.0977434962565726	MIXTURE
0.390930961640673	0.313949826367238	-0.0769811352734348	MIXTURE
0	0.173559306555677	0.173559306555677	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.157123484724609	0.157123484724609	MIXTURE
0	0.243559815135982	0.243559815135982	MIXTURE
0.265315113872831	0.241689404677404	-0.0236257091954274	MIXTURE
0.244242234704044	0.20520026073277	-0.0390419739712744	MIXTURE
0.157241800677291	0	-0.157241800677291	MIXTURE
0	0.0152054211011089	0.0152054211011089	MIXTURE
0	0	0	MIXTURE
0.0749934558415981	0.103473780048173	0.0284803242065749	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0474364854486537	0.0474364854486537	MIXTURE
0.169785109407269	0.26347474459197	0.0936896351847014	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188873401177952	0	-0.188873401177952	MIXTURE
0	0.0876319218147093	0.0876319218147093	MIXTURE
0.34063227627871	0	-0.34063227627871	MIXTURE
0	0.0802495232413397	0.0802495232413397	MIXTURE
0	0	0	MIXTURE
0.122951873974933	0	-0.122951873974933	MIXTURE
0	0.0572074282493577	0.0572074282493577	MIXTURE
0.103618348512889	0.192148792678862	0.0885304441659733	MIXTURE
0	0	0	MIXTURE
0	0.0777813172841405	0.0777813172841405	MIXTURE
0.194243418318383	0.0598077668026467	-0.134435651515736	MIXTURE
0	0	0	MIXTURE
0.108130079397124	0	-0.108130079397124	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188741556950831	0	-0.188741556950831	MIXTURE
0	0	0	MIXTURE
0.369414481719203	0.410440022832902	0.0410255411136994	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.216089176845768	0.179747259145022	-0.0363419177007462	MIXTURE
0.58614684974151	0.58576233308964	-0.00038451665186956	MIXTURE
0	0	0	MIXTURE
0.237665497505014	0.192386040195505	-0.0452794573095094	MIXTURE
0	0	0	MIXTURE
0.433646626250445	0.458764319750123	0.0251176934996785	MIXTURE
0.244810315003367	0.221642048487387	-0.0231682665159798	MIXTURE
0	0	0	MIXTURE
0.0974711225674401	0	-0.0974711225674401	MIXTURE
0.21389679466298	0.349048025578571	0.135151230915591	MIXTURE
0.386790301646744	0.426264838709506	0.0394745370627624	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0496581901435235	0.0496581901435235	MIXTURE
0.275832806518273	0.411180500192685	0.135347693674412	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0968764759031267	0.0968764759031267	MIXTURE
0	0.0980135971819626	0.0980135971819626	MIXTURE
0	0	0	MIXTURE
0	0.0189513950109118	0.0189513950109118	MIXTURE
0.279520823061082	0.17649950673585	-0.103021316325232	MIXTURE
0	0.0717214067427893	0.0717214067427893	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.304796373745395	0.261860784503887	-0.0429355892415077	MIXTURE
0	0.101936702352277	0.101936702352277	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.373695929127801	0.374584724191126	0.000888795063325398	MIXTURE
0.442204797318794	0.438473249882759	-0.00373154743603538	MIXTURE
0	0.0162629399902563	0.0162629399902563	MIXTURE
0.281356387538277	0.199190493517392	-0.0821658940208849	MIXTURE
0	0	0	MIXTURE
0	0.104348956991837	0.104348956991837	MIXTURE
0	0	0	MIXTURE
0.200809292160569	0	-0.200809292160569	MIXTURE
0.166748038433232	0	-0.166748038433232	MIXTURE
0	0	0	MIXTURE
0.477685614705102	0.366599498511186	-0.111086116193916	MIXTURE
0	0	0	MIXTURE
0.284114677938542	0.204386889602002	-0.07972778833654	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.20108255736809	0.0234678574493126	-0.177614699918777	MIXTURE
0	0	0	MIXTURE
0	0.143504170853814	0.143504170853814	MIXTURE
0	0	0	MIXTURE
0	0.0297121203500946	0.0297121203500946	MIXTURE
0.076582599268868	0	-0.076582599268868	MIXTURE
0.417300964530973	0.302294255039403	-0.11500670949157	MIXTURE
0	0	0	MIXTURE
0.196643827462831	0.141578636554834	-0.0550651909079972	MIXTURE
0.234982380052744	0.206271913444972	-0.0287104666077718	MIXTURE
0	0.0759325459906699	0.0759325459906699	MIXTURE
0.221314713203998	0.193470395390804	-0.0278443178131936	MIXTURE
0.0785836154739765	0	-0.0785836154739765	MIXTURE
0	0	0	MIXTURE
0.0656308051548887	0	-0.0656308051548887	MIXTURE
0.0701971859011217	0.0457441103781256	-0.0244530755229961	MIXTURE
0.390578180214004	0	-0.390578180214004	MIXTURE
0.158475577229995	0.045648200565875	-0.11282737666412	MIXTURE
0.160512970268321	0.0791817117661356	-0.0813312585021854	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.399627591295353	0.276531377014407	-0.123096214280946	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.105921781288253	0.105921781288253	MIXTURE
0	0	0	MIXTURE
0.236074591128439	0	-0.236074591128439	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.272378919870962	0.258497693097688	-0.013881226773274	MIXTURE
0	0.134146432227761	0.134146432227761	MIXTURE
0.125698747233822	0	-0.125698747233822	MIXTURE
0.269563306772612	0	-0.269563306772612	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.206392999875302	0.285579098666746	0.0791860987914444	MIXTURE
0.556420067519356	0.504158484965907	-0.052261582553449	MIXTURE
0	0	0	MIXTURE
0.428319522569858	0.379738405753173	-0.048581116816685	MIXTURE
0.308976358639714	0.447801732203523	0.138825373563809	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
