betasim	betahat	difs	Method
0.272154816258305	0.249043082051016	-0.0231117342072892	MIXTURE
0	0	0	MIXTURE
0.60078850588853	0.600728471612339	-6.00342761905015e-05	MIXTURE
0.24378150620837	0.243695922659249	-8.55835491209433e-05	MIXTURE
0	0	0	MIXTURE
0.149972260215479	0.133168204130043	-0.0168040560854364	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.434348679760343	0.434337750981627	-1.09287787163348e-05	MIXTURE
0.313074381594651	0.313092859757808	1.84781631571429e-05	MIXTURE
0.639156735818671	0.639095969872296	-6.07659463753851e-05	MIXTURE
0.415016641662704	0.414979550425691	-3.70912370132315e-05	MIXTURE
0.169027705914191	0.315095052157586	0.146067346243395	MIXTURE
0.416068878304969	0.363827165496622	-0.0522417128083468	MIXTURE
0.155963748484162	0.137812455046721	-0.0181512934374413	MIXTURE
0	0	0	MIXTURE
0	0.0294734692666746	0.0294734692666746	MIXTURE
0.323609106235919	0.323622625182349	1.35189464300356e-05	MIXTURE
0.130221948534327	0.130293608819929	7.16602856015991e-05	MIXTURE
0.311112430809814	0.311226105326439	0.000113674516624751	MIXTURE
0.185491642743271	0.185501442813314	9.80007004294792e-06	MIXTURE
0	0	0	MIXTURE
0.183480483600653	0.183644745398713	0.000164261798059534	MIXTURE
0.749985845243122	0.749928848496444	-5.69967466780286e-05	MIXTURE
0	0	0	MIXTURE
0	0.0986438022098284	0.0986438022098284	MIXTURE
0.255128678468028	0.255176287943552	4.76094755243461e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.444695692531095	0.572449708163418	0.127754015632323	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0979653812629691	0.0978945015913209	-7.08796716482329e-05	MIXTURE
0.447284735075206	0.446545875354166	-0.000738859721039653	MIXTURE
0.367186466642853	0.367143299309773	-4.31673330801852e-05	MIXTURE
0	0	0	MIXTURE
0.521188185472276	0.521188164619399	-2.08528772027705e-08	MIXTURE
0	0	0	MIXTURE
0.30863481023943	0.308631374058966	-3.43618046416694e-06	MIXTURE
0.27359140395872	0.273772794299319	0.000181390340598941	MIXTURE
0	0	0	MIXTURE
0.210118176973886	0.210073474853231	-4.4702120654494e-05	MIXTURE
0.250212285870972	0.219220325936693	-0.0309919599342794	MIXTURE
0	0	0	MIXTURE
0	0.0807157125255504	0.0807157125255504	MIXTURE
0	0	0	MIXTURE
0.100120943700736	0.100087435996316	-3.35077044195525e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188296114259108	0.133756306699576	-0.0545398075595316	MIXTURE
0.390622743702996	0.343981752200599	-0.0466409915023971	MIXTURE
0	0	0	MIXTURE
0.356549382991545	0.356739671329779	0.000190288338233591	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.314932893316831	0.314972206388033	3.93130712023626e-05	MIXTURE
0.377772799816321	0.394725778416057	0.0169529785997364	MIXTURE
0.538821562462654	0.538681176078764	-0.00014038638388969	MIXTURE
0.207333181892556	0.207308557101347	-2.46247912092656e-05	MIXTURE
0	0	0	MIXTURE
0.195444811314684	0.242805930096216	0.047361118781532	MIXTURE
0.206291133802765	0.266005737331339	0.059714603528574	MIXTURE
0.213589940165432	0.213552152231684	-3.77879337479237e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.16606942486656	0.16610646479155	3.70399249897124e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.134294128186622	0.205701267947349	0.0714071397607273	MIXTURE
0.277364231986891	0.227823499721231	-0.0495407322656604	MIXTURE
0.233673663774158	0.343031124755403	0.109357460981245	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.152554874976527	0.382318536121562	0.229763661145035	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.215722438303965	0.215726828232014	4.38992804935312e-06	MIXTURE
0.440209870528987	0.440209710302803	-1.60226183931744e-07	MIXTURE
0.359430191947876	0.359362864731594	-6.73272162820537e-05	MIXTURE
0	0	0	MIXTURE
0.0853200988295733	0.0854943393663801	0.000174240536806786	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.307909561883357	0.307921000342562	1.14384592049266e-05	MIXTURE
0	0	0	MIXTURE
0.136980646920431	0.137046806126825	6.61592063942451e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.236240561311245	0.236102548960762	-0.000138012350482525	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.159363489235419	0.117127570320723	-0.0422359189146964	MIXTURE
0.330655247807022	0.330654439393815	-8.08413207487035e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0887463806761891	0.0887022639998656	-4.41166763235357e-05	MIXTURE
0.189593554477733	0.189715456858061	0.000121902380328359	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.293545015866299	0.293676242796519	0.000131226930219608	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.19446569054398	0.199431763496006	0.00496607295202564	MIXTURE
0	0	0	MIXTURE
0.410547539687341	0.410547595651873	5.59645322306679e-08	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.47877952676108	0.434170762310718	-0.0446087644503622	MIXTURE
0.325094565178399	0.325044770829151	-4.97943492477337e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.550522636887897	0.550501543724403	-2.10931634941902e-05	MIXTURE
0.25774171039331	0.257862460187616	0.000120749794306374	MIXTURE
0	0	0	MIXTURE
0.149580444101947	0.149616361138465	3.59170365178407e-05	MIXTURE
0.227807954173245	0.172276992432741	-0.0555309617405043	MIXTURE
0	0	0	MIXTURE
0.244738740771726	0.244895958470152	0.000157217698425832	MIXTURE
0	0	0	MIXTURE
0.206331574790257	0.206352366992453	2.07922021956963e-05	MIXTURE
0.238589920975317	0.23872575916925	0.000135838193932925	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.212770672788505	0.183396049091944	-0.0293746236965605	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256593782663274	0.256528842146484	-6.49405167900685e-05	MIXTURE
0	0	0	MIXTURE
0.536335201098723	0.536360584883628	2.53837849051308e-05	MIXTURE
0.312903702415376	0.319354686740651	0.00645098432527524	MIXTURE
0.192187684838032	0.192274456633702	8.67717956701819e-05	MIXTURE
0.411560088842877	0.330668939578164	-0.0808911492647125	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.390459285052602	0.390335235040089	-0.000124050012512866	MIXTURE
0	0	0	MIXTURE
0.252194787692833	0.252108135055922	-8.66526369110998e-05	MIXTURE
0.545886619650518	0.472268451102488	-0.07361816854803	MIXTURE
0.684911403001513	0.581001273246445	-0.103910129755068	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.203539977533882	0.172817584709291	-0.0307223928245914	MIXTURE
0	0	0	MIXTURE
0.228602479785231	0.228656145863158	5.366607792745e-05	MIXTURE
0.303425853854014	0.303456790963748	3.09371097338418e-05	MIXTURE
0	0	0	MIXTURE
0.360339890213333	0.305389167202611	-0.0549507230107224	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.322132288489607	0.322554420268788	0.000422131779181156	MIXTURE
0.109116034516687	0.109094362907538	-2.16716091489266e-05	MIXTURE
0.175076997591218	0.175139131761445	6.21341702271572e-05	MIXTURE
0	0	0	MIXTURE
0.62461615246811	0.62461576555881	-3.8690929970997e-07	MIXTURE
0.154814416060705	0.154913611562324	9.9195501618965e-05	MIXTURE
0.211034708972451	0.211172841696466	0.000138132724015139	MIXTURE
0.272149569813966	0.272277425469567	0.000127855655601472	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.567173050284436	0.567173066014999	1.57305626302673e-08	MIXTURE
0	0	0	MIXTURE
0.138262018030406	0.138332505090602	7.04870601959673e-05	MIXTURE
0	0	0	MIXTURE
0.171579188989584	0.171532116993996	-4.70719955880383e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.219322909991088	0.219385194573323	6.2284582234895e-05	MIXTURE
0	0	0	MIXTURE
0.155853633459297	0.155929005861961	7.53724026643365e-05	MIXTURE
0	0	0	MIXTURE
0.229020743682283	0.13114905762739	-0.097871686054893	MIXTURE
0.194307331772	0.194367654722096	6.03229500960867e-05	MIXTURE
0.365521665657065	0.29284821358027	-0.072673452076795	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.660110068452075	0.477793962549451	-0.182316105902624	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.373990192344887	0.318335352372156	-0.0556548399727313	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.207472312734436	0.207352957092887	-0.000119355641549079	MIXTURE
0	0	0	MIXTURE
0.396358153767486	0.29454435671787	-0.101813797049616	MIXTURE
0.210983160816178	0.211061785435946	7.86246197684304e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.20708196856618	0.179855758543733	-0.027226210022447	MIXTURE
0.271039389006118	0.251482988611513	-0.0195564003946052	MIXTURE
0	0	0	MIXTURE
0.162178066977239	0.162131583018596	-4.64839586428178e-05	MIXTURE
0	0	0	MIXTURE
0.186502241626153	0.18662810227166	0.000125860645506737	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.36748675070732	0.36767506166999	0.000188310962670191	MIXTURE
0.451405345237683	0.382900554343855	-0.0685047908938282	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.215479744669833	0.215609801322761	0.000130056652927785	MIXTURE
0.477912756473338	0.442407819633961	-0.035504936839377	MIXTURE
0.121728947682846	0.122238549179337	0.000509601496490569	MIXTURE
0.200552902285746	0.200438904685575	-0.00011399760017064	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0638600611347166	0.0638600611347166	MIXTURE
0.261678950424795	0.262060997380825	0.000382046956029669	MIXTURE
0.206976858386581	0.206989253026458	1.23946398770669e-05	MIXTURE
0	0	0	MIXTURE
0.206528024047333	0.246083620098464	0.0395555960511308	MIXTURE
0.749755126238412	0.749766413887982	1.12876495697023e-05	MIXTURE
0	0	0	MIXTURE
0.197212765328059	0.197151697384551	-6.10679435083528e-05	MIXTURE
0.34277568752038	0.342666848965227	-0.000108838555152813	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.347572794237537	0.265085558439157	-0.0824872357983802	MIXTURE
0.242915542830928	0.242927208479388	1.16656484598354e-05	MIXTURE
0.673242085882244	0.619876882085022	-0.0533652037972223	MIXTURE
0.466160512347386	0.374419352009858	-0.0917411603375283	MIXTURE
0.170446797437794	0.170447480165922	6.82728128337251e-07	MIXTURE
0	0	0	MIXTURE
0	0.0883411660501012	0.0883411660501012	MIXTURE
0	0	0	MIXTURE
0.251329645613087	0.251439867633049	0.000110222019961692	MIXTURE
0.300652184773387	0.300515217040267	-0.000136967733120219	MIXTURE
0.20565528372383	0.136738020354707	-0.0689172633691235	MIXTURE
0.360109092185176	0.360104312215575	-4.77996960102089e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.297254443610152	0.297110282743869	-0.000144160866282717	MIXTURE
0.242351107917857	0.242409915702541	5.88077846836732e-05	MIXTURE
0.178550442250382	0.178767098111818	0.000216655861435572	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.135234604181906	0.135361314809071	0.000126710627165044	MIXTURE
0.186268827916021	0.18600821751173	-0.000260610404291095	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.121553862102274	0.1216891373474	0.000135275245125688	MIXTURE
0.124354427397315	0.124431254708588	7.68273112727869e-05	MIXTURE
0	0	0	MIXTURE
0.112960831690367	0.113011040685517	5.02089951496115e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0578463580121514	0.0578463580121514	MIXTURE
0.0885880077506139	0.0651013884473875	-0.0234866193032264	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.302713669881266	0.302739468047098	2.57981658322026e-05	MIXTURE
0	0	0	MIXTURE
0.192691508002241	0.19274175695905	5.02489568086628e-05	MIXTURE
0.167159580273394	0.167197541502911	3.7961229516964e-05	MIXTURE
0	0	0	MIXTURE
0.252909028453147	0.25283509503781	-7.39334153366245e-05	MIXTURE
0.166489099126715	0.155619821439864	-0.0108692776868509	MIXTURE
0.643805916870167	0.643714779464023	-9.11374061439707e-05	MIXTURE
0.799849797224804	0.678205663527999	-0.121644133696805	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.257185564897735	0.257206365180185	2.08002824498288e-05	MIXTURE
0.549407199532274	0.549393837759243	-1.33617730310176e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.154688472556178	0.154716550909451	2.80783532730089e-05	MIXTURE
0.25020554787239	0.250242255266442	3.67073940515938e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.398829336811478	0.398700335658226	-0.00012900115325154	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.561765671314632	0.56168264508619	-8.30262284421401e-05	MIXTURE
0.292228548043526	0.292126110492417	-0.000102437551108503	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.349298129632627	0.317300516656875	-0.0319976129757524	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.222972285556569	0.239217333985446	0.0162450484288768	MIXTURE
0	0	0	MIXTURE
0.113422604254262	0.113436782269787	1.4178015524613e-05	MIXTURE
0	0	0	MIXTURE
0.110061809119767	0.0905216857230629	-0.0195401233967041	MIXTURE
0	0	0	MIXTURE
0.287435113222346	0.284535023234966	-0.00290008998737989	MIXTURE
0.501976932772696	0.502170408228993	0.000193475456296777	MIXTURE
0.277494170002497	0.273284884589405	-0.00420928541309212	MIXTURE
0	0	0	MIXTURE
0.241569281695115	0.241525814611031	-4.34670840839535e-05	MIXTURE
0.21848115422127	0.169165598134446	-0.0493155560868243	MIXTURE
0	0.183058825712291	0.183058825712291	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.135875429099423	0.135855855628712	-1.95734707108541e-05	MIXTURE
0.183992525764551	0.184151992628563	0.000159466864011998	MIXTURE
0.244523179675687	0.244643577721564	0.000120398045877101	MIXTURE
0	0	0	MIXTURE
0.358906440727464	0.358809093294498	-9.73474329657997e-05	MIXTURE
0	0	0	MIXTURE
0.141854207793297	0.141850791291	-3.4165022971544e-06	MIXTURE
0.239544299846323	0.239430911029066	-0.000113388817256671	MIXTURE
0.338219148994965	0.338209007811632	-1.01411833328124e-05	MIXTURE
0.324853909679631	0.324850251279119	-3.65840051197441e-06	MIXTURE
0.128910094557372	0.129453928990936	0.000543834433563511	MIXTURE
0	0	0	MIXTURE
0.289846970539019	0.289966133610906	0.000119163071886641	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.308012017896673	0.307927709233457	-8.43086632157375e-05	MIXTURE
0	0	0	MIXTURE
0.150320733792915	0.150646520206276	0.000325786413361284	MIXTURE
0.465592465922756	0.492976362401409	0.0273838964786531	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.198338105329346	0.198306588537742	-3.1516791603875e-05	MIXTURE
0	0	0	MIXTURE
0.27653864006552	0.278735730241711	0.00219709017619069	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.450093761071602	0.450236819114814	0.00014305804321213	MIXTURE
0.410406127488422	0.410449647157894	4.35196694719142e-05	MIXTURE
0.238627929874614	0.238744539858554	0.000116609983939697	MIXTURE
0.181058505565934	0.377325244805823	0.196266739239889	MIXTURE
0.381324345860938	0.38143690971042	0.000112563849481551	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.105219493598586	0.105200236164276	-1.92574343103602e-05	MIXTURE
0.651089664224778	0.651084607003023	-5.05722175514478e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.177036579199868	0.0862308237877081	-0.0908057554121599	MIXTURE
0.404519915071074	0.404474339690766	-4.55753803082493e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.149852144545366	0.150049999940543	0.000197855395177471	MIXTURE
0	0	0	MIXTURE
0.296885713211248	0.296927490600836	4.17773895876605e-05	MIXTURE
0.171190973890701	0.171163095918484	-2.78779722173439e-05	MIXTURE
0.415365619853074	0.314121743702059	-0.101243876151015	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.32540990735374	0.325706015740759	0.000296108387019212	MIXTURE
0	0	0	MIXTURE
0.193712727849784	0.193719465109885	6.73726010133602e-06	MIXTURE
0.197651004845688	0.156143612894946	-0.0415073919507419	MIXTURE
0	0	0	MIXTURE
0.360013378421249	0.360030185263665	1.68068424160617e-05	MIXTURE
0.437218159455553	0.274518097784055	-0.162700061671498	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.163655551899412	0.163727627557301	7.20756578886927e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.174490514282322	0.17461968073534	0.000129166453017748	MIXTURE
0.195641878631288	0.195660917310267	1.90386789791497e-05	MIXTURE
0.270723082225978	0.160163765710445	-0.110559316515533	MIXTURE
0	0	0	MIXTURE
0.233173104679603	0.182611121864489	-0.0505619828151142	MIXTURE
0.495021283901511	0.361459998348085	-0.133561285553426	MIXTURE
0.381517563429328	0.381454081678726	-6.34817506018348e-05	MIXTURE
0.125822003072884	0.0910808883168314	-0.0347411147560526	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.17147829928628	0.171633100037242	0.00015480075096222	MIXTURE
0	0	0	MIXTURE
0.202630006137522	0.0723415696891986	-0.130288436448323	MIXTURE
0.275958860498768	0.275952784338967	-6.07615980108278e-06	MIXTURE
0	0	0	MIXTURE
0.493364597040684	0.493352920535156	-1.16765055281354e-05	MIXTURE
0	0.0188972399083151	0.0188972399083151	MIXTURE
0.310654643972115	0.310689964543753	3.53205716383531e-05	MIXTURE
0.13221887489557	0.132653190958764	0.000434316063194329	MIXTURE
0	0	0	MIXTURE
0.213722586559952	0.213902948282578	0.000180361722626393	MIXTURE
0	0.221023138784966	0.221023138784966	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.452958967148181	0.452927365145427	-3.16020027540942e-05	MIXTURE
0.140580441999024	0.140357692408541	-0.000222749590482851	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.358117211404402	0.358082418883929	-3.47925204731703e-05	MIXTURE
0.28816460378771	0.288108801914669	-5.58018730409948e-05	MIXTURE
0	0.0740292972834807	0.0740292972834807	MIXTURE
0.351607285559479	0.351550381152503	-5.69044069764213e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.175902139060776	0.175884096970505	-1.80420902713418e-05	MIXTURE
0.308007309123506	0.308158696868514	0.000151387745007725	MIXTURE
0	0	0	MIXTURE
0.16138056955773	0.147360396447128	-0.0140201731106019	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.172139411407257	0.172058659343591	-8.07520636655346e-05	MIXTURE
0.201090928232943	0.200944273370222	-0.000146654862721307	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.116272983125026	0.116272983125026	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.320938619248086	0.320949553636169	1.09343880834167e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.239890099873316	0.239983049124948	9.29492516316133e-05	MIXTURE
0.204530941072001	0.204779293328482	0.000248352256480594	MIXTURE
0.146989715099589	0.146947392057861	-4.23230417280485e-05	MIXTURE
0	0	0	MIXTURE
0.0975880192100796	0.0766563394966548	-0.0209316797134248	MIXTURE
0	0	0	MIXTURE
0.130517618297299	0.130544342140723	2.67238434236705e-05	MIXTURE
0.182517679850885	0.182536220687603	1.85408367175399e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.21347184918178	0.213474909315616	3.0601338356917e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.199847591148845	0.144493810061622	-0.0553537810872227	MIXTURE
0.390092270619547	0.390112709974599	2.04393550521931e-05	MIXTURE
0.159132570011065	0.159207983170036	7.54131589713047e-05	MIXTURE
0.0733455178404252	0.0759991207237623	0.00265360288333706	MIXTURE
0.775466377487145	0.775466146849144	-2.30638001363914e-07	MIXTURE
0.246659979916329	0.222713141681796	-0.0239468382345325	MIXTURE
0.355038121433219	0.307205860636313	-0.0478322607969064	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.110677727925668	0.112671280387725	0.00199355246205674	MIXTURE
0.133663534500513	0.133701701049316	3.81665488032312e-05	MIXTURE
0.374384201074852	0.374463962942524	7.97618676721124e-05	MIXTURE
0.191366103572286	0.151127176407419	-0.040238927164867	MIXTURE
0	0	0	MIXTURE
0.188565612214939	0.188722606066813	0.000156993851873982	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.152855986467886	0.152861198799813	5.21233192693482e-06	MIXTURE
0.240322201055658	0.240468802482815	0.00014660142715725	MIXTURE
0.0765722606262046	0.0701944419162532	-0.00637781870995138	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.140139438225822	0.14009983612904	-3.96020967823318e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.385093149335967	0.385069685099697	-2.34642362695325e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.15239853059578	0.152445900295364	4.73696995842987e-05	MIXTURE
0	0	0	MIXTURE
0.584983358337296	0.585020449574309	3.70912370131204e-05	MIXTURE
0.233775838937435	0.192655507005559	-0.0411203319318764	MIXTURE
0	0	0	MIXTURE
0.254418510624994	0.224214737823748	-0.0302037728012464	MIXTURE
0.259513211388564	0.243088909342228	-0.0164243020463355	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.185978304024393	0.186123520314139	0.000145216289746064	MIXTURE
0	0	0	MIXTURE
0.448007060636557	0.448010598801447	3.53816488984915e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.360272142086793	0.360270478179567	-1.66390722611265e-06	MIXTURE
0	0	0	MIXTURE
0.103271204145992	0.103199411543425	-7.17926025673582e-05	MIXTURE
0	0	0	MIXTURE
0.233235124306082	0.233308242920267	7.31186141846585e-05	MIXTURE
0.39609289996674	0.396122714262733	2.98142959927472e-05	MIXTURE
0	0	0	MIXTURE
0.313760841405029	0.496628213748865	0.182867372343836	MIXTURE
0.326946972492399	0.326799775463475	-0.000147197028923907	MIXTURE
0.260497231539536	0.260443508591606	-5.37229479301571e-05	MIXTURE
0	0	0	MIXTURE
0.294284652858113	0.294446050002341	0.000161397144227915	MIXTURE
0.459181810638152	0.459181072398392	-7.38239759601189e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.14117386885138	0.141145780640293	-2.80882110871017e-05	MIXTURE
0	0	0	MIXTURE
0.366600178287152	0.358545523605908	-0.00805465468124422	MIXTURE
0	0	0	MIXTURE
0.256294418622927	0.235495585471073	-0.0207988331518541	MIXTURE
0.156102182738059	0.156200947189278	9.87644512193131e-05	MIXTURE
0.187263831604687	0.187365164371422	0.000101332766734741	MIXTURE
0	0	0	MIXTURE
0.356301220667158	0.35630035575523	-8.64911927689338e-07	MIXTURE
0.275317321740838	0.275403191161159	8.58694203205168e-05	MIXTURE
0.0966469784295715	0.0966106920043152	-3.62864252562989e-05	MIXTURE
0.115085686910256	0.0817843243606076	-0.0333013625496484	MIXTURE
0.438220590775304	0.386065307322953	-0.0521552834523513	MIXTURE
0.446684042372081	0.446629408919649	-5.4633452432451e-05	MIXTURE
0.0922047145488842	0.0919891854441568	-0.000215529104727358	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.271780231685529	0.271859683053874	7.94513683453624e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25048733314043	0.231495880552565	-0.0189914525878652	MIXTURE
0	0	0	MIXTURE
0.268974132773199	0.269036044364814	6.19115916153934e-05	MIXTURE
0	0.242660222638184	0.242660222638184	MIXTURE
0.253235162285743	0.253319203476591	8.40411908484273e-05	MIXTURE
0	0	0	MIXTURE
0.227853897348488	0.227919696220603	6.57988721149139e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25797563612403	0.282260647490782	0.0242850113667519	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.139808497455165	0.139868993792946	6.04963377805467e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.310581249059202	0.310766673856398	0.000185424797195521	MIXTURE
0.613286847729178	0.613260764996023	-2.6082733155075e-05	MIXTURE
0.275169282348291	0.275349696942185	0.000180414593893785	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.170635403950459	0.170711056189438	7.56522389793735e-05	MIXTURE
0.104552145363397	0.104559538719327	7.39335592965518e-06	MIXTURE
0.252236276606022	0.252211250425862	-2.50261801603147e-05	MIXTURE
0	0	0	MIXTURE
0.108598579533359	0.108616181993609	1.76024602496216e-05	MIXTURE
0	0	0	MIXTURE
0.217442725344243	0.217469838378462	2.71130342193449e-05	MIXTURE
0.19188604292146	0.191882336994107	-3.70592735321473e-06	MIXTURE
0	0	0	MIXTURE
0.221875761629873	0.221787882020835	-8.78796090377498e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.468944739414673	0.468902209404592	-4.25300100810877e-05	MIXTURE
0.454233250974463	0.457115936578019	0.0028826856035557	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
